,time,F8,F4,F3,F7,,,
5553,22.212,0.156691672,0.163684922,0.124510727,0.171973516,,,
5554,22.216,0.156690766,0.16368325,0.12451028906249999,0.171976031,,,
5555,22.22,0.156688844,0.163679922,0.124509383,0.171978406,,,
5556,22.224,0.156686969,0.163676984,0.12450807812499999,0.171977547,,,
5557,22.228,0.15668723437499998,0.16367623437499998,0.124507273,0.171975625,,,
5558,22.232,0.15668760937499998,0.163676313,0.124506063,0.171975734,,,
5559,22.236,0.156687078,0.16367496874999998,0.124504992,0.171978578,,,
5560,22.24,0.156686297,0.16367275,0.12450421874999999,0.17198053124999998,,,
5561,22.244,0.15668512499999998,0.16367151562499999,0.124502742,0.171979516,,,
5562,22.248,0.156684188,0.163672719,0.124502242,0.171977984,,,
5563,22.252,0.156684188,0.16367429687499999,0.124502242,0.171977781,,,
5564,22.256,0.156684359,0.163673953,0.12450247656249999,0.171979078,,,
5565,22.26,0.156682922,0.16367081249999998,0.124502172,0.171980766,,,
5566,22.264,0.156680906,0.163668156,0.124501508,0.171979859,,,
5567,22.268,0.156680063,0.163667281,0.124501133,0.17197845312499999,,,
5568,22.272,0.15668026562499998,0.163667859,0.12450073437499999,0.171978516,,,
5569,22.276,0.15668026562499998,0.16366751562499998,0.124500633,0.171980734,,,
5570,22.28,0.156679656,0.16366581249999998,0.124499656,0.171982703,,,
5571,22.284,0.156677344,0.16366343749999998,0.124497148,0.171982141,,,
5572,22.288,0.156675203,0.163662922,0.124496039,0.171981,,,
5573,22.292,0.156674766,0.1636635,0.124495906,0.171981438,,,
5574,22.296,0.15667373437499998,0.163663234,0.12449557,0.171983516,,,
5575,22.3,0.15667124999999998,0.163661516,0.124495,0.17198535937499998,,,
5576,22.304,0.15666943749999998,0.163659813,0.124493758,0.171984219,,,
5577,22.308,0.156668203,0.163659641,0.124493156,0.171982,,,
5578,22.312,0.156668203,0.16366075,0.12449332031249999,0.171981766,,,
5579,22.316,0.156667734,0.163660047,0.124493828,0.171983375,,,
5580,22.32,0.156666016,0.163657672,0.12449392968749999,0.171984922,,,
5581,22.324,0.156663813,0.16365575,0.124493359,0.17198428124999998,,,
5582,22.328,0.156663031,0.16365568749999998,0.12449302343749999,0.171982531,,,
5583,22.332,0.156663766,0.163656859,0.124492789,0.17198287499999998,,,
5584,22.336,0.156664234,0.16365598437499998,0.124492789,0.171985016,,,
5585,22.34,0.156663063,0.163652469,0.124492586,0.17198706249999998,,,
5586,22.344,0.156660891,0.163649891,0.12449168,0.171986297,,,
5587,22.348,0.156659578,0.163649516,0.124491344,0.171984844,,,
5588,22.352,0.156660547,0.163650094,0.124491344,0.17198495312499998,,,
5589,22.356,0.156660594,0.16364807812499998,0.12449060937499999,0.17198706249999998,,,
5590,22.36,0.156658984,0.16364485937499998,0.124489234,0.171989375,,,
5591,22.364,0.156657797,0.16364170312499998,0.12448762499999999,0.171988813,,,
5592,22.368,0.15665756249999999,0.163640672,0.12448527343749999,0.171987406,,,
5593,22.372,0.156657469,0.163640797,0.124484375,0.17198787499999998,,,
5594,22.376,0.156656969,0.163639359,0.124484375,0.171989578,,,
5595,22.38,0.156656391,0.16363654687499998,0.124484273,0.171991484,,,
5596,22.384,0.15665525,0.163633891,0.12448343,0.171990859,,,
5597,22.388,0.15665407812499998,0.163632625,0.12448293,0.171989375,,,
5598,22.392,0.15665374999999998,0.163631484,0.124482797,0.171989672,,,
5599,22.396,0.156653875,0.163629406,0.124483133,0.171991188,,,
5600,22.4,0.1566525,0.16362571874999998,0.124482125,0.171992797,,,
5601,22.404,0.15665096874999998,0.16362293749999998,0.12448115624999999,0.17199192187499998,,,
5602,22.408,0.1566505,0.163623063,0.124480547,0.17199021874999998,,,
5603,22.412,0.156650422,0.163623672,0.12448025,0.17199024999999998,,,
5604,22.416,0.1566505,0.163623406,0.124479609,0.171992469,,,
5605,22.42,0.15664918749999998,0.163622328,0.124478977,0.171994078,,,
5606,22.424,0.156647578,0.163621594,0.124478102,0.171992859,,,
5607,22.428,0.156646938,0.163622766,0.124477328,0.171991125,,,
5608,22.432,0.15664681249999998,0.163624469,0.124476563,0.171991156,,,
5609,22.436,0.156646969,0.16362464062499998,0.124475656,0.171992828,,,
5610,22.44,0.15664640624999998,0.163624078,0.124474781,0.171994266,,,
5611,22.444,0.156645234,0.163622094,0.124473742,0.171993375,,,
5612,22.448,0.156644453,0.16362174999999998,0.12447207031249999,0.171991828,,,
5613,22.452,0.156643719,0.163622797,0.124471797,0.171991859,,,
5614,22.456,0.156642109,0.16362256249999999,0.12447139843749999,0.171994469,,,
5615,22.46,0.156640938,0.16362007812499998,0.124470227,0.171996688,,,
5616,22.464,0.15663909374999999,0.16361729687499998,0.12446945312499999,0.17199621874999999,,,
5617,22.468,0.15663768749999998,0.163616625,0.124469516,0.17199443749999999,,,
5618,22.472,0.156637922,0.163616531,0.12447035937499999,0.17199399999999998,,,
5619,22.476,0.15663835937499998,0.163614578,0.124469852,0.171995609,,,
5620,22.48,0.156637781,0.163612609,0.12446828124999999,0.171996922,,,
5621,22.484,0.15663725,0.163610656,0.124467203,0.17199592187499999,,,
5622,22.488,0.156637188,0.163610688,0.12446676562499999,0.17199399999999998,,,
5623,22.492,0.15663739062499998,0.16361092187499998,0.124466,0.171993672,,,
5624,22.496,0.156636953,0.16360975,0.12446418749999999,0.171995281,,,
5625,22.5,0.156635781,0.16360743749999998,0.12446325,0.17199675,,,
5626,22.504,0.156634703,0.16360465624999998,0.124462844,0.17199610937499998,,,
5627,22.508,0.156635031,0.163603781,0.12446160937499999,0.17199470312499998,,,
5628,22.512,0.15663598437499998,0.16360328124999998,0.124460297,0.171994672,,,
5629,22.516,0.15663590624999998,0.163601438,0.12446,0.171996922,,,
5630,22.52,0.156634641,0.163597578,0.124459391,0.171998906,,,
5631,22.524,0.156633703,0.163593656,0.12445821874999999,0.17199859374999998,,,
5632,22.528,0.156633734,0.163591984,0.12445758593749999,0.171997094,,,
5633,22.532,0.156633188,0.163590578,0.124457852,0.17199748437499998,,,
5634,22.536,0.156632656,0.163587859,0.12445788281249999,0.17199956249999998,,,
5635,22.54,0.156632047,0.16358332812499998,0.124457617,0.17200145312499998,,,
5636,22.544,0.156630578,0.163579313,0.124457148,0.172001219,,,
5637,22.548,0.156629703,0.16357784374999998,0.12445664062499999,0.171999766,,,
5638,22.552,0.156629813,0.163578266,0.124456445,0.17199929687499999,,,
5639,22.556,0.15663025,0.163577125,0.124456781,0.172000703,,,
5640,22.56,0.156629313,0.163572266,0.124454836,0.172002781,,,
5641,22.564,0.15662823437499998,0.16356834374999998,0.124453461,0.172002125,,,
5642,22.568,0.1566275,0.163566,0.124453422,0.17200067187499998,,,
5643,22.572,0.156627094,0.163564422,0.124453625,0.172000313,,,
5644,22.576,0.156627063,0.163562688,0.12445295312499999,0.172001922,,,
5645,22.58,0.156625109,0.163559063,0.12445118,0.17200412499999998,,,
5646,22.584,0.156622906,0.16355540624999998,0.124449398,0.17200345312499998,,,
5647,22.588,0.15662159374999998,0.163554531,0.124448734,0.172002016,,,
5648,22.592,0.15662159374999998,0.16355484374999998,0.12444829687499999,0.172001609,,,
5649,22.596,0.15662092187499999,0.16355332812499998,0.12444812499999999,0.172003656,,,
5650,22.6,0.156619844,0.163550484,0.124448266,0.17200564062499998,,,
5651,22.604,0.156618578,0.163547188,0.12444782812499999,0.172004969,,,
5652,22.608,0.156617469,0.163545047,0.12444658593749999,0.172003797,,,
5653,22.612,0.15661799999999998,0.163544109,0.12444632,0.172003797,,,
5654,22.616,0.156619047,0.163542359,0.124445984,0.1720055,,,
5655,22.62,0.15661881249999998,0.163538844,0.12444481249999999,0.172007281,,,
5656,22.624,0.156617641,0.163535125,0.12444357031249999,0.17200664062499998,,,
5657,22.628,0.156617063,0.16353348437499998,0.12444253124999999,0.172004969,,,
5658,22.632,0.156617344,0.163533047,0.124442125,0.172004734,,,
5659,22.636,0.156617172,0.163530797,0.12444239843749999,0.172006578,,,
5660,22.64,0.156616063,0.16352710937499998,0.124441555,0.172008891,,,
5661,22.644,0.156614078,0.16352395312499998,0.12443941406249999,0.172008484,,,
5662,22.648,0.15661246874999998,0.163521641,0.12443803906249999,0.172007188,,,
5663,22.652,0.15661187499999998,0.16352006249999998,0.12443726562499999,0.172007656,,,
5664,22.656,0.156612031,0.16351839062499998,0.124436664,0.172009594,,,
5665,22.66,0.156611,0.163515703,0.12443535156249999,0.172011297,,,
5666,22.664,0.156608219,0.16351323437499998,0.124433844,0.172010563,,,
5667,22.668,0.156606344,0.163512656,0.12443397656249999,0.17200871874999998,,,
5668,22.672,0.15660512499999998,0.163513594,0.12443425,0.172008656,,,
5669,22.676,0.156603484,0.163513,0.12443444531249999,0.172010234,,,
5670,22.68,0.156601141,0.16351125,0.12443401562499999,0.172011781,,,
5671,22.684,0.156598828,0.163510406,0.124432539,0.17201120312499998,,,
5672,22.688,0.156597547,0.16351134374999998,0.124431563,0.17200949999999998,,,
5673,22.692,0.156597047,0.163512297,0.124431094,0.172009266,,,
5674,22.696,0.156596422,0.163511953,0.12443132812499999,0.172011266,,,
5675,22.7,0.156595203,0.163510688,0.12443015624999999,0.17201328124999998,,,
5676,22.704,0.156593266,0.163508359,0.12442888281249999,0.172012438,,,
5677,22.708,0.15659292187499999,0.163508031,0.12442714062499999,0.172011063,,,
5678,22.712,0.156592797,0.163508094,0.124425594,0.172010938,,,
5679,22.716,0.15659218749999998,0.163506922,0.124424992,0.172012438,,,
5680,22.72,0.156591484,0.16350448437499998,0.12442402343749999,0.172014016,,,
5681,22.724,0.15658970312499998,0.16350240624999998,0.12442275,0.172013047,,,
5682,22.728,0.156588469,0.1635025,0.124421141,0.17201120312499998,,,
5683,22.732,0.15658806249999999,0.16350407812499998,0.12441999999999999,0.17201117187499998,,,
5684,22.736,0.156586828,0.163502641,0.12441986718749999,0.172013016,,,
5685,22.74,0.15658498437499999,0.163499375,0.124418594,0.172015297,,,
5686,22.744,0.156582969,0.163497375,0.124416211,0.172015297,,,
5687,22.748,0.156581563,0.163497672,0.12441419531249999,0.172013859,,,
5688,22.752,0.156580828,0.16349851562499998,0.124413125,0.17201375,,,
5689,22.756,0.156580453,0.163497703,0.124412086,0.172015625,,,
5690,22.76,0.156579625,0.16349662499999998,0.12441111718749999,0.17201754687499998,,,
5691,22.764,0.156577672,0.163494891,0.124410109,0.17201714062499998,,,
5692,22.768,0.15657690624999998,0.16349506249999998,0.12441021093749999,0.172015703,,,
5693,22.772,0.15657690624999998,0.163495969,0.124409367,0.17201606249999998,,,
5694,22.776,0.15657693749999999,0.163495688,0.12440907,0.17201754687499998,,,
5695,22.78,0.156575391,0.16349354687499998,0.12440883593749999,0.172019156,,,
5696,22.784,0.156572703,0.163492344,0.124407828,0.172018406,,,
5697,22.788,0.15657085937499998,0.163493141,0.12440725781249999,0.172016672,,,
5698,22.792,0.156569828,0.163494516,0.12440718749999999,0.17201646874999998,,,
5699,22.796,0.156569063,0.16349475,0.124407422,0.17201773437499998,,,
5700,22.8,0.15656775,0.163492672,0.12440692187499999,0.172019719,,,
5701,22.804,0.156565469,0.163489625,0.12440668749999999,0.172019594,,,
5702,22.808,0.156563422,0.163488453,0.12440510937499999,0.17201854687499998,,,
5703,22.812,0.156563094,0.16348939062499998,0.124403602,0.172018578,,,
5704,22.816,0.156562391,0.163488891,0.12440243,0.17201992187499998,,,
5705,22.82,0.15656073437499998,0.163486703,0.124402227,0.172021391,,,
5706,22.824,0.15655865624999998,0.16348512499999998,0.12440135937499999,0.172021063,,,
5707,22.828,0.156558828,0.163484891,0.12440061718749999,0.172019078,,,
5708,22.832,0.156559,0.16348485937499999,0.12440045312499999,0.172018578,,,
5709,22.836,0.156557984,0.16348415624999998,0.124399281,0.172020594,,,
5710,22.84,0.156555516,0.163481578,0.124398773,0.17202273437499999,,,
5711,22.844,0.156552328,0.163478766,0.124398336,0.172022141,,,
5712,22.848,0.15654964062499999,0.163478063,0.124396695,0.172020859,,,
5713,22.852,0.156548578,0.16347926562499998,0.124396398,0.172020953,,,
5714,22.856,0.15654682812499998,0.163478828,0.124396531,0.172022906,,,
5715,22.86,0.156543609,0.16347581249999998,0.124395859,0.172024688,,,
5716,22.864,0.15653989062499998,0.163473828,0.124394117,0.172024578,,,
5717,22.868,0.156537078,0.163472859,0.12439294531249999,0.172023438,,,
5718,22.872,0.156534422,0.163471891,0.12439260937499999,0.172023844,,,
5719,22.876,0.15653173437499998,0.16347054687499998,0.12439260937499999,0.17202618749999998,,,
5720,22.88,0.156529391,0.16346814062499998,0.124392141,0.172028109,,,
5721,22.884,0.15652646874999998,0.163465078,0.124391266,0.172027438,,,
5722,22.888,0.156524469,0.163464141,0.12439032812499999,0.17202585937499998,,,
5723,22.892,0.156523563,0.163464516,0.124389156,0.172025516,,,
5724,22.896,0.156522625,0.163463813,0.12438838281249999,0.172026688,,,
5725,22.9,0.156521219,0.16346182812499999,0.12438747656249999,0.17202826562499998,,,
5726,22.904,0.156518328,0.163459953,0.124386742,0.172027438,,,
5727,22.908,0.15651607812499999,0.163459813,0.124385734,0.17202626562499998,,,
5728,22.912,0.156514547,0.163460188,0.124384625,0.172025953,,,
5729,22.916,0.156513359,0.16345901562499998,0.124384125,0.172028109,,,
5730,22.92,0.15651018749999998,0.163457109,0.12438385937499999,0.172030547,,,
5731,22.924,0.156506391,0.163455219,0.124383219,0.172030219,,,
5732,22.928,0.156503641,0.163454594,0.124382547,0.172028703,,,
5733,22.932,0.156501328,0.163454125,0.124382109,0.1720285,,,
5734,22.936,0.156499719,0.163451703,0.124382313,0.17203074999999998,,,
5735,22.94,0.156496844,0.163448313,0.124382383,0.172033094,,,
5736,22.944,0.15649401562499998,0.163444828,0.124381844,0.172032797,,,
5737,22.948,0.156492844,0.163442984,0.12438087499999999,0.17203125,,,
5738,22.952,0.156492516,0.163442047,0.12437999999999999,0.17203115624999998,,,
5739,22.956,0.156491078,0.163441781,0.124379359,0.172032625,,,
5740,22.96,0.15648734374999998,0.1634405,0.12437721874999999,0.172034969,,,
5741,22.964,0.15648248437499998,0.163437594,0.124375508,0.172035109,,,
5742,22.968,0.156479266,0.163437156,0.12437457031249999,0.172033469,,,
5743,22.972,0.156476859,0.163437922,0.124375172,0.172032797,,,
5744,22.976,0.15647475,0.163437156,0.12437543749999999,0.172034172,,,
5745,22.98,0.156471859,0.163434266,0.124374672,0.17203571874999998,,,
5746,22.984,0.15646857812499998,0.163431219,0.124375039,0.17203490624999998,,,
5747,22.988,0.15646649999999998,0.163429438,0.124375578,0.17203323437499998,,,
5748,22.992,0.15646525,0.163429375,0.124375305,0.172032625,,,
5749,22.996,0.156463516,0.163428063,0.124375305,0.172034141,,,
5750,23,0.156461,0.163425359,0.12437480468749999,0.172036453,,,
5751,23.004,0.156458516,0.163422641,0.124373594,0.172036344,,,
5752,23.008,0.156457234,0.16342267187499998,0.124372391,0.172034672,,,
5753,23.012,0.15645640624999999,0.163424016,0.124372422,0.172034469,,,
5754,23.016,0.15645596874999998,0.163423406,0.12437278906249999,0.172036625,,,
5755,23.02,0.15645529687499998,0.163420156,0.12437245312499999,0.172038625,,,
5756,23.024,0.156453016,0.163416641,0.124370984,0.172038359,,,
5757,23.028,0.156452172,0.163414859,0.124369977,0.17203671874999998,,,
5758,23.032,0.156452719,0.163415156,0.124369102,0.172036281,,,
5759,23.036,0.156452172,0.163415234,0.12436896874999999,0.172038188,,,
5760,23.04,0.156450094,0.163414281,0.124367898,0.172040078,,,
5761,23.044,0.15644765624999998,0.16341375,0.12436551562499999,0.172039328,,,
5762,23.048,0.156446078,0.1634155,0.12436447656249999,0.17203768749999998,,,
5763,23.052,0.156445109,0.163417906,0.12436460937499999,0.172037156,,,
5764,23.056,0.1564445,0.16341821874999998,0.124364977,0.172038297,,,
5765,23.06,0.15644346874999998,0.16341710937499998,0.12436525,0.172039969,,,
5766,23.064,0.156440781,0.163415188,0.124364844,0.172039563,,,
5767,23.068,0.15643960937499998,0.163414797,0.124364008,0.172038125,,,
5768,23.072,0.15644031249999998,0.163415469,0.124363172,0.172037656,,,
5769,23.076,0.156441141,0.163415125,0.124362398,0.17203917187499998,,,
5770,23.08,0.15644001562499998,0.163412672,0.124362766,0.172041109,,,
5771,23.084,0.156438438,0.163410594,0.124363172,0.17204117187499998,,,
5772,23.088,0.156437594,0.163410438,0.124362836,0.17203979687499998,,,
5773,23.092,0.156437594,0.163411672,0.124362563,0.172039703,,,
5774,23.096,0.156437766,0.16341157812499998,0.124362297,0.17204154687499998,,,
5775,23.1,0.156436656,0.16341,0.124361594,0.172043391,,,
5776,23.104,0.156435484,0.163408516,0.12436038281249999,0.172042859,,,
5777,23.108,0.156434609,0.163408219,0.124359578,0.172040938,,,
5778,23.112,0.156434438,0.16340949999999999,0.12435900781249999,0.172040344,,,
5779,23.116,0.15643396874999999,0.16341017187499998,0.12435954687499999,0.172041781,,,
5780,23.12,0.156434109,0.163408656,0.12436038281249999,0.172043125,,,
5781,23.124,0.15643337499999999,0.163405734,0.124360148,0.172042156,,,
5782,23.128,0.15643396874999999,0.16340523437499999,0.124359148,0.17204017187499998,,,
5783,23.132,0.156433766,0.163406047,0.12435868,0.172039703,,,
5784,23.136,0.156432766,0.163405438,0.124358406,0.17204195312499998,,,
5785,23.14,0.156430953,0.163404,0.12435830468749999,0.17204403124999998,,,
5786,23.144,0.15642948437499998,0.163402688,0.124356867,0.172043563,,,
5787,23.148,0.156428578,0.163402219,0.124354922,0.17204175,,,
5788,23.152,0.15642907812499998,0.163403859,0.12435435156249999,0.172041047,,,
5789,23.156,0.156429016,0.16340423437499998,0.124355555,0.172042781,,,
5790,23.16,0.156427766,0.163402594,0.124355961,0.172044266,,,
5791,23.164,0.156426391,0.163400203,0.124355625,0.172043391,,,
5792,23.168,0.156425484,0.163399766,0.12435535937499999,0.172042016,,,
5793,23.172,0.156426266,0.163400406,0.124355461,0.17204157812499998,,,
5794,23.176,0.156427203,0.16339967187499999,0.12435592968749999,0.17204335937499998,,,
5795,23.18,0.15642662499999999,0.163397125,0.124356297,0.172045266,,,
5796,23.184,0.156424547,0.163394344,0.124355961,0.172044703,,,
5797,23.188,0.156423375,0.163392969,0.12435552343749999,0.172043219,,,
5798,23.192,0.15642354687499999,0.163392422,0.124355625,0.172042859,,,
5799,23.196,0.156422938,0.16339159374999998,0.12435606249999999,0.17204406249999998,,,
5800,23.2,0.156421266,0.163389641,0.12435522656249999,0.172045641,,,
5801,23.204,0.156419422,0.16338595312499998,0.124354047,0.172045203,,,
5802,23.208,0.156419156,0.163383,0.124353547,0.172044094,,,
5803,23.212,0.156420188,0.16338149999999999,0.12435344531249999,0.172043891,,,
5804,23.216,0.156420594,0.163379547,0.124353008,0.17204546874999999,,,
5805,23.22,0.156419156,0.163376375,0.124352508,0.172047656,,,
5806,23.224,0.15641784374999998,0.163373625,0.124351672,0.172047578,,,
5807,23.228,0.156417141,0.16337234374999998,0.12435099999999999,0.172045906,,,
