time,F8,F4,Fz,F3,F7
15.316,0.029537457,0.032991809,0.073671266,0.085627414,0.028942041
15.32,0.02953843,0.032991707,0.073669852,0.085626375,0.028943113
15.324,0.029538832,0.032992074,0.073668148,0.085625266,0.028941137
15.328,0.029537792968749997,0.032992074,0.073668414,0.085623586,0.028940164
15.332,0.029535682,0.032992144531249996,0.073669688,0.085621781,0.028939291
15.336,0.029535447265624997,0.032992109,0.073669789,0.085620602,0.028940230468749998
15.34,0.02953652,0.032991305,0.073667875,0.085618594,0.028940131
15.344,0.029535949,0.032990300781249995,0.073665664,0.085616719,0.028938453
15.348,0.029535613281249998,0.032990132812499996,0.073666297,0.085615539,0.028939224609374998
15.352,0.029536753906249998,0.032990164,0.073668242,0.085614734,0.028939426
15.356,0.029537189453124998,0.032989929687499996,0.073668008,0.085613695,0.028938119
15.36,0.029536619140624998,0.032989594,0.073666398,0.085612023,0.028937648437499998
15.364,0.029534943,0.032988789062499996,0.073665023,0.085609438,0.028937516
15.368,0.029534475,0.032989191,0.073665297,0.085608531,0.028937615
15.372,0.029536285156249998,0.032989797,0.073667711,0.085608031,0.028939392578124997
15.376,0.029536688,0.032989395,0.073667578,0.085607531,0.028939426
15.38,0.029536318359374997,0.032989227,0.073664789,0.085606453,0.028938889
15.384,0.029535346,0.032989395,0.073662313,0.085605484,0.0289409
15.388,0.029535781249999997,0.032990132812499996,0.073663516,0.085604547,0.028942578
15.392,0.029537222656249997,0.032990633,0.073665328,0.085603133,0.028940131
15.396,0.029536252,0.032990300781249995,0.073666133,0.085601766,0.028939426
15.4,0.029534105,0.032990867,0.073664453,0.08560032,0.028939729
15.404,0.029534943,0.032991105,0.073662711,0.085599617,0.028939089843749998
15.408,0.029536016,0.032991035,0.073663953,0.085598742,0.028941404296874997
15.412,0.029535210937499997,0.032991473,0.073666102,0.085598211,0.028941806640624998
15.416,0.029534676,0.032991671874999996,0.073666297,0.085597469,0.028941002
15.42,0.029535111,0.032991641,0.073663555,0.085595328,0.028940398437499997
15.424,0.029534406,0.032991438,0.073660531,0.085593312,0.028937883
15.428,0.029534406,0.032991438,0.073660836,0.085591234,0.028936844
15.432,0.029534138671874998,0.032991605,0.073662883,0.085589422,0.028937883
15.436,0.029534072,0.032991473,0.073663555,0.085588219,0.028939762
15.44,0.029535246,0.032991105,0.073662039,0.085587211,0.028942008
15.444,0.029535412,0.032989965,0.073659328,0.085585703,0.028942678
15.448,0.029534843749999998,0.032989293,0.073659023,0.085584461,0.028939125
15.452,0.029534843749999998,0.032988188,0.07366043,0.085583391,0.028936609
15.456,0.029533234,0.032987082,0.073659563,0.085582547,0.028937582
15.46,0.029534843749999998,0.032986980468749996,0.073657211,0.085581445,0.028938453
15.464,0.029536553,0.03298668,0.073655406,0.085580906,0.028938152
15.468,0.02953558,0.032985641,0.073654602,0.085579664,0.028937012
15.472,0.029533334,0.032984398,0.073655602,0.085579031,0.028936777343749998
15.476,0.029531791,0.032983594,0.073655508,0.085578023,0.028936979
15.48,0.029533535,0.032983226562499995,0.073653055,0.085576414,0.028937549
15.484,0.029533703124999998,0.032982656,0.073650578,0.085574031,0.028936072265624998
15.488,0.029532730468749997,0.032982085937499996,0.07365125,0.085572156,0.028935201171874998
15.492,0.029533601562499998,0.032982085937499996,0.073653156,0.085570383,0.028935102
15.496,0.029533132812499998,0.032982585937499996,0.073653828,0.085569539,0.028935033
15.5,0.029532160156249997,0.032982656,0.073652086,0.085568102,0.028934664062499997
15.504,0.029532496,0.032982922,0.07365007,0.085566289,0.028936810546874997
15.508,0.029531589843749997,0.032982824,0.073650977,0.085564516,0.028935335937499997
15.512,0.029530182,0.032982824,0.07365343,0.085562836,0.028935201171874998
15.516,0.029530550781249998,0.032983058593749996,0.073654094,0.085561664,0.028937045
15.52,0.029531758,0.032982922,0.073652656,0.085560656,0.028937347656249997
15.524,0.029530854,0.032982051,0.073651148,0.085560086,0.028937146
15.528,0.029530887,0.032981582,0.073651484,0.085559148,0.028937113
15.532,0.029532160156249997,0.032981246,0.07365343,0.085558078,0.028937951
15.536,0.029531021,0.032981046874999996,0.073653859,0.085556898,0.028939693359374997
15.54,0.029529779,0.03298091,0.073651578,0.085555461,0.028941002
15.544,0.029530316,0.03298091,0.073648797,0.085554187,0.028939224609374998
15.548,0.029529746,0.032981214843749995,0.073648602,0.085553414,0.028939191
15.552,0.029529679687499998,0.032981648,0.073650508,0.085552273,0.028938119
15.556,0.029529479,0.032981648,0.073651148,0.085551703,0.02893748
15.56,0.029529244140624997,0.032981684,0.073649805,0.085550297,0.028939224609374998
15.564,0.029528974609374998,0.03298202,0.073648297,0.085548586,0.028940164
15.568,0.029528808593749997,0.03298232,0.073648664,0.085546477,0.028939326171874998
15.572,0.029529947,0.032982656,0.073651078,0.08554557,0.028937212890624998
15.576,0.029529311,0.032982352,0.073651648,0.085546039,0.028938051
15.58,0.029528371,0.032982085937499996,0.073650773,0.085546008,0.028939158
15.584,0.029528371,0.032982085937499996,0.073649133,0.085544766,0.028940164
15.588,0.029528406,0.032981714843749996,0.073648398,0.085543391,0.028939594
15.592,0.02952817,0.032981816406249996,0.07365007,0.085542555,0.028939895
15.596,0.029528842,0.032981348,0.073650242,0.085541477,0.028939996
15.6,0.029528808593749997,0.032980543,0.073647797,0.085539805,0.028940734
15.604,0.029529043,0.032980207,0.07364575,0.085538594,0.028940968749999997
15.608,0.029528607,0.03298041,0.073646789,0.085537523,0.02894174
15.612,0.029528205078124998,0.032981582,0.073648063,0.085536352,0.028941873
15.616,0.029527499999999998,0.032981816406249996,0.073647227,0.085535742,0.028942544921874997
15.62,0.029528004,0.032981078,0.073645445,0.08553568,0.028943785
15.624,0.029527802734374997,0.032980645,0.073643602,0.085535109,0.028944053
15.628,0.029528037,0.032980242,0.073644203,0.085533703,0.028944521
15.632,0.029527902,0.032980273,0.073646516,0.085532391,0.028943482
15.636,0.029526695,0.032980141,0.073647055,0.085531016,0.028941303
15.64,0.029525488281249998,0.032979738,0.073644102,0.085529344,0.028938789062499998
15.644,0.02952502,0.032979703124999996,0.073642297,0.085528672,0.028938453
15.648,0.029526359,0.032979301,0.073642164,0.085527297,0.028937917968749997
15.652,0.029526395,0.032978531,0.073643234,0.08552532,0.028938251953124997
15.656,0.029526494140624998,0.032977859,0.073644539,0.085523812,0.028939660156249998
15.66,0.029526359,0.032977792968749996,0.073643703,0.085523172,0.028939794921874998
15.664,0.029525422,0.032977762,0.073641023,0.085521461,0.028939794921874998
15.668,0.029525119,0.032977961,0.073641289,0.085519484,0.028939794921874998
15.672,0.029525488281249998,0.032978898,0.0736435,0.085518516,0.028940164
15.676,0.029524551,0.032978699,0.073644508,0.085517336,0.028939929687499998
15.68,0.029524717,0.032978566,0.073643203,0.085516062,0.028941303
15.684,0.029525857,0.032978867,0.073641359,0.085514523,0.028941572
15.688,0.029527634765624998,0.03297927,0.073641555,0.085513617,0.028939660156249998
15.692,0.029525791015624997,0.032978765624999996,0.0736435,0.085512914,0.028940566
15.696,0.029523344,0.032978027,0.073644141,0.085511875,0.028941639
15.7,0.029523912109374998,0.032977156,0.073642398,0.085511172,0.028941035
15.704,0.029524650390624997,0.032977324,0.073640453,0.085511336,0.028939828124999997
15.708,0.029524314,0.032978062499999995,0.07364075,0.085510898,0.028938555
15.712,0.029524416,0.032978699,0.073642398,0.085510133,0.028937414
15.716,0.029526125,0.032979402,0.073643773,0.085510336,0.028938386718749997
15.72,0.029526025,0.032979637,0.073641859,0.085510031,0.028938218749999998
15.724,0.029524684,0.032978531,0.073639375,0.085508727,0.028938957
15.728,0.029524314,0.032977996093749996,0.073640117,0.085507484,0.028937447
15.732,0.029522941,0.032978195,0.073641555,0.085506477,0.028935805
15.736,0.029522338,0.032979,0.073642023,0.085505937,0.028937615
15.74,0.029523912109374998,0.032979906249999996,0.073639281,0.085504938,0.028938119
15.744,0.029525791015624997,0.032978969,0.073636492,0.085503594,0.028936240234374997
15.748,0.029523275,0.032978062499999995,0.073637633,0.08550175,0.028938285
15.752,0.029522169921874997,0.032977792968749996,0.07364032,0.085499969,0.02893842
15.756,0.029522941,0.032977996093749996,0.07364032,0.085498734,0.028937381
15.76,0.029524014,0.032978496,0.073638141,0.085496984,0.028936475
15.764,0.029523879,0.032978129,0.073636328,0.085494641,0.028937113
15.768,0.029522503906249997,0.032976957,0.073636359,0.085492164,0.028936877
15.772,0.029523275,0.032977156,0.0736375,0.085490352,0.028936475
15.776,0.029525623046874998,0.032976957,0.073637703,0.085488703,0.028936777343749998
15.78,0.02952693,0.032976285,0.073635219,0.085487398,0.02893899
15.784,0.029527936,0.032975277,0.073632875,0.085485484,0.028939929687499998
15.788,0.029526461,0.032974574,0.073633477,0.085483008,0.028939326171874998
15.792,0.029524650390624997,0.032974676,0.073635656,0.085482102,0.028940230468749998
15.796,0.029524852,0.032974777,0.073635391,0.085482133,0.028941404296874997
15.8,0.029525757812499998,0.032974676,0.073632844,0.085480961,0.028938486
15.804,0.029523041015624998,0.032974441,0.073630461,0.08547925,0.028936341796874997
15.808,0.029522169921874997,0.032974508,0.073631031,0.085478148,0.028936543
15.812,0.029522404,0.032974441,0.073633242,0.085477508,0.028937314453124998
15.816,0.029522001953124998,0.032974172,0.073634148,0.085477344,0.028939392578124997
15.82,0.029521164062499997,0.032973402,0.073631367,0.085475766,0.028937783203124998
15.824,0.029520359,0.032972863,0.073628414,0.085473719,0.028935537
15.828,0.029519084,0.032973637,0.073628953,0.085472141,0.028933861328124998
15.832,0.029517945,0.032974004,0.073630797,0.08547107,0.028932753906249997
15.836,0.029517609,0.032974039,0.073630023,0.085469797,0.028932418
15.84,0.029517643,0.032973972656249996,0.073627742,0.085468219,0.028931781
15.844,0.029517342,0.032973871093749996,0.073625734,0.085466508,0.028930508
15.848,0.029519017578124997,0.032973266,0.073625633,0.085465406,0.028930105468749998
15.852,0.029517509765624998,0.032972328,0.073625969,0.085464094,0.028928093749999998
15.856,0.029517072,0.032971656,0.073624359,0.085461953,0.028926685546874997
15.86,0.029517342,0.032971457,0.073622078,0.085460313,0.028926685546874997
15.864,0.029516135,0.032971289,0.073620234,0.085459539,0.02892816
15.868,0.029515463,0.032970418,0.073620539,0.0854585,0.028927322
15.872,0.029513988281249997,0.032969613,0.073622242,0.085456617,0.028925479
15.876,0.029512883,0.032969145,0.073622383,0.085454773,0.028925881
15.88,0.029514156,0.032968910156249996,0.073620234,0.085452969,0.028925646484374998
15.884,0.029514592,0.032968875,0.073617352,0.085451391,0.028924640624999998
15.888,0.029515062499999998,0.03296884,0.073617016,0.085450352,0.0289234
15.892,0.029515463,0.032968910156249996,0.073618523,0.085449047,0.028922428
15.896,0.029514960937499998,0.032968875,0.073618492,0.085447969,0.028922763671874997
15.9,0.029515766,0.032969313,0.073617484,0.085446461,0.028924205078124997
15.904,0.029515999999999997,0.03296948,0.073616039,0.085444555,0.02892501
15.908,0.029516336,0.032969914,0.073616375,0.085442844,0.028925814
15.912,0.029516066,0.03297102,0.073618656,0.085441195,0.028924505859374998
15.916,0.029515699,0.032971727,0.073618891,0.085438719,0.028923533203124997
15.92,0.029514625,0.03297216,0.073616945,0.085436937,0.028924338
15.924,0.029515498046874998,0.032971523,0.073614633,0.085435297,0.028922395
15.928,0.029515598,0.032971523,0.07361507,0.08543325,0.028922628906249997
15.932,0.029515396484374998,0.032972227,0.073618258,0.08543218,0.028925043
15.936,0.029515429687499997,0.032972999999999995,0.073619531,0.085431109,0.028926016
15.94,0.029516402343749998,0.032972695,0.073616648,0.085429695,0.028924137
15.944,0.029516336,0.032972027,0.073612016,0.085427656,0.02892132
15.948,0.029515229,0.032971859374999996,0.073613328,0.085425812,0.028923803
15.952,0.029515832031249998,0.032971691406249996,0.073617891,0.085425273,0.028926418
15.956,0.029516336,0.032971324,0.073616711,0.085424102,0.028922058593749998
15.96,0.029515933593749998,0.032970082,0.073612586,0.085422086,0.028919678
15.964,0.0295159,0.032970484,0.073610547,0.085420211,0.028919209
15.968,0.029516469,0.032970718749999996,0.073610547,0.085420078,0.02891827
15.972,0.029516435546874997,0.032970652,0.07361232,0.08541957,0.028917633
15.976,0.029516168,0.032970316,0.07361232,0.085417898,0.028917332
15.98,0.029515732,0.032970184,0.073609805,0.085416156,0.028918102
15.984,0.029517342,0.032970117,0.073607258,0.085414945,0.028918906249999998
15.988,0.02951818,0.032969813,0.073607664,0.085413672,0.028917834
15.992,0.029517140624999997,0.032970352,0.073609539,0.085412797,0.028916425781249998
15.996,0.029514793,0.032970852,0.073610141,0.085412063,0.028917566406249998
16,0.029513889,0.032970586,0.073609102,0.085410523,0.028917900390624997
16.004,0.029513787,0.032970352,0.073608234,0.085409211,0.028916795
16.008,0.029513384765624998,0.03297102,0.073608664,0.085408109,0.028915990234374998
16.012,0.029513217,0.032972094,0.073610477,0.085407438,0.028917096
16.016,0.029513787,0.032972496,0.073611078,0.085406359,0.028917398
16.02,0.029513586,0.032971324,0.073608969,0.085403852,0.028916795
16.024,0.02951315,0.032970484,0.073607523,0.085401969,0.028917768
16.028,0.029513285,0.032969847656249995,0.073607125,0.085399789,0.028918102
16.032,0.02951315,0.032970148,0.073607898,0.085398617,0.028918539
16.036,0.029512345703124998,0.032970184,0.073608734,0.085397781,0.028919377
16.04,0.029512982,0.032969914,0.073606891,0.085396203,0.028919545
16.044,0.029515832031249998,0.032970184,0.073604375,0.085395234,0.028919443359374998
16.048,0.029514826171874998,0.032970281,0.073605617,0.08539443,0.028921689
16.052,0.029513384765624998,0.032971156,0.073607828,0.085394125,0.028922461
16.056,0.029513486328124998,0.032971656,0.073606953,0.085393688,0.028918807
16.06,0.029513553,0.032971793,0.073604039,0.085392516,0.028916057
16.064,0.029513721,0.032971793,0.073601758,0.085391375,0.028915756
16.068,0.029513754,0.032972195,0.073602195,0.085390438,0.028916023437499997
16.072,0.029512982,0.032971824,0.073603977,0.085389195,0.028916762
16.076,0.029511507812499997,0.032970887,0.073604641,0.08538732,0.028916693
16.08,0.029511441,0.032970921874999996,0.073601859,0.085385477,0.028916124999999997
16.084,0.029512145,0.03297052,0.073599711,0.085383969,0.028915990234374998
16.088,0.029512982,0.032970184,0.073600789,0.085382828,0.028916258
16.092,0.029513351562499998,0.032970281,0.073602898,0.085382461,0.028916124999999997
16.096,0.029513486328124998,0.032970148,0.073602836,0.085381992,0.028916627
16.1,0.029510871,0.03297052,0.073601422,0.085381453,0.028917936
16.104,0.029510838,0.032970586,0.073599781,0.085380344,0.028917699
16.108,0.029512480468749998,0.032971254,0.073600617,0.085379875,0.028917936
16.112,0.029513016,0.032971188,0.073603367,0.085379305,0.028915990234374998
16.116,0.029512044921874998,0.03297025,0.073603305,0.085377867,0.028916158
16.12,0.029511474609374998,0.032969512,0.073601523,0.085375883,0.028916861328124998
16.124,0.029512044921874998,0.032968977,0.073599852,0.085374344,0.02891609
16.128,0.029512313,0.032969344,0.073599344,0.085373102,0.028915822
16.132,0.029512447,0.032969344,0.073599914,0.085371391,0.028916458984374997
16.136,0.029513721,0.032969613,0.073600352,0.085370117,0.028918338
16.14,0.02951258,0.03296941,0.073599281,0.085368781,0.028919578124999998
16.144,0.029512246,0.032969008,0.0735975,0.085366969,0.028917332
16.148,0.029512814453124998,0.032968406,0.073597672,0.085365328,0.02891666
16.152,0.029512949218749997,0.032967633,0.073599852,0.085363953,0.028917969
16.156,0.029513553,0.032967066406249995,0.07360032,0.085362742,0.028918338
16.16,0.029512715,0.032966395,0.073598406,0.085361203,0.02891884
16.164,0.029511943359374997,0.032966059,0.073596461,0.08535882,0.028919344
16.168,0.029511709,0.032965789,0.073596531,0.08535718,0.028919377
16.172,0.029510871,0.032965824,0.073598242,0.085355805,0.028918338
16.176,0.029510937499999997,0.032965723,0.073598742,0.085354594,0.028919275
16.18,0.029511643,0.032965355,0.073596461,0.085353555,0.028920885
16.184,0.029512246,0.032965289,0.073593414,0.085351578,0.02892035
16.188,0.029511676,0.03296532,0.073592805,0.08535007,0.028919947
16.192,0.029511877,0.032965386718749996,0.073594219,0.085348828,0.028916861328124998
16.196,0.0295101,0.032965656249999996,0.073596094,0.085347492,0.028917599609374997
16.2,0.029509496093749997,0.032965757812499996,0.073595258,0.085346414,0.02891941
16.204,0.029510268,0.032966059,0.073593281,0.085344406,0.02891827
