,time,F8,F4,F3,F7,,,
5041,20.164,0.10100474999999999,0.169374656,0.027710605,0.082336773,,,
5042,20.168,0.101004281,0.169375234,0.027708861328124997,0.082335906,,,
5043,20.172,0.101005188,0.169374422,0.027709633,0.082336711,,,
5044,20.176,0.101005484,0.16937275,0.02771151,0.082336438,,,
5045,20.18,0.10100528906249999,0.16937231249999998,0.027711377,0.082335297,,,
5046,20.184,0.101005523,0.16937342187499999,0.027709063,0.082335398,,,
5047,20.188,0.101006359,0.169374563,0.027705844,0.082335133,,,
5048,20.192,0.10100689843749999,0.16937312499999999,0.027705275,0.082335133,,,
5049,20.196,0.101005719,0.16936982812499998,0.02770675,0.082334023,,,
5050,20.2,0.10100454687499999,0.169368625,0.027706515624999997,0.082332453,,,
5051,20.204,0.101004719,0.169369359,0.027703967,0.082330234,,,
5052,20.208,0.10100524999999999,0.169369297,0.027702826,0.082329672,,,
5053,20.212,0.101005422,0.16936845312499998,0.027704402,0.082328898,,,
5054,20.216,0.10100421093749999,0.169366688,0.027707588,0.082328766,,,
5055,20.22,0.101002164,0.169364875,0.027708091796874997,0.082326852,,,
5056,20.224,0.101001695,0.169364063,0.027705341796874998,0.082324906,,,
5057,20.228,0.101001664,0.169363234,0.027702357421874997,0.082323969,,,
5058,20.232,0.101001359,0.169361047,0.027702792968749997,0.082323969,,,
5059,20.236,0.101000758,0.16935832812499999,0.027705275,0.082323969,,,
5060,20.24,0.10100052343749999,0.16935729687499998,0.027704234374999998,0.082322828,,,
5061,20.244,0.100999922,0.169358469,0.027701553,0.082321758,,,
5062,20.248,0.10100072656249999,0.169358563,0.027700379,0.08232125,,,
5063,20.252,0.10100109374999999,0.169356859,0.02770152,0.08232082,,,
5064,20.256,0.101001867,0.169354406,0.027703063,0.082320547,,,
5065,20.26,0.101001531,0.16935262499999998,0.027702123,0.082319445,,,
5066,20.264,0.101000758,0.16935203124999998,0.027700447265624997,0.082317266,,,
5067,20.268,0.101000961,0.169351688,0.027700781249999997,0.082317266,,,
5068,20.272,0.101001461,0.169349453,0.027702424,0.082317734,,,
5069,20.276,0.10100089062499999,0.16934571874999998,0.027704771484374998,0.082317664,,,
5070,20.28,0.101000289,0.16934431249999998,0.027704672,0.082316992,,,
5071,20.284,0.100999789,0.16934475,0.027702624999999998,0.082316156,,,
5072,20.288,0.100999383,0.169344891,0.027701285156249998,0.082314984,,,
5073,20.292,0.10099935156249999,0.169343047,0.027702492,0.082314617,,,
5074,20.296,0.100998547,0.169340766,0.027705476562499998,0.082313773,,,
5075,20.3,0.100997344,0.169339625,0.027705309,0.082313844,,,
5076,20.304,0.100996602,0.169340063,0.027700412,0.082312773,,,
5077,20.308,0.10099620312499999,0.169341,0.0276981,0.082311164,,,
5078,20.312,0.100997008,0.16933956249999998,0.027700613281249998,0.082310695,,,
5079,20.316,0.10099760937499999,0.16933693749999998,0.027703464843749998,0.082310523,,,
5080,20.32,0.10099649999999999,0.169335703,0.027703396,0.08230982,,,
5081,20.324,0.10099493,0.169335203,0.027701183593749998,0.082308109,,,
5082,20.328,0.100993953,0.169335172,0.027699273437499998,0.082306398,,,
5083,20.332,0.100992414,0.169333156,0.02770115,0.082306734,,,
5084,20.336,0.10099164062499999,0.1693305,0.027703564,0.082305063,,,
5085,20.34,0.10099039843749999,0.16932973437499999,0.027703967,0.082301672,,,
5086,20.344,0.10098741406249999,0.169329125,0.027702927734374997,0.082300164,,,
5087,20.348,0.100986914,0.169328594,0.027702624999999998,0.082299023,,,
5088,20.352,0.100987148,0.16932681249999998,0.027704402,0.08229775,,,
5089,20.356,0.10098624218749999,0.16932414062499998,0.027705509765624997,0.08229668,,,
5090,20.36,0.10098470312499999,0.169321922,0.027702927734374997,0.082294766,,,
5091,20.364,0.100984266,0.169321016,0.027700613281249998,0.082292656,,,
5092,20.368,0.10098470312499999,0.169321188,0.027697965,0.082291914,,,
5093,20.372,0.10098379687499999,0.169320047,0.027699039,0.082292281,,,
5094,20.376,0.100983492,0.169317828,0.027701016,0.082290109,,,
5095,20.38,0.10098255468749999,0.169317297,0.027700111,0.0822885,,,
5096,20.384,0.100981445,0.169317266,0.027697697265624998,0.082286922,,,
5097,20.388,0.100981148,0.169316859,0.027696959,0.082286719,,,
5098,20.392,0.100980742,0.16931575,0.027698601562499998,0.082286117,,,
5099,20.396,0.100979836,0.16931360937499998,0.027701051,0.082286086,,,
5100,20.4,0.100979266,0.169311891,0.027701988,0.082284844,,,
5101,20.404,0.10097860156249999,0.169311734,0.02769924,0.082282094,,,
5102,20.408,0.100978367,0.169311734,0.027696424,0.082281023,,,
5103,20.412,0.100977891,0.169311031,0.027696457,0.082280313,,,
5104,20.416,0.100976484,0.169309141,0.027698435546874997,0.082279711,,,
5105,20.42,0.100975047,0.169307766,0.027699205078124997,0.082278539,,,
5106,20.424,0.10097396874999999,0.169308172,0.027697932,0.082277133,,,
5107,20.428,0.100972898,0.169308,0.027696289062499997,0.082275625,,,
5108,20.432,0.10097346874999999,0.169307031,0.027695752,0.082276195,,,
5109,20.436,0.100974242,0.169305688,0.027698601562499998,0.082275992,,,
5110,20.44,0.10097296874999999,0.16930518749999998,0.027699138671874998,0.082275453,,,
5111,20.444,0.100972563,0.169305656,0.027697697265624998,0.08227475,,,
5112,20.448,0.100972398,0.1693055,0.027695752,0.082273711,,,
5113,20.452,0.100972359,0.16930381249999998,0.027697764,0.08227307,,,
5114,20.456,0.100972492,0.16930140624999998,0.027702057,0.082273141,,,
5115,20.46,0.100972125,0.16930073437499998,0.027701988,0.082272602,,,
5116,20.464,0.100971023,0.1693015,0.027700145,0.082272133,,,
5117,20.468,0.10097105468749999,0.16930103124999998,0.027697664,0.082270992,,,
5118,20.472,0.100971359,0.169298891,0.027697061,0.082269586,,,
5119,20.476,0.100970453,0.169296109,0.027698938,0.082269016,,,
5120,20.48,0.10096918,0.169294797,0.027698066,0.082268578,,,
5121,20.484,0.100967602,0.16929517187499998,0.027695787109374998,0.082266805,,,
5122,20.488,0.10096686718749999,0.169295266,0.027696826171874998,0.082265664,,,
5123,20.492,0.10096662499999999,0.169293828,0.027698435546874997,0.08226543,,,
5124,20.496,0.100966156,0.16929090624999998,0.027701285156249998,0.082265125,,,
5125,20.5,0.100965555,0.16928882812499998,0.027701753906249998,0.082262547,,,
5126,20.504,0.100964648,0.169289063,0.027698971,0.082260398,,,
5127,20.508,0.10096458593749999,0.169289359,0.027697932,0.082261141,,,
5128,20.512,0.100964688,0.16928809374999998,0.027698568,0.082261641,,,
5129,20.516,0.100963914,0.169285516,0.02770001,0.082261273,,,
5130,20.52,0.10096314062499999,0.16928423437499998,0.027699977,0.082259461,,,
5131,20.524,0.100962367,0.169284906,0.027698367,0.08225718,,,
5132,20.528,0.100962,0.16928564062499998,0.027696792968749998,0.082255469,,,
5133,20.532,0.100962133,0.16928434374999998,0.027696658,0.082254398,,,
5134,20.536,0.100961734,0.16928125,0.027695787109374998,0.082252016,,,
5135,20.54,0.100960594,0.169279547,0.027693941,0.082249906,,,
5136,20.544,0.100959625,0.16927899999999999,0.027691596,0.082248695,,,
5137,20.548,0.10095932031249999,0.16927826562499998,0.027690757812499998,0.082248227,,,
5138,20.552,0.100960125,0.169277031,0.027692701,0.08224907,,,
5139,20.556,0.100960828,0.16927521874999998,0.02769535,0.082248695,,,
5140,20.56,0.10096018749999999,0.169274313,0.027695718749999997,0.082247188,,,
5141,20.564,0.100959055,0.16927475,0.027695787109374998,0.082246086,,,
5142,20.568,0.100958047,0.169274844,0.027695384765624997,0.082244609,,,
5143,20.572,0.100957273,0.16927299999999998,0.027695016,0.082244437,,,
5144,20.576,0.10095599999999999,0.169270453,0.027698166015624998,0.082244344,,,
5145,20.58,0.10095586718749999,0.16926995312499998,0.027698535,0.082242359,,,
5146,20.584,0.10095529687499999,0.16927062499999998,0.027695316,0.082240648,,,
5147,20.588,0.100955531,0.16927135937499999,0.027692936,0.08223918,,,
5148,20.592,0.100955531,0.169270828,0.027695082,0.082239281,,,
5149,20.596,0.100954523,0.16926887499999999,0.027699171874999998,0.082239984,,,
5150,20.6,0.100954523,0.16926828124999999,0.027698166015624998,0.082237367,,,
5151,20.604,0.100954859,0.169269188,0.027695820312499998,0.082234688,,,
5152,20.608,0.100954594,0.169269422,0.027696592,0.082233945,,,
5153,20.612,0.10095479687499999,0.16926743749999998,0.027698334,0.082232203,,,
5154,20.616,0.100956031,0.16926475,0.027699676,0.082229453,,,
5155,20.62,0.10095446093749999,0.169263813,0.027700045,0.082228211,,,
5156,20.624,0.100952578,0.169263453,0.027697261718749998,0.08222882,,,
5157,20.628,0.10095184374999999,0.169263219,0.027695283203124997,0.08222868,,,
5158,20.632,0.100951008,0.169261844,0.02769743,0.082228109,,,
5159,20.636,0.10095073437499999,0.169259594,0.027701654,0.082227211,,,
5160,20.64,0.10095,0.169258078,0.027701721,0.082226805,,,
5161,20.644,0.100949766,0.169258594,0.027699205078124997,0.082225938,,,
5162,20.648,0.100949094,0.169259359,0.027698234,0.082226336,,,
5163,20.652,0.100947555,0.169257953,0.027700648,0.082227172,,,
5164,20.656,0.100946609,0.16925553124999998,0.027702894531249998,0.082228352,,,
5165,20.66,0.10094553906249999,0.169255203,0.027701553,0.082227844,,,
5166,20.664,0.100944805,0.169256844,0.027698267578124998,0.082226938,,,
5167,20.668,0.10094399999999999,0.16925674999999998,0.02769535,0.082225133,,,
5168,20.672,0.100942727,0.1692545,0.027696121093749998,0.082226641,,,
5169,20.676,0.10094221874999999,0.169252219,0.027698502,0.082226938,,,
5170,20.68,0.10094067968749999,0.16925078124999998,0.027698637,0.082226938,,,
5171,20.684,0.100940039,0.169251172,0.027696255859374998,0.08222607,,,
5172,20.688,0.10094060937499999,0.169251313,0.027695550781249998,0.082225938,,,
5173,20.692,0.100940844,0.16924967187499998,0.027698535,0.082224523,,,
5174,20.696,0.10094027343749999,0.169247828,0.027702458984374997,0.082224055,,,
5175,20.7,0.10093853124999999,0.169247359,0.027703798828124997,0.082224023,,,
5176,20.704,0.10093628906249999,0.169248031,0.027701385,0.082223922,,,
5177,20.708,0.100934539,0.169248359,0.027699541,0.08222332,,,
5178,20.712,0.100933734,0.169246391,0.027701486,0.082223219,,,
5179,20.716,0.10093296874999999,0.169242891,0.027703933593749997,0.082223484,,,
5180,20.72,0.100931828,0.169240781,0.027703162,0.082221711,,,
5181,20.724,0.10093139062499999,0.169240453,0.02770001,0.082220203,,,
5182,20.728,0.10093048437499999,0.169240375,0.027698166015624998,0.082219766,,,
5183,20.732,0.10092998437499999,0.169238703,0.02769934,0.082219398,,,
5184,20.736,0.100928844,0.169235859,0.027701117,0.082218125,,,
5185,20.74,0.100927969,0.169234453,0.027701117,0.082216914,,,
5186,20.744,0.100927469,0.169233938,0.027698637,0.082215945,,,
5187,20.748,0.10092720312499999,0.169233672,0.027696959,0.082216141,,,
5188,20.752,0.100927102,0.169232766,0.027698601562499998,0.082215508,,,
5189,20.756,0.10092736718749999,0.169230391,0.027702559,0.082213664,,,
5190,20.76,0.100926695,0.16922871874999998,0.027703297,0.082212625,,,
5191,20.764,0.100925992,0.169228781,0.027701418,0.082211687,,,
5192,20.768,0.100925695,0.169228516,0.027700177734374998,0.082212156,,,
5193,20.772,0.100926297,0.169225891,0.027700682,0.082209977,,,
5194,20.776,0.10092632812499999,0.169221938,0.027702492,0.082207758,,,
5195,20.78,0.100925359,0.16921999999999998,0.027702156,0.082205617,,,
5196,20.784,0.100924688,0.16921999999999998,0.027700982,0.082204109,,,
5197,20.788,0.100924891,0.1692195,0.027701586,0.082203305,,,
5198,20.792,0.100925188,0.169217891,0.027703967,0.082202664,,,
5199,20.796,0.100924648,0.169215641,0.027706012,0.082202328,,,
5200,20.8,0.100923039,0.169214938,0.027707588,0.08220193,,,
5201,20.804,0.100921336,0.169215875,0.027705576,0.08220193,,,
5202,20.808,0.100920797,0.16921643749999998,0.027704838,0.08220357,,,
5203,20.812,0.10092093,0.1692155,0.027707353515624998,0.082203305,,,
5204,20.816,0.100920664,0.169212984,0.027709029,0.082202633,,,
5205,20.82,0.100918852,0.169212016,0.027708293,0.082202633,,,
5206,20.824,0.100917406,0.169212391,0.027706615,0.082201961,,,
5207,20.828,0.100917813,0.16921235937499998,0.027705912109374998,0.082200656,,,
5208,20.832,0.100917711,0.16921154687499998,0.027706045,0.082198813,,,
5209,20.836,0.10091633593749999,0.169209969,0.027708996,0.082199781,,,
5210,20.84,0.10091549999999999,0.16920976562499998,0.027708326,0.082196563,,,
5211,20.844,0.100914859,0.169210078,0.027705408,0.082194555,,,
5212,20.848,0.10091443,0.169209297,0.027704168,0.08219432,,,
5213,20.852,0.10091439062499999,0.169207859,0.027705240234374998,0.08219368,,,
5214,20.856,0.100913789,0.169205813,0.027707756,0.082192977,,,
5215,20.86,0.100913859,0.16920501562499998,0.027708425781249997,0.082192406,,,
5216,20.864,0.100913656,0.16920493749999999,0.027706212890624998,0.082190563,,,
5217,20.868,0.100914023,0.16920490624999998,0.027705074,0.082189555,,,
5218,20.872,0.10091392187499999,0.169203734,0.027707219,0.082188883,,,
5219,20.876,0.10091335156249999,0.169201219,0.027710203,0.082187508,,,
5220,20.88,0.100911039,0.169198906,0.027710371,0.082186172,,,
5221,20.884,0.100909367,0.169198875,0.027708527343749997,0.082183687,,,
5222,20.888,0.100908391,0.16919904687499998,0.027708191,0.08218325,,,
5223,20.892,0.100908891,0.169196766,0.027709431640624997,0.082183625,,,
5224,20.896,0.10090835937499999,0.169193844,0.02771151,0.082184766,,,
5225,20.9,0.100906148,0.169192375,0.027711007812499997,0.08218543,,,
5226,20.904,0.100905609,0.169192172,0.027708861328124997,0.082185094,,,
5227,20.908,0.100905742,0.169192172,0.027708057,0.082185094,,,
5228,20.912,0.100906578,0.169190766,0.027709566,0.082185938,,,
5229,20.916,0.100907016,0.16918851562499998,0.027710605,0.082185938,,,
5230,20.92,0.100906281,0.16918775,0.027710371,0.082184625,,,
5231,20.924,0.100906281,0.16918814062499998,0.0277096,0.082182313,,,
5232,20.928,0.100906313,0.16918775,0.027707855468749997,0.082181109,,,
5233,20.932,0.100905742,0.16918573437499998,0.027708257812499998,0.082180773,,,
5234,20.936,0.10090507,0.16918365624999998,0.027711344,0.082179063,,,
5235,20.94,0.10090457,0.169182406,0.027711344,0.082176281,,,
5236,20.944,0.100904703,0.16918287499999998,0.027708962890624998,0.08217407,,,
5237,20.948,0.100904938,0.169182641,0.027707923828124998,0.082174234,,,
5238,20.952,0.100904867,0.169180641,0.027708962890624998,0.082174938,,,
5239,20.956,0.10090359374999999,0.169177891,0.027713019531249997,0.082175008,,,
5240,20.96,0.10090148437499999,0.16917671874999998,0.027713723,0.082174234,,,
5241,20.964,0.10090060937499999,0.169177625,0.027711678,0.082172461,,,
5242,20.968,0.10090125,0.169177578,0.027710302734374997,0.082171617,,,
5243,20.972,0.100901453,0.16917590624999998,0.027712383,0.082173594,,,
5244,20.976,0.100901383,0.16917256249999998,0.027716238,0.082174203,,,
5245,20.98,0.10090101562499999,0.16917125,0.027717042968749998,0.082173898,,,
5246,20.984,0.100900883,0.169171313,0.027715902343749998,0.082173227,,,
5247,20.988,0.100899539,0.16917007812499998,0.027715367,0.082172523,,,
5248,20.992,0.10089870312499999,0.169168359,0.027718719,0.0821735,,,
5249,20.996,0.100898266,0.169165984,0.027722943,0.082174,,,
5250,21,0.10089762499999999,0.169164469,0.027723313,0.082173297,,,
5251,21.004,0.10089608593749999,0.169163969,0.027721033,0.082172992,,,
5252,21.008,0.100895781,0.169163563,0.027720093749999997,0.082172695,,,
5253,21.012,0.100895781,0.169161766,0.027722072265624998,0.082171984,,,
5254,21.016,0.10089558593749999,0.169158938,0.027724117187499998,0.082171219,,,
5255,21.02,0.100893906,0.169157328,0.027723346,0.082169742,,,
5256,21.024,0.100893336,0.16915717187499998,0.027720496093749998,0.082168164,,,
5257,21.028,0.100893906,0.169156625,0.027719054687499998,0.082167391,,,
5258,21.032,0.100893773,0.16915439062499998,0.027721099609374997,0.082167359,,,
5259,21.036,0.100893773,0.169151266,0.027723178,0.082165719,,,
5260,21.04,0.100893438,0.169148891,0.027722943,0.082163375,,,
5261,21.044,0.10089260156249999,0.169148453,0.027721367,0.082161625,,,
5262,21.048,0.10089307,0.16914790624999998,0.027718887,0.082160219,,,
5263,21.052,0.100893773,0.1691455,0.027719859,0.082159281,,,
5264,21.056,0.100893336,0.16914225,0.027723009765624997,0.082158109,,,
5265,21.06,0.10089260156249999,0.16914026562499998,0.027723111328124998,0.082156969,,,
5266,21.064,0.10089243,0.169140438,0.027720998046874997,0.082154922,,,
5267,21.068,0.10089260156249999,0.169141109,0.027719189453124998,0.082155156,,,
5268,21.072,0.10089260156249999,0.16914037499999998,0.027719925781249998,0.082156164,,,
5269,21.076,0.10089256249999999,0.16913818749999998,0.027722441,0.082155656,,,
5270,21.08,0.100892328,0.169137953,0.027724754,0.082155023,,,
5271,21.084,0.10089206249999999,0.169138453,0.027724585937499997,0.082154219,,,
5272,21.088,0.100892094,0.169137984,0.027722406249999998,0.082153648,,,
5273,21.092,0.10089192968749999,0.16913640624999998,0.027723613,0.082153078,,,
5274,21.096,0.100890422,0.169134094,0.027726296874999997,0.082152641,,,
5275,21.1,0.100889414,0.169132422,0.027727504,0.082151672,,,
5276,21.104,0.10088925,0.169132484,0.027724453,0.082149523,,,
5277,21.108,0.10088907812499999,0.169133359,0.027724015624999997,0.082149992,,,
5278,21.112,0.10088824218749999,0.16913251562499998,0.027727906,0.082149695,,,
5279,21.116,0.100886227,0.169129813,0.027731794921874997,0.082149891,,,
5280,21.12,0.100884352,0.169127969,0.027732131,0.082149523,,,
5281,21.124,0.10088331249999999,0.169127156,0.027728275390624998,0.08214775,,,
5282,21.128,0.100883109,0.169126563,0.027726429687499998,0.082147477,,,
5283,21.132,0.100884188,0.16912531249999999,0.027728441,0.082147914,,,
5284,21.136,0.10088525781249999,0.16912279687499998,0.027730957,0.082146945,,,
5285,21.14,0.100885289,0.169121859,0.027732332031249998,0.082145297,,,
5286,21.144,0.100885859,0.16912209374999998,0.027729648437499997,0.082144125,,,
5287,21.148,0.10088636718749999,0.169121922,0.027727436,0.082144359,,,
5288,21.152,0.10088629687499999,0.169120625,0.027729146484374998,0.082145234,,,
5289,21.156,0.100886227,0.169118109,0.027732297,0.082145766,,,
5290,21.16,0.100884891,0.169117,0.027731963,0.082144297,,,
5291,21.164,0.10088338281249999,0.169116438,0.02772851,0.082142047,,,
5292,21.168,0.100883617,0.169116766,0.027726096,0.082141313,,,
5293,21.172,0.100883109,0.169115922,0.02772824,0.082142516,,,
5294,21.176,0.100883008,0.16911425,0.027730889,0.082142047,,,
5295,21.18,0.100883617,0.16911337499999998,0.027730654296874997,0.082139398,,,
5296,21.184,0.100883211,0.169113641,0.027726564453124998,0.082137922,,,
5297,21.188,0.100882375,0.16911404687499998,0.027724720703124997,0.082136211,,,
5298,21.192,0.10088277343749999,0.169113406,0.027726429687499998,0.082134305,,,
5299,21.196,0.10088243749999999,0.169111234,0.027728878906249997,0.082134203,,,
