time,F8,F4,Fz,F3,F7
20.012,-0.000758931,0.010743320312499999,0.083002297,0.022029988,0.280577781
20.016,-0.000757925,0.01074161,0.083001828,0.022029721,0.280578875
20.02,-0.000758596,0.010741543,0.083002266,0.022029451,0.280578875
20.024,-0.00075826,0.010740906,0.083002164,0.022028949,0.280578531
20.028,-0.000755645,0.010741409,0.08300032,0.022027238,0.28058056249999996
20.032,-0.00075417,0.010740167968749999,0.082999148,0.022025261718749998,0.280581406
20.036,-0.000753097,0.010739766,0.082998445,0.022023820312499998,0.280582875
20.04,-0.000752762,0.010739028,0.082997805,0.022022479,0.28058325
20.044,-0.000750113,0.010737855,0.08299707,0.022021371,0.2805845
20.048,-0.000748705,0.010737184570312499,0.082994422,0.022020064453124998,0.280585813
20.052,-0.000754606,0.010735675781249999,0.082995023,0.022021875,0.280581563
20.056,-0.000754941,0.010736011,0.082995023,0.022020533203124998,0.28058153124999996
20.06,-0.00075407,0.010736078,0.08299432,0.02201926,0.280582625
20.064,-0.000751052,0.010735978,0.08299268,0.022018723,0.28058434374999996
20.068,-0.000750717,0.010736347,0.082991773,0.022017852,0.280584469
20.072,-0.000750817,0.010736749023437499,0.082992141,0.022017852,0.280584313
20.076,-0.000748906,0.010735675781249999,0.082991406,0.022016879,0.28058649999999996
20.08,-0.000749644,0.010735643,0.082991203,0.022016342,0.28058625
20.084,-0.000749711,0.010735172851562499,0.082991805,0.022017281,0.280585344
20.088,-0.000749812,0.01073514,0.082992742,0.022019428,0.28058515624999997
20.092,-0.000749912,0.010734368164062499,0.082992641,0.022020332,0.280585031
20.096,-0.000749711,0.010734637,0.082993719,0.022020299,0.280585188
20.1,-0.000751354,0.010735743164062499,0.082994688,0.022020902,0.280583844
20.104,-0.000745252,0.010734637,0.082992844,0.022017684,0.280587844
20.108,-0.000747867,0.010734301,0.082992211,0.022017785,0.28058612499999996
20.112,-0.000749242,0.010736313,0.082994383,0.022020299,0.280584375
20.116,-0.000746526,0.010737017,0.082994523,0.022020266,0.280587031
20.12,-0.000745956,0.010737117187499999,0.082993445,0.022017080078124997,0.280588094
20.124,-0.000747599,0.010737821,0.082993047,0.022017014,0.280586375
20.128,-0.000747733,0.010737721,0.08299368,0.022018689,0.280586031
20.132,-0.000748437,0.010738291,0.082994352,0.022019395,0.280585688
20.136,-0.000747364,0.010737754882812499,0.082994055,0.022018354,0.28058693749999997
20.14,-0.000745486,0.010735072,0.082992172,0.022017248,0.280588094
20.144,-0.000745218,0.010734234,0.082991836,0.022017549,0.280587625
20.148,-0.000741094,0.010735072,0.082991133,0.022016879,0.28059034374999997
20.152,-0.00074438,0.010734637,0.082991602,0.022018891,0.28058834374999997
20.156,-0.000743374,0.010733563,0.082991438,0.022018623046874998,0.280589375
20.16,-0.000740189,0.010733262,0.082990063,0.022016275,0.280591781
20.164,-0.000742268,0.010735206,0.082989828,0.022016578,0.28059075
20.168,-0.000745151,0.010738424804687499,0.082992375,0.022019662109374998,0.280587594
20.172,-0.000741195,0.010738525,0.082991672,0.022019662109374998,0.28059071874999997
20.176,-0.00073925,0.01073752,0.08299043,0.022019193359374998,0.280592969
20.18,-0.000738949,0.010735844,0.082990094,0.022019561,0.280593563
20.184,-0.000736736,0.010734234,0.082988016,0.022019561,0.280594625
20.188,-0.000736065,0.010733563,0.082986344,0.022021137,0.280595063
20.192,-0.000737708,0.010734569,0.082987008,0.022024322,0.280594313
20.196,-0.00073858,0.010735844,0.082988047,0.022026367,0.280593719
20.2,-0.000737105,0.010736581,0.082988555,0.022028514,0.280594906
20.204,-0.000735965,0.010737587,0.082988922,0.022032268,0.280595531
20.208,-0.000733886,0.010737821,0.082989727,0.022036158,0.280596844
20.212,-0.000732746,0.010737554,0.082990836,0.022039945,0.280598
20.216,-0.000728622,0.010738156,0.082990063,0.022040851562499998,0.28060178124999996
20.22,-0.00073801,0.010738995117187499,0.082993648,0.022045914062499998,0.28059546874999997
20.224,-0.000735696,0.010739699,0.082995758,0.022050238,0.28059687499999997
20.228,-0.000731271,0.010738190429687499,0.08299432,0.022052049,0.280600125
20.232,-0.0007305,0.010738659,0.082994383,0.02205282,0.28060043749999997
20.236,-0.000731941,0.010737654,0.082995961,0.022054096,0.280599813
20.24,-0.000734624,0.010739196289062499,0.082997703,0.022056408,0.28059821874999996
20.244,-0.000732109,0.010740067,0.08299757,0.022055771,0.280600125
20.248,-0.000730667,0.010740235,0.082997305,0.022054999999999998,0.280601563
20.252,-0.000729896,0.010741442382812499,0.082998078,0.022055268,0.28060275
20.256,-0.000729527,0.010740939453124999,0.082998242,0.022054195,0.280603531
20.26,-0.000728991,0.010740034,0.082997469,0.02205252,0.280604094
20.264,-0.00072775,0.010740403,0.082996563,0.022050439453124997,0.280604719
20.268,-0.00072708,0.010741676757812499,0.082994688,0.022047422,0.280604719
20.272,-0.00072718,0.010741676757812499,0.082994586,0.022046048828124998,0.280604875
20.276,-0.000727247,0.010739464,0.082994117,0.022044205,0.280605344
20.28,-0.000726677,0.010738156,0.082992977,0.022042326171874998,0.280606188
20.284,-0.00072309,0.010737318,0.08299093,0.022040215,0.280608313
20.288,-0.000724867,0.010737788,0.082990195,0.022040182,0.28060659374999997
20.292,-0.000727583,0.010739363281249999,0.082990867,0.022041421874999998,0.28060425
20.296,-0.000728521,0.010739498046874999,0.082991773,0.022042025390624997,0.280604313
20.3,-0.000725437,0.010737453,0.082989758,0.022041421874999998,0.28060718749999997
20.304,-0.000725638,0.010737251953124999,0.082988789,0.022040951,0.28060696874999996
20.308,-0.000723995,0.010737486,0.082987313,0.022038203,0.280607656
20.312,-0.000725437,0.010735172851562499,0.082986977,0.022037128906249998,0.280606938
20.316,-0.000725605,0.010737184570312499,0.082987242,0.022035654,0.280606938
20.32,-0.000726409,0.01073648,0.082986906,0.022034146,0.280606281
20.324,-0.000726074,0.010736078,0.082986344,0.022033609,0.280606094
20.328,-0.000726275,0.010735978,0.082986008,0.022034447,0.280605531
20.332,-0.000728052,0.010735307,0.082987078,0.022035186,0.28060425
20.336,-0.000724833,0.010735005,0.082987242,0.022032102,0.28060740624999997
20.34,-0.000723727,0.010733061,0.082986344,0.02202982,0.280608625
20.344,-0.000722185,0.010731317,0.082984297,0.022027574,0.280609656
20.348,-0.000728488,0.010732993,0.082985836,0.022029016,0.280604656
20.352,-0.00072775,0.010736581,0.082988758,0.022031934,0.280605313
20.356,-0.000725102,0.010738794,0.082991641,0.022034380859374997,0.280607906
20.36,-0.000725403,0.010739967,0.082992844,0.022034816406249998,0.280607969
20.364,-0.000724934,0.010741878,0.082993414,0.02203609,0.280607656
20.368,-0.000722755,0.010742381,0.082993852,0.02203666,0.280608781
20.372,-0.000724565,0.010743521484374999,0.082995961,0.022038572,0.280607969
20.376,-0.000725202,0.010744661,0.082996836,0.022038906,0.280608281
20.38,-0.000724029,0.010743655,0.082996195,0.022038939,0.280608938
20.384,-0.000722855,0.010744963,0.08299707,0.022041254,0.28060925
20.388,-0.000718731,0.010745969,0.082997172,0.022043098,0.280612281
20.392,-0.00071454,0.010746371,0.082996867,0.022042427734374998,0.28061631249999996
20.396,-0.000718296,0.010747377,0.082999547,0.022045445,0.28061375
20.4,-0.000719871,0.010748282,0.08300025,0.022045445,0.28061215624999997
20.404,-0.000717558,0.01074865,0.08299982,0.022043803,0.28061415624999997
20.408,-0.000719402,0.010750662,0.083001391,0.022046283,0.280612938
20.412,-0.000719938,0.010751702,0.083001961,0.022047523437499997,0.28061274999999997
20.416,-0.000717659,0.010751467,0.083001828,0.022045211,0.280615531
20.42,-0.000715882,0.010752104,0.083001359,0.022043734,0.280617156
20.424,-0.000716921,0.010751903320312499,0.083001766,0.022044472656249998,0.28061575
20.428,-0.000716653,0.010751366,0.083002195,0.022047256,0.280615313
20.432,-0.00071672,0.010751501,0.083002602,0.02204816,0.280615438
20.436,-0.000718329,0.010751434,0.083004445,0.022048797,0.280614281
20.44,-0.000715245,0.010751434,0.083004313,0.022047658,0.280616594
20.444,-0.000716519,0.010752372,0.083004242,0.022048361,0.280615813
20.448,-0.000717524,0.010753479,0.083004242,0.02204873,0.280614406
20.452,-0.000716116,0.010755389648437499,0.083004375,0.022048764,0.280615313
20.456,-0.000714105,0.010758173,0.083006289,0.022049871,0.28061775
20.46,-0.000714775,0.010761291015624999,0.083008539,0.022051009765624997,0.280617656
20.464,-0.000710584,0.010761291015624999,0.08300693,0.022050205,0.280620438
20.468,-0.000713099,0.010759211914062499,0.083006789,0.022051982421874998,0.28061868749999996
20.472,-0.00071729,0.01076005,0.083009203,0.022055402,0.28061468749999996
20.476,-0.000714105,0.010761056,0.083008602,0.022053727,0.280617844
20.48,-0.000712998,0.010760821,0.08300793,0.022053324,0.28061906249999996
20.484,-0.000711758,0.010760117,0.083006219,0.022053826,0.280619844
20.488,-0.000709981,0.010759514,0.083005617,0.022052417968749998,0.28062112499999997
20.492,-0.000711557,0.010759682,0.083007297,0.022052854,0.280619375
20.496,-0.000712328,0.010760452,0.083007227,0.022051379,0.28061928124999996
20.5,-0.000714842,0.010760486328124999,0.083008805,0.022053591796874997,0.280617813
20.504,-0.000713836,0.010759211914062499,0.083008,0.022054229,0.280618031
20.508,-0.000714105,0.010759849,0.083008031,0.022055973,0.280618125
20.512,-0.000714004,0.010761458007812499,0.083008437,0.022055504,0.280618594
20.516,-0.000712629,0.010760587,0.083008437,0.022054564453124998,0.28062024999999996
20.52,-0.000712462,0.010758910156249999,0.083008336,0.022054096,0.280620031
20.524,-0.000711858,0.010758407226562499,0.083007531,0.022054096,0.280620188
20.528,-0.000713937,0.010760352,0.083008102,0.022054865,0.280618125
20.532,-0.000712261,0.010759714843749999,0.083007297,0.022054096,0.28061993749999997
20.536,-0.000710785,0.010757804,0.08300632,0.022052451171874998,0.280621469
20.54,-0.000713803,0.010758977539062499,0.083007359,0.022053558593749998,0.28061912499999997
20.544,-0.000712763,0.010758676,0.083007164,0.022053693359374998,0.280619531
20.548,-0.000713836,0.010758910156249999,0.083006492,0.022054096,0.280618563
20.552,-0.000714004,0.01075881,0.083005047,0.022052486,0.28061868749999996
20.556,-0.000713367,0.010757771,0.083004883,0.022050877,0.28061987499999996
20.56,-0.000711355,0.010755859,0.083004008,0.022048830078124998,0.28062112499999997
20.564,-0.000708975,0.010754584960937499,0.0830025,0.022048295,0.280622625
20.568,-0.000713434,0.010753915039062499,0.083003469,0.022050238,0.280619219
20.572,-0.000711959,0.010754954,0.083003234,0.022050742,0.28062075
20.576,-0.000710014,0.010755725585937499,0.083002336,0.022048830078124998,0.280622625
20.58,-0.00070589,0.010753513,0.08299925,0.022044707,0.28062640624999996
20.584,-0.000710282,0.010752573242187499,0.082997742,0.022045511718749997,0.280623031
20.588,-0.000711422,0.010753479,0.082997977,0.022046919921874998,0.280621625
20.592,-0.000709243,0.010751937,0.082996969,0.022046854,0.28062375
20.596,-0.000707902,0.010749824218749999,0.082996133,0.022045109,0.280625406
20.6,-0.000707433,0.010750025,0.082996766,0.022044271,0.28062575
20.604,-0.000704985,0.01074902,0.082995188,0.022044003906249998,0.280626938
20.608,-0.00070418,0.010748986,0.082993781,0.022043836,0.280627344
20.612,-0.000706829,0.010749992,0.082996703,0.022046451,0.28062565624999997
20.616,-0.000707231,0.010750259765624999,0.082997875,0.022046854,0.280626219
20.62,-0.000706729,0.010750729,0.082998172,0.022047087890624997,0.28062699999999996
20.624,-0.000707667,0.010751668,0.082998242,0.022046349609374998,0.280625719
20.628,-0.000707097,0.010751937,0.082998109,0.022047221,0.280625406
20.632,-0.000705823,0.010750428,0.082996766,0.022046887,0.280626281
20.636,-0.000706259,0.010749556,0.082996633,0.022046217,0.280626375
20.64,-0.000709612,0.010750964,0.082997508,0.022046382812499998,0.280623781
20.644,-0.000707231,0.010751064453124999,0.082996133,0.022044809,0.280625469
20.648,-0.000706159,0.010750729,0.082996266,0.022044707,0.280625969
20.652,-0.000704482,0.010751031,0.082997844,0.022045277,0.280626969
20.656,-0.000703543,0.010749756835937499,0.082997367,0.022043836,0.280627969
20.66,-0.000703879,0.01074741,0.082996563,0.022042092,0.280627406
20.664,-0.000702973,0.010747075195312499,0.082996734,0.022041287,0.28062824999999997
20.668,-0.000702806,0.010746673,0.082997234,0.022042359374999997,0.280628094
20.672,-0.000701532,0.010746874,0.082997203,0.022042695,0.280628656
20.676,-0.00069952,0.010747007812499999,0.082995289,0.022040749999999998,0.280631125
20.68,-0.000703041,0.010747611,0.082996469,0.022041755859374998,0.28062840624999996
20.684,-0.000700861,0.010747377,0.082995391,0.022039342,0.280629563
20.688,-0.000698883,0.010747812499999999,0.082993781,0.022037465,0.280630344
20.692,-0.00069724,0.010745566406249999,0.082991875,0.022036726562499998,0.28063175
20.696,-0.000697441,0.010744628,0.082992172,0.022037398437499998,0.280631625
20.7,-0.000697374,0.010746237,0.08299318,0.022037801,0.280632
20.704,-0.000696,0.010747377,0.082992445,0.022037833984374998,0.280632531
20.708,-0.000694726,0.010748315429687499,0.082991469,0.022037432,0.28063359374999997
20.712,-0.000692982,0.010748818359374999,0.08299093,0.022036225,0.280634844
20.716,-0.000691474,0.010748718,0.082989961,0.022034113,0.280636219
20.72,-0.000690803,0.010747209,0.082988148,0.022032436,0.280636625
20.724,-0.000690065,0.010745365,0.082986672,0.022032,0.280636719
20.728,-0.000692345,0.010747545,0.082986945,0.022033777343749998,0.280634813
20.732,-0.000692815,0.010749388671874999,0.082988148,0.022034648,0.280633938
20.736,-0.000690199,0.010748416,0.082987344,0.022033240234374998,0.280636313
20.74,-0.000689227,0.010747545,0.082987148,0.022031363,0.28063737499999997
20.744,-0.000688758,0.010746572265624999,0.082987211,0.022031195312499998,0.280637438
20.748,-0.0006845,0.010745734,0.082985633,0.022028882812499997,0.28064075
20.752,-0.000691842,0.010744862,0.08298825,0.022032033,0.280635281
20.756,-0.000692546,0.010745868,0.082989555,0.022032637,0.280634531
20.76,-0.000688221,0.010744258789062499,0.082987414,0.022029553,0.280637875
20.764,-0.000686914,0.010743856,0.082986242,0.022028211,0.280638656
20.768,-0.000686277,0.01074322,0.082985438,0.022027574,0.280639063
20.772,-0.000686344,0.010742113,0.082984164,0.022025563,0.280639656
20.776,-0.000686076,0.010743152,0.082984633,0.022024625,0.280640406
20.78,-0.0006846,0.010743421,0.082982883,0.022023418,0.28064174999999997
20.784,-0.000687182,0.010744226,0.082982984,0.022023953,0.280639063
20.788,-0.000684869,0.01074503,0.08298232,0.022023752,0.280640438
20.792,-0.00068403,0.01074322,0.082981445,0.022023484,0.2806405
20.796,-0.00068165,0.010740939453124999,0.082980437,0.02202107,0.280643188
20.8,-0.000684097,0.010742214,0.082980906,0.022021773,0.280641656
20.804,-0.000680879,0.010741006835937499,0.08297843,0.022020131,0.280644094
20.808,-0.000684265,0.010740839,0.082978328,0.022022544921874998,0.280641125
20.812,-0.000681315,0.010741006835937499,0.082977523,0.02202174,0.280643563
20.816,-0.000682488,0.010740670898437499,0.082977625,0.022021103515624998,0.2806435
20.82,-0.00068346,0.010740202,0.082978195,0.022021205078124998,0.28064275
20.824,-0.000682488,0.010740403,0.082977352,0.022020802734374997,0.28064374999999997
20.828,-0.000681516,0.010741274,0.082976281,0.022019863,0.280644469
20.832,-0.000681482,0.010741375,0.082975844,0.022020365,0.280644
20.836,-0.000681784,0.010741845,0.082976617,0.022021037,0.280644313
20.84,-0.000681717,0.010741711,0.082975914,0.022020299,0.280644813
20.844,-0.000681248,0.010740872,0.082974805,0.022019962890624998,0.280644438
20.848,-0.000680845,0.010739699,0.082975172,0.022022043,0.280644625
20.852,-0.000679739,0.010739732,0.082975211,0.022021941,0.280645656
20.856,-0.000678565,0.010739363281249999,0.082974742,0.022020836,0.28064709374999997
20.86,-0.000677459,0.010740102,0.082973328,0.022019125,0.280648313
20.864,-0.000676017,0.010740906,0.082972055,0.022016945312499998,0.280649063
20.868,-0.000671793,0.010740939453124999,0.082970547,0.022015035156249998,0.280651813
20.872,-0.000677291,0.010740403,0.082971656,0.022016342,0.28064775
20.876,-0.000678062,0.010741945312499999,0.082973266,0.022016275,0.28064687499999996
20.88,-0.000676218,0.010741543,0.082973063,0.022015705,0.280648188
20.884,-0.000674307,0.010741342,0.082972359,0.022014834,0.280649875
20.888,-0.000672698,0.010741208,0.082972258,0.022013894531249998,0.280651219
20.892,-0.000671223,0.010741208,0.082971555,0.022013627,0.28065225
20.896,-0.000668406,0.010741241210937499,0.08297068,0.022012152343749997,0.280654688
20.9,-0.000669211,0.010740000976562499,0.082971383,0.022012354,0.280654469
20.904,-0.000669144,0.010741711,0.082971383,0.022013593749999998,0.28065443749999996
20.908,-0.000670318,0.010742415,0.08297182,0.022015873,0.280653313
20.912,-0.000667736,0.010741945312499999,0.082972227,0.022016543,0.280655094
20.916,-0.000668406,0.010741945312499999,0.082972898,0.022016543,0.28065503124999996
20.92,-0.00066673,0.010742481,0.082971992,0.022014566406249998,0.280656281
20.924,-0.000667401,0.010743085,0.082971484,0.022013828,0.280655688
20.928,-0.000664551,0.010742214,0.082969977,0.022013593749999998,0.280657344
20.932,-0.00066103,0.010740034,0.082966625,0.022011146,0.28066103124999997
20.936,-0.000668339,0.010739599,0.082968875,0.022013426,0.28065575
20.94,-0.000666797,0.010739766,0.082968969,0.022014365,0.280657063
20.944,-0.000665087,0.010740135,0.082969305,0.022013527,0.280658781
