,time,F8,F4,F3,F7,,,
7668,30.672,0.051022152343749995,0.145754359,0.1251515,0.14584803124999998,,,
7669,30.676,0.051020945312499996,0.14575409374999998,0.12514718,0.14584565624999998,,,
7670,30.68,0.051015145,0.145751547,0.12513628124999998,0.145840328,,,
7671,30.684,0.051013035,0.145749094,0.125133734,0.145838109,,,
7672,30.688,0.051017324,0.145748281,0.125139164,0.14584079687499998,,,
7673,30.692,0.051024133,0.14574882812499998,0.12514610937499998,0.14584346874999998,,,
7674,30.696,0.051023328124999996,0.145748016,0.12514118,0.145841531,,,
7675,30.7,0.051016988281249995,0.145745109,0.125131352,0.145836594,,,
7676,30.704,0.051013972656249996,0.14574221874999999,0.125129375,0.145834188,,,
7677,30.708,0.051016789,0.145740234,0.12513685156249998,0.14583649999999998,,,
7678,30.712,0.051021382812499995,0.14573843749999998,0.125145234,0.145840891,,,
7679,30.716,0.051019539,0.145735344,0.12514157812499999,0.145840719,,,
7680,30.72,0.051013301,0.145730422,0.12513228906249999,0.14583749999999998,,,
7681,30.724,0.051010152,0.145725859,0.12513058593749998,0.145834922,,,
7682,30.728,0.051013738,0.145723813,0.125137453,0.145836703,,,
7683,30.732,0.051020109,0.145722813,0.125145398,0.145840563,,,
7684,30.736,0.051019168,0.14571918749999999,0.12514232,0.14583968749999998,,,
7685,30.74,0.051013402,0.145712047,0.12513474218749998,0.145836,,,
7686,30.744,0.051011156249999995,0.145705781,0.12513366406249998,0.14583501562499998,,,
7687,30.748,0.05101548,0.145701656,0.125140141,0.145837266,,,
7688,30.752,0.051020848,0.145698875,0.125147484,0.145840625,,,
7689,30.756,0.051018062499999996,0.145695844,0.125143523,0.14583971874999999,,,
7690,30.76,0.051011523,0.14569145312499998,0.125133195,0.145835328,,,
7691,30.764,0.051009847656249996,0.145687172,0.125129875,0.14583304687499998,,,
7692,30.768,0.051014879,0.145685391,0.125135477,0.145834484,,,
7693,30.772,0.051019640624999994,0.14568525,0.125142148,0.145837109,,,
7694,30.776,0.05101766,0.145683375,0.12513768749999998,0.145835328,,,
7695,30.78,0.051011691,0.145679422,0.125128031,0.14582989062499999,,,
7696,30.784,0.051009277,0.14567539062499998,0.125123641,0.145827172,,,
7697,30.788,0.051013637,0.14567339062499998,0.125127703,0.14582889062499999,,,
7698,30.792,0.051020711,0.145672078,0.125135344,0.145831734,,,
7699,30.796,0.051021011718749995,0.14566982812499998,0.125131555,0.145829719,,,
7700,30.8,0.051015145,0.145665875,0.12512089062499998,0.145825563,,,
7701,30.804,0.051011559,0.145661719,0.125118609,0.145824063,,,
7702,30.808,0.051015414,0.145659578,0.125125086,0.145825766,,,
7703,30.812,0.05102068,0.14565899999999998,0.12513353124999999,0.145829219,,,
7704,30.816,0.051019101562499995,0.145656797,0.125130281,0.145828016,,,
7705,30.82,0.051013203124999996,0.145652125,0.125121766,0.145824656,,,
7706,30.824,0.051010285156249995,0.145648313,0.125118945,0.14582275,,,
7707,30.828,0.051012563,0.145646734,0.125124211,0.145824531,,,
7708,30.832,0.051017492,0.145647,0.125131156,0.145827688,,,
7709,30.836,0.051015715,0.14564509374999998,0.12512726562499998,0.145826875,,,
7710,30.84,0.051007703,0.145640031,0.12511707,0.145823281,,,
7711,30.844,0.051003379,0.145635125,0.125113313,0.14582124999999999,,,
7712,30.848,0.051006059,0.14563289062499998,0.125119555,0.14582362499999998,,,
7713,30.852,0.051009949218749996,0.145633047,0.12512693,0.145827813,,,
7714,30.856,0.051007535,0.14563125,0.125124148,0.145827875,,,
7715,30.86,0.051000695,0.145626984,0.125115531,0.145824797,,,
7716,30.864,0.050997512,0.1456235,0.12511157,0.145824422,,,
7717,30.868,0.051000629,0.145622125,0.125115695,0.14582681249999999,,,
7718,30.872,0.051005523,0.145622328,0.12512216406249999,0.145829797,,,
7719,30.876,0.051004082031249995,0.145622094,0.12511673437499998,0.145828547,,,
7720,30.88,0.050998383,0.145619406,0.125105031,0.145824125,,,
7721,30.884,0.050994929687499996,0.145615859,0.125101109,0.14582175,,,
7722,30.888,0.05099741,0.145615219,0.125106375,0.145822859,,,
7723,30.892,0.051002406,0.145616156,0.125113852,0.145825031,,,
7724,30.896,0.051000461,0.14561434374999999,0.12511063281249998,0.145824125,,,
7725,30.9,0.050993855468749995,0.14561025,0.125101516,0.145820344,,,
7726,30.904,0.050991441,0.145607297,0.125098328,0.145817859,,,
7727,30.908,0.050994863,0.145606531,0.125103258,0.145820109,,,
7728,30.912,0.050999992187499996,0.145607172,0.12511057,0.14582325,,,
7729,30.916,0.050997878906249995,0.145606328,0.125105672,0.145821641,,,
7730,30.92,0.050990301,0.14560310937499998,0.125094672,0.145817125,,,
7731,30.924,0.05098648,0.1456,0.12509132,0.145814406,,,
7732,30.928,0.05098973,0.145598828,0.12509635156249999,0.14581587499999998,,,
7733,30.932,0.050993890624999996,0.145600063,0.125101719,0.145818156,,,
7734,30.936,0.050990738281249996,0.145599391,0.125096516,0.145815375,,,
7735,30.94,0.050983027,0.145596875,0.12508565624999998,0.145809781,,,
7736,30.944,0.05097907,0.145594094,0.125081531,0.145807266,,,
7737,30.948,0.050981281249999996,0.14559268749999998,0.125086594,0.145808734,,,
7738,30.952,0.050985777,0.145592422,0.12509407,0.145811188,,,
7739,30.956,0.050983999999999995,0.145589734,0.12509038281249998,0.14580920312499998,,,
7740,30.96,0.050977460937499997,0.145584813,0.12507932,0.145804844,,,
7741,30.964,0.050973102,0.145580422,0.125076133,0.145802234,,,
7742,30.968,0.050974847656249996,0.14557770312499999,0.125082906,0.145803734,,,
7743,30.972,0.050978667968749995,0.145576359,0.125090281,0.14580642187499998,,,
7744,30.976,0.050977023,0.145573578,0.125086461,0.14580434374999998,,,
7745,30.98,0.050970722656249995,0.145570297,0.12507639843749999,0.145799719,,,
7746,30.984,0.050967203,0.145568984,0.125071203,0.145796438,,,
7747,30.988,0.050970824218749995,0.145570453,0.125074789,0.145797438,,,
7748,30.992,0.050975347656249996,0.145573984,0.125079922,0.145800328,,,
7749,30.996,0.050972398,0.145575828,0.12507482812499998,0.145798438,,,
7750,31,0.050965523,0.14557492187499999,0.125063664,0.14579392187499998,,,
7751,31.004,0.050962105,0.145573844,0.125060273,0.145791938,,,
7752,31.008,0.050964316406249995,0.145573938,0.125065844,0.14579375,,,
7753,31.012,0.050968710937499995,0.145576016,0.125071906,0.145796531,,,
7754,31.016,0.050966464843749996,0.145577094,0.125066547,0.14579521874999998,,,
7755,31.02,0.050959422,0.145576094,0.125056453,0.145791531,,,
7756,31.024,0.050956371,0.145576016,0.125053266,0.145789828,,,
7757,31.028,0.050960496093749995,0.145577938,0.125057859,0.145791234,,,
7758,31.032,0.050966398,0.14558078124999999,0.125064367,0.145792984,,,
7759,31.036,0.050965023,0.145582625,0.125060273,0.14579103124999998,,,
7760,31.04,0.050957613281249994,0.145582734,0.125050586,0.145785969,,,
7761,31.044,0.050954496093749996,0.14558356249999999,0.125047297,0.145782594,,,
7762,31.048,0.050957914,0.145586375,0.125053398,0.145784031,,,
7763,31.052,0.050964249999999996,0.145589641,0.125060445,0.145786844,,,
7764,31.056,0.050963648437499995,0.145590375,0.12505682031249998,0.145784969,,,
7765,31.06,0.050957781,0.14558912499999999,0.1250475,0.145780141,,,
7766,31.064,0.0509555,0.145589234,0.125044484,0.145776422,,,
7767,31.068,0.050959289062499996,0.145591844,0.125051188,0.145775813,,,
7768,31.072,0.050965457031249994,0.14559617187499999,0.125058969,0.145777484,,,
7769,31.076,0.050964051,0.145598484,0.125054914,0.145776313,,,
7770,31.08,0.050958214843749995,0.14559792187499998,0.125045625,0.145771656,,,
7771,31.084,0.050956507812499996,0.145597109,0.125041602,0.14576925,,,
7772,31.088,0.050961133,0.145598719,0.125046797,0.145770984,,,
7773,31.092,0.050966832,0.145600797,0.125053734,0.145773797,,,
7774,31.096,0.050965761718749995,0.1456,0.125049711,0.145772219,,,
7775,31.1,0.050959656,0.14559684374999998,0.125039453,0.145768266,,,
7776,31.104,0.050957313,0.145594,0.125036172,0.145765891,,,
7777,31.108,0.050961097656249996,0.145593484,0.12504253906249999,0.14576732812499998,,,
7778,31.112,0.050966195,0.145594797,0.125050484,0.145769984,,,
7779,31.116,0.050963848,0.145594297,0.1250475,0.145768875,,,
7780,31.12,0.050956203124999995,0.145591109,0.125038117,0.14576551562499998,,,
7781,31.124,0.050953121,0.145588594,0.12503446093749998,0.145763813,,,
7782,31.128,0.050957313,0.145588031,0.125041063,0.145766125,,,
7783,31.132,0.050962641,0.145589,0.125048977,0.145768906,,,
7784,31.136,0.050959656,0.145588766,0.125045188,0.145766969,,,
7785,31.14,0.050951879,0.145587047,0.125034227,0.145763,,,
7786,31.144,0.050949332031249996,0.14558504687499998,0.12503117187499999,0.145761,,,
7787,31.148,0.050954292968749995,0.145585516,0.125037477,0.145762563,,,
7788,31.152,0.050959793,0.145587328,0.125044547,0.145766188,,,
7789,31.156,0.050958585937499995,0.145587484,0.125040156,0.145765281,,,
7790,31.16,0.050952047,0.145584969,0.125028695,0.145761266,,,
7791,31.164,0.050949933593749996,0.145582094,0.125025438,0.145758609,,,
7792,31.168,0.050954059,0.14558104687499998,0.125031977,0.145760594,,,
7793,31.172,0.050959992,0.145581391,0.125040094,0.145763984,,,
7794,31.176,0.050959223,0.145579609,0.125036508,0.145763375,,,
7795,31.18,0.05095275,0.145576422,0.12502628124999998,0.145759891,,,
7796,31.184,0.050950101562499996,0.145574078,0.12502325781249998,0.14575875,,,
7797,31.188,0.050954695,0.145573672,0.125029094,0.145761328,,,
7798,31.192,0.050961300781249996,0.14557375,0.125036133,0.14576384374999998,,,
7799,31.196,0.050960363,0.145572234,0.125032313,0.145762094,,,
7800,31.2,0.050953957,0.145568047,0.12502225781249998,0.14575798437499998,,,
7801,31.204,0.050951140624999995,0.14556409374999998,0.125018031,0.14575542187499999,,,
7802,31.208,0.050954124999999996,0.145563422,0.125022594,0.145756438,,,
7803,31.212,0.050959457031249995,0.145563781,0.125030133,0.145758375,,,
7804,31.216,0.050958184,0.145562078,0.125026141,0.14575731249999999,,,
7805,31.22,0.050952449,0.145557922,0.12501645312499998,0.145752172,,,
7806,31.224,0.050949734,0.145556547,0.12501299999999999,0.145749656,,,
7807,31.228,0.050953621,0.145557219,0.125017797,0.14575164062499998,,,
7808,31.232,0.050959624999999995,0.145557891,0.125025508,0.145755531,,,
7809,31.236,0.050958117,0.145557375,0.125022391,0.145755156,,,
7810,31.24,0.050951109,0.145555297,0.125012766,0.1457515,,,
7811,31.244,0.05094893,0.14555315624999998,0.12500964843749998,0.145749094,,,
7812,31.248,0.050953555,0.145552688,0.125015313,0.145750297,,,
7813,31.252,0.050959457031249995,0.14555245312499998,0.125023156,0.145753156,,,
7814,31.256,0.050957914,0.145550578,0.12501843,0.1457515,,,
7815,31.26,0.050951777,0.14554675,0.125007641,0.14574667187499998,,,
7816,31.264,0.050948426,0.145543203,0.125004719,0.145743859,,,
7817,31.268,0.050950605,0.14554132812499998,0.125010523,0.145745641,,,
7818,31.272,0.050955633,0.145540922,0.125018195,0.145747813,,,
7819,31.276,0.050954762,0.145540016,0.125014008,0.145746578,,,
7820,31.28,0.050948895,0.145537266,0.125003648,0.145742625,,,
7821,31.284,0.050946179687499996,0.145534656,0.125000125,0.145740313,,,
7822,31.288,0.050950738,0.145533406,0.125005695,0.14574148437499998,,,
7823,31.292,0.050958285,0.145533516,0.125012031,0.14574275,,,
7824,31.296,0.050957546874999995,0.14553320312499998,0.125007469,0.145740313,,,
7825,31.3,0.050952281249999995,0.145530188,0.12499680468749999,0.145736109,,,
7826,31.304,0.050949766,0.145527031,0.124994094,0.145734078,,,
7827,31.308,0.050954695,0.145526031,0.125001438,0.14573592187499998,,,
7828,31.312,0.050961668,0.145527469,0.125010922,0.14573899999999998,,,
7829,31.316,0.050961636718749995,0.145527031,0.125009313,0.14573795312499999,,,
7830,31.32,0.050956472656249995,0.14552485937499998,0.125000023,0.145733734,,,
7831,31.324,0.050953789,0.14552345312499998,0.12499650781249999,0.145731828,,,
7832,31.328,0.050957714843749995,0.145524625,0.125002102,0.145734406,,,
7833,31.332,0.050963378906249995,0.145525734,0.125008742,0.14573762499999998,,,
7834,31.336,0.050962207,0.14552389062499999,0.125004719,0.145736016,,,
7835,31.34,0.050956035156249996,0.145520234,0.12499542968749999,0.14573139062499998,,,
7836,31.344,0.050952684,0.145517859,0.12499131249999999,0.14572925,,,
7837,31.348,0.050955703124999994,0.145516984,0.12499614062499999,0.14573098437499998,,,
7838,31.352,0.050961570312499996,0.145516172,0.125004219,0.145734266,,,
7839,31.356,0.050961468749999995,0.145513797,0.1250015,0.14573239062499999,,,
7840,31.36,0.050954996093749996,0.14551046874999998,0.124991914,0.145728641,,,
7841,31.364,0.050952516,0.145507297,0.12499007031249999,0.14572712499999999,,,
7842,31.368,0.050956875,0.14550575,0.124997375,0.145729047,,,
7843,31.372,0.050962574,0.145505078,0.125004719,0.145731828,,,
7844,31.376,0.050961,0.14550212499999998,0.12499932,0.145729406,,,
7845,31.38,0.050954629,0.145497234,0.12498812499999999,0.145724859,,,
7846,31.384,0.050951578,0.145492578,0.124983461,0.145722172,,,
7847,31.388,0.050954828,0.145489359,0.12498805468749999,0.145723,,,
7848,31.392,0.050960129,0.145487984,0.124994289,0.145724953,,,
7849,31.396,0.050958316406249995,0.14548562499999998,0.12498943,0.145722875,,,
7850,31.4,0.050951609,0.145481234,0.12497883593749999,0.145718016,,,
7851,31.404,0.050948156249999994,0.145476922,0.124974781,0.145714859,,,
7852,31.408,0.050951043,0.145475406,0.124979844,0.14571596874999998,,,
7853,31.412,0.050955703124999994,0.145475844,0.12498708593749999,0.145719891,,,
7854,31.416,0.050953387,0.145475031,0.124983297,0.145719219,,,
7855,31.42,0.050945508,0.145471422,0.12497343749999999,0.145715438,,,
7856,31.424,0.050942828,0.145467688,0.124970188,0.14571378124999998,,,
7857,31.428,0.050947555,0.14546618749999998,0.124975281,0.145715125,,,
7858,31.432,0.050953656,0.145465719,0.124982758,0.145718422,,,
7859,31.436,0.050952179687499995,0.14546399999999998,0.124979945,0.145717703,,,
7860,31.44,0.050947117187499995,0.145460453,0.12497092187499999,0.14571351562499998,,,
7861,31.444,0.05094534,0.145457641,0.124967773,0.145711672,,,
7862,31.448,0.05095084,0.145456906,0.12497494531249999,0.145714156,,,
7863,31.452,0.050958117,0.145457094,0.12498232031249999,0.145717641,,,
7864,31.456,0.05095741,0.145455859,0.124978164,0.145716875,,,
7865,31.46,0.050951308593749994,0.145454891,0.12496817187499999,0.145712281,,,
7866,31.464,0.050948227,0.145455156,0.124963883,0.14570903124999998,,,
7867,31.468,0.050951777,0.14545714062499998,0.124969016,0.145710297,,,
7868,31.472,0.050957546874999995,0.145459313,0.12497796874999999,0.145713359,,,
7869,31.476,0.050956875,0.145459344,0.124976156,0.14571181249999998,,,
7870,31.48,0.050951109,0.145457797,0.12496646874999999,0.145707453,,,
7871,31.484,0.050947855,0.145456297,0.12496348437499999,0.145705266,,,
7872,31.488,0.050951777,0.145457531,0.12496868,0.145706016,,,
7873,31.492,0.050958316406249995,0.14545981249999998,0.12497639062499999,0.145709125,,,
7874,31.496,0.050956809,0.145459344,0.124974078,0.14570824999999998,,,
7875,31.5,0.050950472656249995,0.145456969,0.12496455468749999,0.14570349999999999,,,
7876,31.504,0.05094752,0.14545465624999998,0.124962641,0.14570057812499998,,,
7877,31.508,0.050951008,0.14545368749999998,0.124969281,0.14570131249999999,,,
7878,31.512,0.05095634,0.14545398437499998,0.12497746093749999,0.145703828,,,
7879,31.516,0.050954059,0.145452813,0.12497460937499999,0.145702219,,,
7880,31.52,0.050946113,0.14545039062499998,0.12496432031249999,0.14569753124999998,,,
7881,31.524,0.050942191,0.14544760937499998,0.124961305,0.14569534374999998,,,
7882,31.528,0.050945410156249996,0.145446781,0.124966797,0.145697594,,,
7883,31.532,0.050950941,0.145447484,0.124975047,0.14570060937499998,,,
7884,31.536,0.050948257812499995,0.145446266,0.124971258,0.145699297,,,
7885,31.54,0.050941352,0.14544207812499999,0.12496053124999999,0.145694469,,,
7886,31.544,0.050937699,0.145438063,0.124956672,0.14569085937499998,,,
7887,31.548,0.050940246093749995,0.145437391,0.124961641,0.145690953,,,
7888,31.552,0.050944871,0.14543896874999998,0.124967742,0.145692359,,,
7889,31.556,0.050943328,0.145438625,0.124962977,0.14569018749999998,,,
7890,31.56,0.050936925781249996,0.145435203,0.12495315624999999,0.145685531,,,
7891,31.564,0.050933574,0.14543221874999998,0.12494949999999999,0.145682375,,,
7892,31.568,0.050936925781249996,0.145432188,0.124955836,0.145683547,,,
7893,31.572,0.050941754,0.1454335,0.124963719,0.1456865,,,
7894,31.576,0.050940312499999994,0.14543399999999998,0.124960195,0.145684656,,,
7895,31.58,0.050933574,0.145432484,0.12495007,0.145679453,,,
7896,31.584,0.050929249999999995,0.145430578,0.12494601562499999,0.145676609,,,
7897,31.588,0.050932332,0.14542914062499998,0.12495164843749999,0.145677313,,,
7898,31.592,0.050938469,0.145428406,0.12495928906249999,0.145680094,,,
7899,31.596,0.050937766,0.145425922,0.12495493,0.14567895312499998,,,
7900,31.6,0.050931996,0.145422969,0.124944539,0.14567368749999998,,,
7901,31.604,0.050929383,0.145420922,0.12494161718749999,0.145670875,,,
7902,31.608,0.050932164,0.14542079687499998,0.124948492,0.145673516,,,
7903,31.612,0.050937629,0.145422703,0.12495543749999999,0.14567728124999998,,,
7904,31.616,0.050936355,0.145423969,0.124950977,0.145675594,,,
7905,31.62,0.050929316406249994,0.145422359,0.12494128906249999,0.145671547,,,
7906,31.624,0.050925527,0.14542182812499999,0.12493722656249999,0.145670141,,,
7907,31.628,0.050929082031249996,0.145423297,0.124942727,0.145671813,,,
7908,31.632,0.050935418,0.145426516,0.124950438,0.145674594,,,
7909,31.636,0.050934344,0.14542846874999998,0.12494682,0.145672922,,,
7910,31.64,0.050928207,0.145428328,0.124936758,0.145667625,,,
7911,31.644,0.050925058593749996,0.145428406,0.12493324218749999,0.145665,,,
7912,31.648,0.050928141,0.14543095312499998,0.124938031,0.14566725,,,
7913,31.652,0.050933339843749995,0.145434969,0.12494497656249999,0.145670297,,,
7914,31.656,0.050931395,0.14543621874999998,0.124941188,0.145668625,,,
7915,31.66,0.050923852,0.14543503124999999,0.12493062499999999,0.14566326562499998,,,
7916,31.664,0.050920496093749996,0.145433859,0.12492592968749999,0.14566078124999998,,,
7917,31.668,0.050923617,0.145434266,0.124931695,0.14566256249999998,,,
7918,31.672,0.050928980468749996,0.145436344,0.124939477,0.145664734,,,
7919,31.676,0.050926699218749996,0.14543678124999998,0.124937063,0.145662125,,,
7920,31.68,0.050919426,0.14543540624999998,0.124927336,0.145656953,,,
7921,31.684,0.050914628906249995,0.145434203,0.124924016,0.145654313,,,
7922,31.688,0.050915637,0.14543499999999998,0.124930453,0.145654953,,,
7923,31.692,0.050919523437499996,0.14543725,0.12493722656249999,0.145657391,,,
