,time,F8,F4,F3,F7,,,
4210,16.84,0.123855055,0.142700453,0.073741672,0.135877359,,,
4211,16.844,0.12385378124999999,0.14269448437499999,0.073741703,0.13587115624999999,,,
4212,16.848,0.123850766,0.14268721874999998,0.073738617,0.135862906,,,
4213,16.852,0.123848688,0.142688859,0.073735398,0.135864016,,,
4214,16.856,0.12384982812499999,0.142696578,0.073734898,0.135871859,,,
4215,16.86,0.12385099999999999,0.142701672,0.073736477,0.135877328,,,
4216,16.864,0.123847953,0.142696141,0.073737242,0.13587115624999999,,,
4217,16.868,0.123845906,0.142688688,0.073734359,0.135862672,,,
4218,16.872,0.123844164,0.142689859,0.073732352,0.135862969,,,
4219,16.876,0.123847445,0.142696578,0.073733289,0.135870188,,,
4220,16.88,0.12384993,0.14270120312499998,0.073735703,0.135875141,,,
4221,16.884,0.12384858593749999,0.142695797,0.073735102,0.135869109,,,
4222,16.888,0.12384245312499999,0.142689359,0.073732281,0.135861797,,,
4223,16.892,0.123840609,0.142690734,0.073729664,0.13586299999999998,,,
4224,16.896,0.123842086,0.142698484,0.073728766,0.135870922,,,
4225,16.9,0.123842086,0.142704422,0.073729531,0.135876953,,,
4226,16.904,0.12384007,0.14269834374999998,0.073729164,0.13587101562499998,,,
4227,16.908,0.12383651562499999,0.14269140624999999,0.073725172,0.135863906,,,
4228,16.912,0.12383443749999999,0.142692547,0.073722391,0.135865422,,,
4229,16.916,0.12383423437499999,0.14269975,0.073723031,0.135873641,,,
4230,16.92,0.12383651562499999,0.142704453,0.073724367,0.135879406,,,
4231,16.924,0.12383739062499999,0.142697984,0.07372407,0.135873469,,,
4232,16.928,0.12383303124999999,0.142690609,0.073721188,0.135866391,,,
4233,16.932,0.123828203,0.142691984,0.073719344,0.135868063,,,
4234,16.936,0.123830281,0.142698922,0.073720445,0.13587520312499998,,,
4235,16.94,0.12383386718749999,0.142703641,0.073722391,0.135880109,,,
4236,16.944,0.123833133,0.142697906,0.073721719,0.135874109,,,
4237,16.948,0.123828406,0.14269137499999998,0.073718102,0.135867063,,,
4238,16.952,0.123826461,0.14269275,0.073715086,0.135868172,,,
4239,16.956,0.123826625,0.142700266,0.07371525,0.135876953,,,
4240,16.96,0.12382830468749999,0.142705625,0.073716758,0.135883453,,,
4241,16.964,0.12382783593749999,0.142699547,0.07371525,0.135877484,,,
4242,16.968,0.123824281,0.142692922,0.073710891,0.135870547,,,
4243,16.972,0.12382093,0.142694219,0.073708516,0.135871953,,,
4244,16.976,0.12382096093749999,0.142702109,0.073708648,0.13587987499999998,,,
4245,16.98,0.123821836,0.14270787499999998,0.073710086,0.135885297,,,
4246,16.984,0.12382236718749999,0.142702063,0.073709719,0.135878656,,,
4247,16.988,0.123820359,0.142695,0.073706297,0.135870281,,,
4248,16.992,0.123816773,0.142697078,0.073704055,0.135871516,,,
4249,16.996,0.123817945,0.14270475,0.073704352,0.135878969,,,
4250,17,0.12382290624999999,0.142710078,0.073705898,0.135884266,,,
4251,17.004,0.12382277343749999,0.142704047,0.073706,0.135877859,,,
4252,17.008,0.123818617,0.142696609,0.073703617,0.135870516,,,
4253,17.012,0.123815594,0.14269793749999998,0.073701773,0.135872625,,,
4254,17.016,0.123816703,0.142705219,0.073702375,0.135880844,,,
4255,17.02,0.12381784374999999,0.142710484,0.073704555,0.135886578,,,
4256,17.024,0.123815594,0.142704922,0.073704492,0.135881141,,,
4257,17.028,0.123810133,0.14269801562499998,0.073702211,0.135873703,,,
4258,17.032,0.123806242,0.14269901562499998,0.073700664,0.135874875,,,
4259,17.036,0.123810531,0.14270539062499998,0.073701875,0.135882047,,,
4260,17.04,0.123813852,0.142709516,0.073703883,0.135887078,,,
4261,17.044,0.123812211,0.142702844,0.073703852,0.135880938,,,
4262,17.048,0.12380767968749999,0.142695391,0.073700969,0.135873328,,,
4263,17.052,0.12380439843749999,0.14269664062499998,0.073698523,0.13587460937499998,,,
4264,17.056,0.123804664,0.142703953,0.07369993,0.135882281,,,
4265,17.06,0.12380855468749999,0.142708313,0.073702273,0.135887375,,,
4266,17.064,0.12380785156249999,0.14270260937499998,0.073702273,0.135881344,,,
4267,17.068,0.12380232031249999,0.14269556249999998,0.073699828,0.13587382812499998,,,
4268,17.072,0.123798063,0.142697172,0.073697648,0.135875141,,,
4269,17.076,0.123799734,0.142704109,0.073699594,0.135882391,,,
4270,17.08,0.123802055,0.142708703,0.073703648,0.13588781249999998,,,
4271,17.084,0.12380100781249999,0.142702172,0.073703883,0.135881344,,,
4272,17.088,0.12379632,0.142695094,0.073700766,0.135873563,,,
4273,17.092,0.123793805,0.142696141,0.073698992,0.135874469,,,
4274,17.096,0.123795883,0.142702875,0.073700266,0.135881688,,,
4275,17.1,0.12379829687499999,0.142707734,0.07370268,0.135887172,,,
4276,17.104,0.123797227,0.142701766,0.073702211,0.135881344,,,
4277,17.108,0.12379232812499999,0.142694328,0.073699023,0.13587312499999998,,,
4278,17.112,0.123790352,0.142695391,0.07369668,0.135873672,,,
4279,17.116,0.123791523,0.142702703,0.073697984,0.135881016,,,
4280,17.12,0.123792094,0.142708031,0.073701102,0.135886469,,,
4281,17.124,0.123790219,0.142702,0.073702078,0.135880234,,,
4282,17.128,0.123786961,0.142694656,0.073700266,0.135872156,,,
4283,17.132,0.12378425,0.142695438,0.0737005,0.13587253124999998,,,
4284,17.136,0.123785625,0.142702672,0.073703617,0.135879734,,,
4285,17.14,0.123785086,0.142707906,0.073708781,0.135884969,,,
4286,17.144,0.12378253906249999,0.14270220312499998,0.073710555,0.13587849999999999,,,
4287,17.148,0.123782438,0.142695234,0.073708008,0.13587025,,,
4288,17.152,0.12377824999999999,0.142697141,0.0737065,0.135872031,,,
4289,17.156,0.123776836,0.142705047,0.073707875,0.135880078,,,
4290,17.16,0.12377767968749999,0.142710219,0.073711633,0.135884906,,,
4291,17.164,0.12377838281249999,0.142703813,0.073712398,0.13587768749999998,,,
4292,17.168,0.123775125,0.1426965,0.073709719,0.135869781,,,
4293,17.172,0.123771906,0.142698141,0.073707742,0.135871219,,,
4294,17.176,0.12377271093749999,0.142705859,0.073708984,0.13587876562499998,,,
4295,17.18,0.12377535937499999,0.14271065624999998,0.073712203,0.135883531,,,
4296,17.184,0.12377395312499999,0.142704453,0.073713578,0.135876781,,,
4297,17.188,0.12376925781249999,0.142696813,0.073711164,0.135868844,,,
4298,17.192,0.123763297,0.142697906,0.073710125,0.135869813,,,
4299,17.196,0.123764133,0.142705188,0.073711734,0.135876859,,,
4300,17.2,0.12376751562499999,0.142710188,0.073714344,0.13588157812499999,,,
4301,17.204,0.123767117,0.142704141,0.073715852,0.135875406,,,
4302,17.208,0.12376403124999999,0.142696766,0.073713641,0.135868063,,,
4303,17.212,0.123761352,0.14269764062499998,0.073712437,0.13586904687499998,,,
4304,17.216,0.123761781,0.142704891,0.073713773,0.13587631249999998,,,
4305,17.22,0.12376285937499999,0.14270975,0.073716859,0.135881516,,,
4306,17.224,0.123762016,0.142703344,0.073717531,0.13587460937499998,,,
4307,17.228,0.12375856249999999,0.1426965,0.073714617,0.135866828,,,
4308,17.232,0.12375407031249999,0.14269845312499999,0.073712102,0.135868172,,,
4309,17.236,0.12375349999999999,0.14270575,0.073713672,0.135875578,,,
4310,17.24,0.123755953,0.142710281,0.073716422,0.135880641,,,
4311,17.244,0.123756586,0.142703953,0.073716555,0.135874266,,,
4312,17.248,0.12375273437499999,0.142696141,0.073714852,0.13586548437499998,,,
4313,17.252,0.123748539,0.142696969,0.073714516,0.135866125,,,
4314,17.256,0.123751055,0.14270387499999998,0.073716828,0.13587312499999998,,,
4315,17.26,0.12375531249999999,0.142708703,0.073719344,0.135877656,,,
4316,17.264,0.123754875,0.142702234,0.073719375,0.135870922,,,
4317,17.268,0.12375108593749999,0.142695125,0.073717633,0.135863203,,,
4318,17.272,0.12374622656249999,0.142696844,0.073716625,0.135864844,,,
4319,17.276,0.123745828,0.142704141,0.073718805,0.135872656,,,
4320,17.28,0.123747031,0.142709078,0.073721758,0.135877859,,,
4321,17.284,0.123747203,0.14270301562499998,0.073721453,0.135870984,,,
4322,17.288,0.123743141,0.142695703,0.073718305,0.135862766,,,
4323,17.292,0.123740766,0.142696375,0.073717195,0.135863547,,,
4324,17.296,0.12374482031249999,0.14270301562499998,0.073718031,0.135870141,,,
4325,17.3,0.123745961,0.142708141,0.073721117,0.135875641,,,
4326,17.304,0.123744219,0.142702063,0.073721719,0.13586964062499998,,,
4327,17.308,0.123740563,0.142694688,0.073719008,0.135861563,,,
4328,17.312,0.12373838281249999,0.142696,0.073717297,0.135862766,,,
4329,17.316,0.123738547,0.142703516,0.073718164,0.13587034374999998,,,
4330,17.32,0.12373982,0.14270887499999999,0.073720211,0.135875781,,,
4331,17.324,0.12373905468749999,0.142702703,0.073720148,0.135869516,,,
4332,17.328,0.12373399218749999,0.142695328,0.073718203,0.135861438,,,
4333,17.332,0.123731406,0.142696141,0.073717031,0.135862234,,,
4334,17.336,0.12373257812499999,0.142702938,0.073718805,0.135869578,,,
4335,17.34,0.123735867,0.142707297,0.073721758,0.13587460937499998,,,
4336,17.344,0.12373560156249999,0.142700688,0.073722055,0.135868063,,,
4337,17.348,0.123731609,0.14269348437499998,0.073719445,0.135860391,,,
4338,17.352,0.123728492,0.14269456249999998,0.073718133,0.13586092187499998,,,
4339,17.356,0.12372839062499999,0.14270249999999998,0.073719641,0.135868609,,,
4340,17.36,0.123730734,0.142707797,0.073722289,0.13587393749999999,,,
4341,17.364,0.123727953,0.14270190624999998,0.073723328,0.135867875,,,
4342,17.368,0.12372393,0.142694688,0.073721148,0.13586025,,,
4343,17.372,0.123720273,0.142696297,0.073718672,0.13586170312499998,,,
4344,17.376,0.123721148,0.142703438,0.073718438,0.13586934374999998,,,
4345,17.38,0.12372493749999999,0.142708375,0.073719141,0.135874781,,,
4346,17.384,0.123723898,0.142702766,0.073718266,0.135868906,,,
4347,17.388,0.123717664,0.142695906,0.073715188,0.135861969,,,
4348,17.392,0.123715922,0.1426965,0.073713375,0.135862875,,,
4349,17.396,0.123716156,0.142704141,0.073714281,0.135870891,,,
4350,17.4,0.12371842968749999,0.142709578,0.07371582,0.13587631249999998,,,
4351,17.404,0.123717664,0.14270325,0.073715891,0.135870078,,,
4352,17.408,0.123712563,0.142695531,0.073713641,0.13586240624999998,,,
4353,17.412,0.123708875,0.14269653124999998,0.073711797,0.135863906,,,
4354,17.416,0.12370847656249999,0.142703781,0.073713242,0.135871688,,,
4355,17.42,0.12371125781249999,0.142708375,0.073716023,0.135876922,,,
4356,17.424,0.123711563,0.142702438,0.073716422,0.135870781,,,
4357,17.428,0.123708109,0.142694766,0.07371307,0.135862844,,,
4358,17.432,0.12370418749999999,0.142696203,0.073710422,0.135864719,,,
4359,17.436,0.123703813,0.142704188,0.073710891,0.13587353124999998,,,
4360,17.44,0.123705188,0.142709516,0.073712805,0.135879563,,,
4361,17.444,0.12370341406249999,0.14270398437499998,0.073711828,0.135874031,,,
4362,17.448,0.123701438,0.1426965,0.073708109,0.135866391,,,
4363,17.452,0.12369925781249999,0.142697781,0.073706063,0.13586793749999998,,,
4364,17.456,0.123699086,0.142705188,0.073706969,0.13587598437499998,,,
4365,17.46,0.12370113281249999,0.142710219,0.073708914,0.135881516,,,
4366,17.464,0.12369932,0.14270431249999999,0.07370875,0.135875813,,,
4367,17.468,0.123693961,0.142697,0.073705055,0.135868438,,,
4368,17.472,0.123693188,0.142697672,0.073702609,0.135869313,,,
4369,17.476,0.1236955,0.142704891,0.073702883,0.135876891,,,
4370,17.48,0.123695133,0.142710781,0.073704453,0.13588335937499998,,,
4371,17.484,0.123693523,0.142704484,0.073704789,0.135877563,,,
4372,17.488,0.12369033593749999,0.142696969,0.073702008,0.13587004687499998,,,
4373,17.492,0.12368718749999999,0.142697781,0.073700898,0.13587085937499999,,,
4374,17.496,0.123687586,0.142705016,0.073701602,0.135878656,,,
4375,17.5,0.123687656,0.14271054687499998,0.073704156,0.135884469,,,
4376,17.504,0.123687859,0.142704484,0.073704391,0.135878,,,
4377,17.508,0.12368407031249999,0.142697516,0.073700797,0.13587034374999998,,,
4378,17.512,0.12367846874999999,0.14269942187499998,0.073699359,0.135871953,,,
4379,17.516,0.123678297,0.14270665624999998,0.073701039,0.135879141,,,
4380,17.52,0.123681891,0.14271124999999998,0.073703781,0.135883219,,,
4381,17.524,0.123682992,0.142705328,0.073704187,0.13587571874999999,,,
4382,17.528,0.123678297,0.142698516,0.073701844,0.135867594,,,
4383,17.532,0.12367548437499999,0.14270012499999998,0.073700094,0.13586826562499998,,,
4384,17.536,0.123675922,0.14270787499999998,0.073701367,0.135874969,,,
4385,17.54,0.123676492,0.14271340624999998,0.073704289,0.135879703,,,
4386,17.544,0.12367498437499999,0.14270735937499998,0.073704891,0.135873094,,,
4387,17.548,0.123673273,0.142700063,0.073701742,0.135864656,,,
4388,17.552,0.12366925,0.14270153124999999,0.073699898,0.135865656,,,
4389,17.556,0.12366860937499999,0.142709047,0.073700969,0.135873641,,,
4390,17.56,0.123672805,0.142713766,0.073702883,0.135879328,,,
4391,17.564,0.12367179687499999,0.142708031,0.073703117,0.135873766,,,
4392,17.568,0.12366673437499999,0.14270082812499998,0.07369993,0.135866063,,,
4393,17.572,0.123662609,0.142702844,0.073695969,0.135867203,,,
4394,17.576,0.12366328124999999,0.142711094,0.073694836,0.135874938,,,
4395,17.58,0.123664555,0.142717016,0.073695703,0.135880344,,,
4396,17.584,0.12366268,0.142711828,0.073694164,0.135874031,,,
4397,17.588,0.123659695,0.142704781,0.073689469,0.135866219,,,
4398,17.592,0.12365832,0.14270609374999998,0.07368518,0.135867297,,,
4399,17.596,0.12365775,0.14271403124999998,0.073684273,0.13587560937499998,,,
4400,17.6,0.12365925781249999,0.142719938,0.073684273,0.135882016,,,
4401,17.604,0.12366183593749999,0.14271399999999998,0.073682359,0.135875953,,,
4402,17.608,0.12365828124999999,0.142706594,0.073677195,0.135868609,,,
4403,17.612,0.12365473437499999,0.142707797,0.07367307,0.135870078,,,
4404,17.616,0.12365570312499999,0.142714938,0.0736725,0.135877625,,,
4405,17.62,0.12365731249999999,0.142720578,0.073674047,0.135883016,,,
4406,17.624,0.12365697656249999,0.142715172,0.073673344,0.135876781,,,
4407,17.628,0.123652219,0.14270884374999998,0.073669555,0.135869438,,,
4408,17.632,0.123647758,0.142710578,0.073665695,0.13587125,,,
4409,17.636,0.12364835937499999,0.142718438,0.073664727,0.13587917187499998,,,
4410,17.64,0.12365037499999999,0.142724203,0.073665664,0.135884766,,,
4411,17.644,0.12364960156249999,0.142718828,0.073663789,0.135878297,,,
4412,17.648,0.12364635156249999,0.142712094,0.073659195,0.135870313,,,
4413,17.652,0.12364407031249999,0.142713672,0.07365557,0.135871188,,,
4414,17.656,0.123644102,0.142721609,0.073654867,0.13587879687499999,,,
4415,17.66,0.123646047,0.14272664062499998,0.073656109,0.135884203,,,
4416,17.664,0.123645914,0.142720875,0.073654664,0.135878,,,
4417,17.668,0.12364132,0.14271399999999998,0.073650445,0.135870578,,,
4418,17.672,0.123639914,0.142714781,0.073647188,0.135871281,,,
4419,17.676,0.123639945,0.14272215624999998,0.073646688,0.135878969,,,
4420,17.68,0.123643969,0.142727516,0.073647125,0.13588473437499998,,,
4421,17.684,0.12364399999999999,0.14272148437499999,0.07364568,0.135878734,,,
4422,17.688,0.123638969,0.142714844,0.073641258,0.13587171874999998,,,
4423,17.692,0.12363602343749999,0.142716078,0.073638172,0.135872766,,,
4424,17.696,0.123635922,0.142724297,0.073638477,0.135881016,,,
4425,17.7,0.12363753124999999,0.142729766,0.073639711,0.135886875,,,
4426,17.704,0.12363843749999999,0.142723063,0.073639141,0.135880234,,,
4427,17.708,0.123633008,0.142716313,0.073635961,0.135872594,,,
4428,17.712,0.123627102,0.142717969,0.073633742,0.135874031,,,
4429,17.716,0.12362881249999999,0.142725141,0.073634383,0.135881781,,,
4430,17.72,0.123632438,0.142730531,0.073635687,0.135887609,,,
4431,17.724,0.12363055468749999,0.142725141,0.073634922,0.135881984,,,
4432,17.728,0.123624891,0.142717688,0.073631531,0.135874703,,,
4433,17.732,0.12362214062499999,0.142718859,0.073628484,0.135876953,,,
4434,17.736,0.12362187499999999,0.142726406,0.073629117,0.135885703,,,
4435,17.74,0.123625563,0.142731,0.073630898,0.135891734,,,
4436,17.744,0.12362462499999999,0.142724672,0.07363093,0.13588610937499998,,,
4437,17.748,0.123618922,0.142718469,0.073627344,0.135879734,,,
4438,17.752,0.12361308593749999,0.142720313,0.073624656,0.135882344,,,
4439,17.756,0.12361271874999999,0.142727656,0.073624758,0.135891141,,,
4440,17.76,0.123616273,0.142732547,0.073626367,0.13589726562499999,,,
4441,17.764,0.12361396093749999,0.142726672,0.073625664,0.135891875,,,
4442,17.768,0.123607891,0.142719938,0.073622445,0.135884969,,,
4443,17.772,0.12360399999999999,0.142721688,0.073619695,0.135886672,,,
4444,17.776,0.123607289,0.14272879687499998,0.073619531,0.135894219,,,
4445,17.78,0.123609203,0.142733625,0.073621945,0.135899688,,,
4446,17.784,0.123607625,0.142727984,0.073621672,0.135894328,,,
4447,17.788,0.12360333593749999,0.142720984,0.073618023,0.135887281,,,
4448,17.792,0.123599344,0.142721922,0.073614937,0.13588889062499998,,,
4449,17.796,0.12360014843749999,0.142729328,0.073615375,0.13589734374999998,,,
4450,17.8,0.123603938,0.142734156,0.073617516,0.135902938,,,
4451,17.804,0.123601188,0.142728281,0.073617891,0.135897172,,,
4452,17.808,0.123596797,0.142720469,0.073615336,0.135889563,,,
4453,17.812,0.12359578906249999,0.14272137499999998,0.073612961,0.135890734,,,
4454,17.816,0.123598742,0.14272801562499998,0.073613797,0.135897547,,,
4455,17.82,0.123601156,0.142733016,0.073616375,0.135902766,,,
4456,17.824,0.12360017968749999,0.142726781,0.07361668,0.135896906,,,
4457,17.828,0.12359565624999999,0.142718859,0.073614195,0.135889359,,,
4458,17.832,0.12359267187499999,0.14271937499999998,0.073612289,0.135890391,,,
4459,17.836,0.12359280468749999,0.14272604687499998,0.073613594,0.135898281,,,
4460,17.84,0.12359357812499999,0.142731266,0.073616281,0.13590431249999999,,,
4461,17.844,0.12359179687499999,0.142725766,0.073616414,0.13589864062499998,,,
4462,17.848,0.12358740624999999,0.142718734,0.073613594,0.135891578,,,
4463,17.852,0.12358421874999999,0.142720047,0.07361118,0.13589337499999998,,,
4464,17.856,0.123583984,0.142727891,0.073611484,0.135901469,,,
4465,17.86,0.123585633,0.142733219,0.073613664,0.135907156,,,
4466,17.864,0.12358482812499999,0.14272742187499998,0.073613391,0.135901563,,,
4467,17.868,0.12357972656249999,0.142719875,0.073610273,0.135894391,,,
4468,17.872,0.12357714843749999,0.142720813,0.073607359,0.13589626562499998,,,
4469,17.876,0.12357718,0.142727813,0.0736085,0.135904484,,,
4470,17.88,0.123577047,0.14273298437499998,0.073611688,0.135910578,,,
4471,17.884,0.12357761718749999,0.142726906,0.073611484,0.135904781,,,
4472,17.888,0.123575172,0.142719438,0.073607492,0.135897609,,,
4473,17.892,0.123572484,0.142719813,0.073605617,0.135898922,,,
4474,17.896,0.123572117,0.142726375,0.073607023,0.135907031,,,
4475,17.9,0.12357483593749999,0.14273131249999998,0.07360907,0.135913234,,,
4476,17.904,0.123574195,0.142725734,0.073608938,0.135907828,,,
4477,17.908,0.123571547,0.142718469,0.073605109,0.135900281,,,
4478,17.912,0.12356853124999999,0.14271926562499998,0.073602766,0.135901969,,,
