,time,F8,F4,F3,F7
5296,21.184,-0.026392232,-0.013508812,-0.018075037,-0.022381324
5297,21.188,-0.026389281,-0.013506028,-0.018073697,-0.022376061
5298,21.192,-0.026391428,-0.013506498,-0.018079664,-0.022376262
5299,21.196,-0.026384053,-0.013500631,-0.018077049,-0.022370695
5300,21.2,-0.026383516,-0.013504051,-0.018085197,-0.02237958
5301,21.204,-0.026386701,-0.013506229,-0.018091365,-0.022386453
5302,21.208,-0.026380363,-0.013501871,-0.018085766,-0.022375959
5303,21.212,-0.026385695,-0.013511527,-0.018093209,-0.022380586
5304,21.216,-0.026380633,-0.013507537,-0.018090527,-0.022374283
5305,21.22,-0.026382477,-0.013508879,-0.018097803,-0.022379982
5306,21.224,-0.026384957,-0.013511024,-0.018103168,-0.022384041
5307,21.228,-0.026383516,-0.013510856,-0.018100787,-0.022381793
5308,21.232,-0.026376844,-0.013504521,-0.018095893,-0.022378643
5309,21.236,-0.026376006,-0.013507672,-0.018101021,-0.022377871
5310,21.24,-0.026372787,-0.013507873,-0.018101691,-0.022377469
5311,21.244,-0.026375973,-0.013512365,-0.018111717,-0.022387527
5312,21.248,-0.026372955,-0.01350908,-0.018106754,-0.022383504
5313,21.252,-0.026374463,-0.013511158,-0.01810823,-0.022382498
5314,21.256,-0.026374295,-0.013511829,-0.018110879,-0.022380855
5315,21.26,-0.02637473,-0.013513773,-0.018114031,-0.02238357
5316,21.264,-0.026377313,-0.013519607,-0.018117986,-0.02238927
5317,21.268,-0.026365512,-0.013508711,-0.018104709,-0.022379781
5318,21.272,-0.026365746,-0.013507638,-0.018107627,-0.022380051
5319,21.276,-0.026361857,-0.013505794,-0.018106453,-0.022375859
5320,21.28,-0.02636407,-0.013512433,-0.018114668,-0.022385918
5321,21.284,-0.026372887,-0.013520915,-0.018125061,-0.022398994
5322,21.288,-0.026364674,-0.013511427,-0.018114701,-0.022387762
5323,21.292,-0.026362662,-0.013507839,-0.018108129,-0.022380219
5324,21.296,-0.026357029,-0.013501871,-0.018100922,-0.022372809
5325,21.3,-0.026363131,-0.013513405,-0.018110242,-0.022384844
5326,21.304,-0.02636665,-0.013519708,-0.018119563,-0.022394166
5327,21.308,-0.026363064,-0.013512634,-0.018109738,-0.022379748
5328,21.312,-0.026358805,-0.013508409,-0.018107961,-0.022377201
5329,21.316,-0.02635485,-0.013508275,-0.018108264,-0.022378039
5330,21.32,-0.026363969,-0.013519037,-0.018119898,-0.022390275
5331,21.324,-0.026363701,-0.013521787,-0.018121139,-0.022392322
5332,21.328,-0.0263521,-0.013511494,-0.018106352,-0.022377637
5333,21.332,-0.026353105,-0.013511293,-0.018111516,-0.022379982
5334,21.336,-0.0263521,-0.013513036,-0.018112053,-0.022380219
5335,21.34,-0.026358939,-0.013520882,-0.018119193,-0.022389605
5336,21.344,-0.026361488,-0.01352695,-0.018124088,-0.022391953
5337,21.348,-0.026352502,-0.013521317,-0.018115674,-0.022384342
5338,21.352,-0.026348881,-0.013518031,-0.018114031,-0.022383771
5339,21.356,-0.026343047,-0.013513975,-0.018110141,-0.022378574
5340,21.36,-0.026340633,-0.013515182,-0.018111482,-0.022382363
5341,21.364,-0.026348311,-0.013523296,-0.018120199,-0.022394367
5342,21.368,-0.026347674,-0.013519004,-0.018111215,-0.022385146
5343,21.372,-0.026349418,-0.013520613,-0.018113359,-0.022385414
5344,21.376,-0.026341572,-0.01351488,-0.018105682,-0.022377367
5345,21.38,-0.026348781,-0.01352296,-0.018116143,-0.022391449
5346,21.384,-0.026348814,-0.013524569,-0.01811802,-0.022395775
5347,21.388,-0.026348076,-0.01352685,-0.018117215,-0.022395977
5348,21.392,-0.026342947,-0.013518669,-0.018112656,-0.022389305
5349,21.396,-0.026335639,-0.013510253,-0.018106285,-0.022382934
5350,21.4,-0.026345227,-0.013523698,-0.01812191,-0.022397551
5351,21.404,-0.026347205,-0.013528022,-0.018126637,-0.022402547
5352,21.408,-0.026339695,-0.013517897,-0.018114668,-0.022387494
5353,21.412,-0.026333828,-0.013511293,-0.01811202,-0.022380621
5354,21.416,-0.026337012,-0.013519574,-0.018121205,-0.022389068
5355,21.42,-0.026338756,-0.013524335,-0.01812724,-0.022397316
5356,21.424,-0.026338488,-0.013526782,-0.018132203,-0.022407711
5357,21.428,-0.026331547,-0.01351954,-0.01812382,-0.022395406
5358,21.432,-0.026331279,-0.01351716,-0.018121809,-0.022391719
5359,21.436,-0.02632568,-0.013516288,-0.018118623,-0.022388533
5360,21.44,-0.02633584,-0.013528224,-0.018130627,-0.022403352
5361,21.444,-0.026333525,-0.013526279,-0.018128949,-0.022402045
5362,21.448,-0.026328631,-0.013522524,-0.01812325,-0.022394467
5363,21.452,-0.02633024,-0.013524771,-0.018124055,-0.0223944
5364,21.456,-0.026328529,-0.013525743,-0.018122547,-0.022394836
5365,21.46,-0.026329301,-0.013526883,-0.018124457,-0.02240134
5366,21.464,-0.026336979,-0.013534997,-0.018136594,-0.022412338
5367,21.468,-0.026325109,-0.013523933,-0.018121842,-0.022397016
5368,21.472,-0.026324641,-0.013522424,-0.018120064,-0.022392488
5369,21.476,-0.026319377,-0.013521888,-0.018120803,-0.022391482
5370,21.48,-0.026324406,-0.013532382,-0.018132973,-0.02240285
5371,21.484,-0.026325814,-0.013534293,-0.018135455,-0.022404693
5372,21.488,-0.026315018,-0.013523598,-0.018122379,-0.022391482
5373,21.492,-0.026313008,-0.01352172,-0.018126301,-0.022393494
5374,21.496,-0.026312906,-0.013524066,-0.018129588,-0.022397316
5375,21.5,-0.026316326,-0.0135299,-0.018131867,-0.022399496
5376,21.504,-0.026318875,-0.013534963,-0.018135521,-0.022404525
5377,21.508,-0.026309352,-0.013526749,-0.018124826,-0.022395607
5378,21.512,-0.026302379,-0.013520077,-0.018122312,-0.022394701
5379,21.516,-0.026302881,-0.013522323,-0.018127105,-0.022399094
5380,21.52,-0.026306838,-0.013526916,-0.01813341,-0.02240258
5381,21.524,-0.026311197,-0.013533388,-0.018138404,-0.022405063
5382,21.528,-0.026304859,-0.013534058,-0.018133107,-0.022400268
5383,21.532,-0.026304658,-0.013532214,-0.018132035,-0.022396781
5384,21.536,-0.026300434,-0.013527017,-0.018126637,-0.022390813
5385,21.54,-0.026300301,-0.013530471,-0.018130258,-0.022394602
5386,21.544,-0.026304457,-0.013538249,-0.018139479,-0.022406537
5387,21.548,-0.026300703,-0.013534595,-0.018135422,-0.022401541
5388,21.552,-0.026294834,-0.013526313,-0.018129789,-0.022391482
5389,21.556,-0.026293561,-0.013526112,-0.018130961,-0.0223886
5390,21.56,-0.026298857,-0.013534963,-0.01813817,-0.022400334
5391,21.564,-0.026303686,-0.013542004,-0.018147961,-0.022410494
5392,21.568,-0.02629175,-0.013529229,-0.018131197,-0.022387695
5393,21.572,-0.026292152,-0.013529767,-0.018133443,-0.022388365
5394,21.576,-0.026291314,-0.01353027,-0.018134885,-0.022391518
5395,21.58,-0.02629232,-0.013531778,-0.01813683,-0.022396412
5396,21.584,-0.0263001,-0.013541602,-0.01815242,-0.022411164
5397,21.588,-0.02628957,-0.013532918,-0.018141355,-0.022396713
5398,21.592,-0.026284375,-0.013524771,-0.018137332,-0.022390477
5399,21.596,-0.026285514,-0.013525676,-0.018137131,-0.022389807
5400,21.6,-0.026291047,-0.013532281,-0.018145111,-0.022395842
5401,21.604,-0.026298455,-0.013540931,-0.01815651,-0.022406771
5402,21.608,-0.026290813,-0.013536069,-0.018146049,-0.022396512
5403,21.612,-0.026283871,-0.013530471,-0.018138438,-0.022389707
5404,21.616,-0.026282162,-0.013531711,-0.018138271,-0.022391047
5405,21.62,-0.026290846,-0.013539489,-0.018147189,-0.022399061
5406,21.624,-0.026298455,-0.013545692,-0.018158152,-0.022407141
5407,21.628,-0.0262886,-0.013534896,-0.018146352,-0.022397385
5408,21.632,-0.026281559,-0.013528258,-0.018140148,-0.022390645
5409,21.636,-0.026283369,-0.013532415,-0.018143938,-0.022391482
5410,21.64,-0.026285916,-0.013535634,-0.018147256,-0.022400066
5411,21.644,-0.026292254,-0.013541132,-0.018157146,-0.02241274
5412,21.648,-0.026280922,-0.0135298,-0.018143803,-0.022395406
5413,21.652,-0.026278406,-0.013526615,-0.018141254,-0.022387861
5414,21.656,-0.026278742,-0.013530169,-0.018144607,-0.022392725
5415,21.66,-0.026285078,-0.013539321,-0.018156576,-0.022407543
5416,21.664,-0.026286654,-0.013538685,-0.018158354,-0.022411566
5417,21.668,-0.026280754,-0.013530001,-0.018149973,-0.022398725
5418,21.672,-0.026278775,-0.01352695,-0.01814873,-0.022395104
5419,21.676,-0.026272271,-0.013522122,-0.018143836,-0.022389104
5420,21.68,-0.026283033,-0.013532583,-0.018157617,-0.02240533
5421,21.684,-0.026282766,-0.013531477,-0.018157416,-0.022408984
5422,21.688,-0.02627274,-0.013524972,-0.018147391,-0.022391148
5423,21.692,-0.026276127,-0.013531342,-0.01815299,-0.022392121
5424,21.696,-0.026266705,-0.013523262,-0.018144105,-0.022388465
5425,21.7,-0.026272605,-0.013529666,-0.018158221,-0.022402213
5426,21.704,-0.02627673,-0.013536874,-0.01816858,-0.022411063
5427,21.708,-0.026266906,-0.013527486,-0.018154699,-0.022397115
5428,21.712,-0.026271566,-0.013529699,-0.018156777,-0.022399598
5429,21.716,-0.026262279,-0.013523195,-0.018146652,-0.022391885
5430,21.72,-0.026269119,-0.013532649,-0.01815651,-0.022400268
5431,21.724,-0.026276395,-0.013539657,-0.018167406,-0.022406068
5432,21.728,-0.026265063,-0.013525944,-0.018153996,-0.022392689
5433,21.732,-0.026266438,-0.013525509,-0.018156611,-0.02239507
5434,21.736,-0.026265398,-0.013526916,-0.018158287,-0.022396244
5435,21.74,-0.026263553,-0.013529431,-0.018158555,-0.022398189
5436,21.744,-0.026269152,-0.013534796,-0.018165764,-0.02240627
5437,21.748,-0.026265766,-0.013532113,-0.018160969,-0.022399295
5438,21.752,-0.026258189,-0.013524503,-0.018153393,-0.022390443
5439,21.756,-0.026257117,-0.013522491,-0.018153828,-0.022388768
5440,21.76,-0.026265498,-0.013530068,-0.01816365,-0.022400904
5441,21.764,-0.02627026,-0.013536338,-0.018172369,-0.022408045
5442,21.768,-0.026258055,-0.013525643,-0.018156342,-0.022392121
5443,21.772,-0.026261475,-0.013527285,-0.018154297,-0.022390914
5444,21.776,-0.026258457,-0.013522356,-0.018150375,-0.022385582
5445,21.78,-0.026262547,-0.013527252,-0.018161639,-0.022400166
5446,21.784,-0.026267074,-0.013535835,-0.018170994,-0.022413443
5447,21.788,-0.026256111,-0.013523731,-0.018154564,-0.022394334
5448,21.792,-0.026257955,-0.013523899,-0.018158857,-0.022394701
5449,21.796,-0.026257686,-0.013526279,-0.018158455,-0.022396713
5450,21.8,-0.026258055,-0.013526246,-0.018159963,-0.022396947
5451,21.804,-0.026263621,-0.013533891,-0.018167809,-0.022407375
5452,21.808,-0.026257955,-0.013528425,-0.018158521,-0.022396043
5453,21.812,-0.026253662,-0.013526012,-0.018157684,-0.022389539
5454,21.816,-0.026244174,-0.013518232,-0.018148564,-0.022385314
5455,21.82,-0.026251686,-0.013520982,-0.018159762,-0.022399328
5456,21.824,-0.026256043,-0.013527353,-0.018169082,-0.022407979
5457,21.828,-0.026251518,-0.013525441,-0.018163818,-0.022400736
5458,21.832,-0.026253764,-0.013527285,-0.018167406,-0.022400502
5459,21.836,-0.026247158,-0.013520814,-0.018159359,-0.02239135
5460,21.84,-0.026251584,-0.01352571,-0.018165496,-0.022404023
5461,21.844,-0.026252121,-0.01352514,-0.018167406,-0.022411902
5462,21.848,-0.026242934,-0.013515383,-0.018155771,-0.022399496
5463,21.852,-0.02624699,-0.013518568,-0.018160902,-0.022400268
5464,21.856,-0.026238039,-0.013511628,-0.018151045,-0.022391148
5465,21.86,-0.02624327,-0.013521049,-0.018162881,-0.022404559
5466,21.864,-0.02624699,-0.013524368,-0.018172033,-0.022419143
5467,21.868,-0.026247963,-0.013525106,-0.018170893,-0.022417031
5468,21.872,-0.026249037,-0.013520445,-0.018165295,-0.022408414
5469,21.876,-0.026240955,-0.013512533,-0.018159594,-0.022398926
5470,21.88,-0.026250848,-0.013524335,-0.01817267,-0.022416965
5471,21.884,-0.026253193,-0.013526581,-0.018177363,-0.022422832
5472,21.888,-0.02624384,-0.013519373,-0.018170793,-0.022415455
5473,21.892,-0.026239648,-0.013514578,-0.018167742,-0.022409521
5474,21.896,-0.026241895,-0.013517897,-0.018169318,-0.02241066
5475,21.9,-0.02624451,-0.013522424,-0.018173174,-0.022419076
5476,21.904,-0.026254266,-0.013530437,-0.0181836,-0.022431918
5477,21.908,-0.026247561,-0.013525273,-0.018175721,-0.0224231
5478,21.912,-0.026243369,-0.013521652,-0.018174045,-0.022417367
5479,21.916,-0.026240453,-0.013521552,-0.018173508,-0.022413611
5480,21.92,-0.026245783,-0.013527755,-0.018180816,-0.022421793
5481,21.924,-0.026245314,-0.013527419,-0.01818323,-0.022424508
5482,21.928,-0.026243135,-0.013525776,-0.01818132,-0.022421391
5483,21.932,-0.026236162,-0.013520043,-0.018177162,-0.022415959
5484,21.936,-0.026237,-0.013520848,-0.018177398,-0.022414885
5485,21.94,-0.026243639,-0.013530772,-0.018187557,-0.022429471
5486,21.944,-0.026248332,-0.013535332,-0.01819624,-0.02244107
5487,21.948,-0.026237904,-0.013522391,-0.018181957,-0.022427928
5488,21.952,-0.026230764,-0.013513003,-0.018174279,-0.022418574
5489,21.956,-0.0262314,-0.013516925,-0.018179107,-0.022421121
5490,21.96,-0.026234686,-0.013524201,-0.0181835,-0.022428832
5491,21.964,-0.026243705,-0.013533622,-0.018191914,-0.022437316
5492,21.968,-0.02623975,-0.013531007,-0.018188898,-0.022432891
5493,21.972,-0.026237135,-0.013527956,-0.018187824,-0.022433125
5494,21.976,-0.02623576,-0.013526414,-0.018182359,-0.022427693
5495,21.98,-0.026240789,-0.013529229,-0.018191311,-0.022437584
5496,21.984,-0.026243135,-0.013531812,-0.018196139,-0.022442713
5497,21.988,-0.026237402,-0.013528392,-0.018189535,-0.022437416
5498,21.992,-0.02623358,-0.013525006,-0.018185713,-0.022428867
5499,21.996,-0.026238709,-0.013530303,-0.018190541,-0.022427357
5500,22,-0.026244543,-0.013534024,-0.018196742,-0.022437482
5501,22.004,-0.026243771,-0.013536338,-0.018197346,-0.022439361
5502,22.008,-0.026231467,-0.01352685,-0.018184941,-0.022427793
5503,22.012,-0.026233145,-0.013528693,-0.018186617,-0.022425346
5504,22.016,-0.026232238,-0.013528258,-0.018186719,-0.022422631
5505,22.02,-0.026238174,-0.01353446,-0.018197145,-0.022439998
5506,22.024,-0.02624327,-0.013540395,-0.018201537,-0.022446568
5507,22.028,-0.026239816,-0.013535533,-0.018194463,-0.022436578
5508,22.032,-0.026232307,-0.013523329,-0.018188863,-0.022427928
5509,22.036,-0.026234049,-0.013523396,-0.018190943,-0.022428096
5510,22.04,-0.026237268,-0.01353161,-0.018198889,-0.02243765
5511,22.044,-0.02623918,-0.013537646,-0.018202777,-0.022444424
5512,22.048,-0.026231064,-0.013529063,-0.018191512,-0.022431348
5513,22.052,-0.026233748,-0.013531543,-0.018194396,-0.022427492
5514,22.056,-0.026225533,-0.013524771,-0.018186752,-0.022420686
5515,22.06,-0.026235625,-0.013536003,-0.018201035,-0.022439896
5516,22.064,-0.026233178,-0.013533823,-0.018198621,-0.022436578
5517,22.068,-0.026229154,-0.013528358,-0.01819215,-0.022426855
5518,22.072,-0.026229859,-0.013525743,-0.018190641,-0.022426018
5519,22.076,-0.026227813,-0.013525475,-0.018189938,-0.022425178
5520,22.08,-0.026237,-0.01353721,-0.018201537,-0.022438187
5521,22.084,-0.026237502,-0.013536305,-0.018204287,-0.022441977
5522,22.088,-0.026231736,-0.013529699,-0.018194463,-0.022430609
5523,22.092,-0.026232307,-0.013528157,-0.018193322,-0.022427291
5524,22.096,-0.026227813,-0.01352856,-0.018193289,-0.022422127
5525,22.1,-0.026232373,-0.01353493,-0.018202645,-0.02243574
5526,22.104,-0.026233312,-0.013534829,-0.018204354,-0.022440299
5527,22.108,-0.026221979,-0.013524033,-0.018191145,-0.022423502
5528,22.112,-0.026222516,-0.013521016,-0.018191109,-0.022420217
5529,22.116,-0.026221275,-0.013519507,-0.018189869,-0.022420854
5530,22.12,-0.026229523,-0.013528425,-0.018200531,-0.022435236
5531,22.124,-0.026235893,-0.013534527,-0.018204354,-0.022439596
5532,22.128,-0.026233312,-0.013531074,-0.018197145,-0.02242927
5533,22.132,-0.026226842,-0.01352182,-0.018188764,-0.02241874
5534,22.136,-0.026226875,-0.013524838,-0.018194127,-0.022423436
5535,22.14,-0.026228652,-0.0135298,-0.01820127,-0.022432488
5536,22.144,-0.026234283,-0.01353902,-0.018210758,-0.022444391
5537,22.148,-0.026226975,-0.013532616,-0.01820023,-0.022432689
5538,22.152,-0.02622426,-0.013528459,-0.018197346,-0.022427424
5539,22.156,-0.026215576,-0.013521217,-0.018191109,-0.022423234
5540,22.16,-0.026222984,-0.013532616,-0.018206936,-0.022441137
5541,22.164,-0.026229422,-0.013540495,-0.018216189,-0.022450459
5542,22.168,-0.026221008,-0.013530068,-0.018202342,-0.022435908
5543,22.172,-0.026212357,-0.013525609,-0.018197648,-0.022430777
5544,22.176,-0.026213799,-0.01352809,-0.018201002,-0.022435035
5545,22.18,-0.026220303,-0.013533891,-0.018208881,-0.022440166
5546,22.184,-0.026217889,-0.013533388,-0.018208512,-0.022440031
5547,22.188,-0.026210547,-0.013525475,-0.018196174,-0.022427391
5548,22.192,-0.026218123,-0.013531945,-0.018205059,-0.022430609
5549,22.196,-0.026213027,-0.013528962,-0.018202207,-0.022427391
5550,22.2,-0.026218561,-0.013535299,-0.018209953,-0.022439395
5551,22.204,-0.026216078,-0.01353037,-0.018208779,-0.02243993
5552,22.208,-0.02620716,-0.013523497,-0.018199492,-0.022431113
5553,22.212,-0.026205014,-0.013526447,-0.018202879,-0.022429102
5554,22.216,-0.026200891,-0.013523563,-0.018200162,-0.022425816
5555,22.22,-0.026210613,-0.013532448,-0.018215217,-0.022441775
5556,22.224,-0.026215441,-0.013537813,-0.018223699,-0.022448648
5557,22.228,-0.026203439,-0.013523563,-0.018208377,-0.022429838
5558,22.232,-0.026204008,-0.013521652,-0.01820992,-0.022429838
5559,22.236,-0.02620441,-0.013526012,-0.018211863,-0.02243051
5560,22.24,-0.026207664,-0.013530638,-0.018217463,-0.022437047
5561,22.244,-0.02620783,-0.013528291,-0.018216121,-0.022439494
5562,22.248,-0.026204545,-0.013524737,-0.018207305,-0.02243242
5563,22.252,-0.026202936,-0.013527017,-0.018207975,-0.022430441
5564,22.256,-0.02619318,-0.013521954,-0.018204555,-0.022425213
5565,22.26,-0.026199113,-0.013535365,-0.018217832,-0.02243993
5566,22.264,-0.026204545,-0.013537311,-0.018222291,-0.022439092
5567,22.268,-0.026201393,-0.013529767,-0.018216121,-0.022431582
5568,22.272,-0.026202902,-0.013528022,-0.018215686,-0.022432822
5569,22.276,-0.026197873,-0.013521083,-0.018208041,-0.022422328
5570,22.28,-0.026209775,-0.013534125,-0.018226816,-0.022438723
5571,22.284,-0.026207127,-0.013534896,-0.018222393,-0.022436377
5572,22.288,-0.026202164,-0.013527419,-0.01821676,-0.022429672
5573,22.292,-0.026200488,-0.013526615,-0.018217598,-0.022428766
5574,22.296,-0.026200789,-0.013531241,-0.018216859,-0.022426184
5575,22.3,-0.026201428,-0.013534963,-0.018221219,-0.022432018
5576,22.304,-0.026204812,-0.01354016,-0.018228426,-0.022440232
5577,22.308,-0.026202232,-0.013538148,-0.018219072,-0.022429336
5578,22.312,-0.026196867,-0.013530537,-0.018210824,-0.02241874
5579,22.316,-0.026197605,-0.013531845,-0.018210791,-0.022420148
5580,22.32,-0.026206121,-0.013542373,-0.01822323,-0.022435506
5581,22.324,-0.026209943,-0.013548407,-0.018228527,-0.022437717
5582,22.328,-0.026203473,-0.013540261,-0.018222225,-0.022429135
5583,22.332,-0.026195359,-0.013528962,-0.018216121,-0.022418271
5584,22.336,-0.026199918,-0.013532448,-0.018214914,-0.022420988
5585,22.34,-0.026214805,-0.013546598,-0.01823017,-0.022435639
5586,22.344,-0.026213934,-0.013546765,-0.01823074,-0.022432822
5587,22.348,-0.026203842,-0.013537009,-0.018222324,-0.022424508
5588,22.352,-0.026197102,-0.013530806,-0.018220145,-0.022419344
5589,22.356,-0.026193012,-0.013529096,-0.018217463,-0.022417232
5590,22.36,-0.026203641,-0.013541099,-0.018230438,-0.022433258
5591,22.364,-0.026210277,-0.013550654,-0.018236775,-0.0224404
5592,22.368,-0.026199314,-0.013540361,-0.018221889,-0.02242615
5593,22.372,-0.026202734,-0.013541635,-0.018225207,-0.022425715
5594,22.376,-0.026201963,-0.013540729,-0.018224672,-0.022424172
5595,22.38,-0.026203807,-0.013542507,-0.018228828,-0.02242843
5596,22.384,-0.02621068,-0.01354814,-0.0182354,-0.022435068
5597,22.388,-0.026199818,-0.013536572,-0.018222324,-0.022421189
5598,22.392,-0.026203203,-0.013538081,-0.018229332,-0.022425414
5599,22.396,-0.026198008,-0.013534796,-0.01822323,-0.022421154
5600,22.4,-0.026201561,-0.013538483,-0.018227018,-0.022426822
5601,22.404,-0.02620592,-0.013542004,-0.01823017,-0.022433359
5602,22.408,-0.026201896,-0.013539758,-0.01822675,-0.022433191
5603,22.412,-0.026198141,-0.013534997,-0.018225846,-0.022419781
5604,22.416,-0.026195928,-0.013532717,-0.018220916,-0.022409252
5605,22.42,-0.026206088,-0.013545558,-0.018235367,-0.022430275
5606,22.424,-0.026202365,-0.013542842,-0.018230908,-0.02243051
5607,22.428,-0.026204713,-0.013539925,-0.018223967,-0.022423
