,time,F8,F4,F3,F7,,,
4704,18.816,0.064761637,0.17809109374999998,0.105538953,0.081694188,,,
4705,18.82,0.064754797,0.17808839062499998,0.105535234,0.081689891,,,
4706,18.824,0.064748961,0.17808523437499998,0.105531281,0.081684828,,,
4707,18.828,0.064750973,0.17808423437499998,0.105531211,0.081683727,,,
4708,18.832,0.064756773,0.178084766,0.105534266,0.081687617,,,
4709,18.836,0.064759223,0.178084266,0.105536141,0.081691641,,,
4710,18.84,0.064753422,0.17808104687499998,0.105533156,0.081686742,,,
4711,18.844,0.06474782,0.178077953,0.105529203,0.081680977,,,
4712,18.848,0.064749129,0.17807625,0.105529367,0.081682352,,,
4713,18.852,0.064755398,0.17807645312499998,0.105532352,0.081687281,,,
4714,18.856,0.064757344,0.178076016,0.10553396093749999,0.081690898,,,
4715,18.86,0.064750672,0.178073797,0.10553027343749999,0.081685672,,,
4716,18.864,0.064743496,0.17807151562499998,0.10552625,0.081679063,,,
4717,18.868,0.064744637,0.178071391,0.105526016,0.081678633,,,
4718,18.872,0.064748961,0.178071391,0.10553000781249999,0.081684898,,,
4719,18.876,0.064751273,0.178070609,0.10553238281249999,0.081686672,,,
4720,18.88,0.064745977,0.178067828,0.105528633,0.081680609,,,
4721,18.884,0.064739238,0.17806468749999999,0.105524438,0.081674703,,,
4722,18.888,0.064739371,0.178063344,0.10552437499999999,0.081675914,,,
4723,18.892,0.064744031,0.178063031,0.105528125,0.081683453,,,
4724,18.896,0.064746246,0.178062734,0.105530578,0.081686438,,,
4725,18.9,0.064740512,0.17805971874999998,0.105528094,0.081678867,,,
4726,18.904,0.064732969,0.178056734,0.105524844,0.081673062,,,
4727,18.908,0.064732398,0.178055766,0.10552568,0.081675648,,,
4728,18.912,0.064735918,0.17805664062499998,0.105529469,0.081682852,,,
4729,18.916,0.064738332,0.178056734,0.10553077343749999,0.081685133,,,
4730,18.92,0.064733238,0.178054359,0.105527219,0.081679602,,,
4731,18.924,0.064726898,0.178051734,0.105523805,0.081674641,,,
4732,18.928,0.064727605,0.178050766,0.10552396874999999,0.081676078,,,
4733,18.932,0.064732531,0.17805134374999998,0.105526922,0.08168168,,,
4734,18.936,0.064734781,0.178050906,0.105528258,0.081683961,,,
4735,18.94,0.064729047,0.178048313,0.105524945,0.081678063,,,
4736,18.944,0.064722777,0.178046141,0.105521492,0.081670953,,,
4737,18.948,0.064723312,0.178045141,0.105521023,0.081672023,,,
4738,18.952,0.064728039,0.178045469,0.105523234,0.081679234,,,
4739,18.956,0.064730117,0.17804529687499998,0.10552417187499999,0.081681945,,,
4740,18.96,0.064725055,0.17804275,0.105520547,0.081675211,,,
4741,18.964,0.064718855,0.178039797,0.10551669531249999,0.08166807,,,
4742,18.968,0.064719793,0.17803943749999998,0.105516859,0.081668977,,,
4743,18.972,0.064726164,0.178040109,0.105520078,0.081675477,,,
4744,18.976,0.064729684,0.178039797,0.10552105468749999,0.081678898,,,
4745,18.98,0.064725125,0.178036922,0.10551807031249999,0.081672625,,,
4746,18.984,0.064718855,0.178033438,0.105514781,0.081666086,,,
4747,18.988,0.064719625,0.178031922,0.105514852,0.081667328,,,
4748,18.992,0.064724754,0.178032063,0.105518039,0.081672625,,,
4749,18.996,0.064727066,0.178031188,0.105518703,0.081674039,,,
4750,19,0.064722977,0.178028375,0.105514281,0.081667031,,,
4751,19.004,0.064717613,0.17802545312499998,0.105509758,0.081660289,,,
4752,19.008,0.064718887,0.178024281,0.10550925,0.0816615,,,
4753,19.012,0.064725527,0.178025016,0.105512031,0.081667063,,,
4754,19.016,0.064728441,0.178025625,0.105512938,0.081667938,,,
4755,19.02,0.064723078,0.17802445312499998,0.105508813,0.081660727,,,
4756,19.024,0.064717445,0.178022578,0.105504523,0.081655258,,,
4757,19.028,0.064718184,0.178021766,0.10550496093749999,0.081656969,,,
4758,19.032,0.064723012,0.17802229687499999,0.10550885156249999,0.081663773,,,
4759,19.036,0.064723883,0.178022406,0.105510359,0.081664813,,,
4760,19.04,0.064717949,0.178020422,0.10550690624999999,0.081658477,,,
4761,19.044,0.064711176,0.178018453,0.105502648,0.081653852,,,
4762,19.048,0.064711578,0.178018172,0.105502516,0.081655156,,,
4763,19.052,0.064717547,0.17801889062499998,0.10550525781249999,0.081660992,,,
4764,19.056,0.06471852,0.17801881249999998,0.105506398,0.081663437,,,
4765,19.06,0.06471275,0.178016672,0.105502445,0.081657336,,,
4766,19.064,0.064706582,0.178014125,0.105498961,0.081650898,,,
4767,19.068,0.06470732,0.17801381249999998,0.10549993,0.081652242,,,
4768,19.072,0.064712551,0.178014953,0.10550338281249999,0.08165982,,,
4769,19.076,0.064714461,0.17801532812499998,0.10550482812499999,0.081661062,,,
4770,19.08,0.064709098,0.178012688,0.105501875,0.081655094,,,
4771,19.084,0.064703062,0.178009297,0.105498352,0.081649195,,,
4772,19.088,0.064704102,0.178008594,0.10549906249999999,0.08165043,,,
4773,19.092,0.064710102,0.178009297,0.105502945,0.081657039,,,
4774,19.096,0.064712383,0.17800906249999998,0.10550428906249999,0.081659922,,,
4775,19.1,0.06470648,0.178006781,0.10550046874999999,0.08165375,,,
4776,19.104,0.064700348,0.178004938,0.105496477,0.08164725,,,
4777,19.108,0.064701051,0.17800449999999998,0.105496344,0.081649156,,,
4778,19.112,0.064706047,0.178005641,0.105499391,0.081655633,,,
4779,19.116,0.064707723,0.17800560937499998,0.10550057,0.081657875,,,
4780,19.12,0.064701387,0.17800309374999998,0.10549694531249999,0.081652445,,,
4781,19.124,0.064695016,0.178000406,0.105492859,0.081646305,,,
4782,19.128,0.064696758,0.178000109,0.105493023,0.081648586,,,
4783,19.132,0.064702895,0.178000984,0.10549624218749999,0.081655531,,,
4784,19.136,0.064704203,0.17800064062499998,0.105497453,0.081658008,,,
4785,19.14,0.064697699,0.177998094,0.105493227,0.081651844,,,
4786,19.144,0.064692066,0.177995844,0.10548907031249999,0.081645672,,,
4787,19.148,0.064693941,0.177995516,0.10548889843749999,0.081647313,,,
4788,19.152,0.064699809,0.17799674999999998,0.105491414,0.081652781,,,
4789,19.156,0.064701652,0.177996953,0.105491984,0.081654453,,,
4790,19.16,0.064695418,0.177994875,0.105487961,0.08164782,,,
4791,19.164,0.064689082,0.177992328,0.105483234,0.081642086,,,
4792,19.168,0.064689684,0.177990984,0.10548259374999999,0.081644602,,,
4793,19.172,0.064694578,0.17799148437499998,0.10548568,0.081650328,,,
4794,19.176,0.06469659,0.177990953,0.105486555,0.081652578,,,
4795,19.18,0.064690457,0.17798773437499998,0.10548242968749999,0.081647016,,,
4796,19.184,0.064684621,0.17798524999999998,0.105478039,0.081640578,,,
4797,19.188,0.06468509,0.177984891,0.105478242,0.081642219,,,
4798,19.192,0.064691359,0.177985281,0.105481523,0.081648953,,,
4799,19.196,0.064693809,0.17798451562499998,0.105482359,0.081651273,,,
4800,19.2,0.064687473,0.17798206249999998,0.105477766,0.081644898,,,
4801,19.204,0.064681371,0.177979516,0.105473648,0.081638695,,,
4802,19.208,0.064682508,0.17797868749999998,0.105473477,0.081640438,,,
4803,19.212,0.064688379,0.177979453,0.10547666406249999,0.081645133,,,
4804,19.216,0.064688879,0.177978484,0.10547753124999999,0.081648391,,,
4805,19.22,0.064682176,0.177975031,0.105473445,0.081643695,,,
4806,19.224,0.064676477,0.177972141,0.105469656,0.081637656,,,
4807,19.228,0.064677281,0.17797134374999998,0.105470289,0.081639969,,,
4808,19.232,0.064684188,0.177971516,0.105472875,0.081646641,,,
4809,19.236,0.064686934,0.177970609,0.105473945,0.08164775,,,
4810,19.24,0.064681906,0.177967828,0.105469953,0.081640875,,,
4811,19.244,0.064677414,0.177965234,0.105465766,0.081634141,,,
4812,19.248,0.064679426,0.177964125,0.10546607,0.081635914,,,
4813,19.252,0.06468509,0.17796429687499998,0.105469422,0.081642789,,,
4814,19.256,0.064686031,0.17796399999999998,0.105470094,0.081644867,,,
4815,19.26,0.064679023,0.177961859,0.10546670312499999,0.081637188,,,
4816,19.264,0.064671848,0.177959203,0.10546332,0.081632125,,,
4817,19.268,0.064672887,0.177958969,0.105463484,0.081635984,,,
4818,19.272,0.064678387,0.177960016,0.105467172,0.081642891,,,
4819,19.276,0.064680531,0.177959672,0.10546794531249999,0.081645203,,,
4820,19.28,0.064674797,0.17795732812499998,0.10546375781249999,0.081638227,,,
4821,19.284,0.064668695,0.177954375,0.105459867,0.081631258,,,
4822,19.288,0.064670238,0.177953969,0.105460164,0.081631586,,,
4823,19.292,0.064676809,0.177954781,0.10546355468749999,0.081637656,,,
4824,19.296,0.064677883,0.177953734,0.105464391,0.081638867,,,
4825,19.3,0.064671145,0.177950922,0.10546039843749999,0.081631891,,,
4826,19.304,0.064665477,0.17794857812499998,0.10545678124999999,0.081625422,,,
4827,19.308,0.06466568,0.177947734,0.10545691406249999,0.081627969,,,
4828,19.312,0.064670172,0.17794925,0.105459633,0.081635047,,,
4829,19.316,0.064670773,0.17794925,0.10546057,0.081636516,,,
4830,19.32,0.064664473,0.17794609374999998,0.10545741406249999,0.081630414,,,
4831,19.324,0.064658539,0.177942406,0.105454438,0.081625289,,,
4832,19.328,0.064659344,0.177941406,0.105455,0.081626625,,,
4833,19.332,0.064666016,0.177942141,0.105458086,0.081633,,,
4834,19.336,0.064667691,0.177941734,0.10545845312499999,0.081633906,,,
4835,19.34,0.064660984,0.177938625,0.105454703,0.081627164,,,
4836,19.344,0.06465532,0.177935766,0.10545027343749999,0.081622102,,,
4837,19.348,0.064657867,0.177935203,0.105449508,0.081624445,,,
4838,19.352,0.064663332,0.17793610937499998,0.10545296093749999,0.081632391,,,
4839,19.356,0.064663031,0.17793626562499998,0.105454164,0.081634773,,,
4840,19.36,0.064656594,0.177934531,0.105450508,0.081629078,,,
4841,19.364,0.06464982,0.177932344,0.105447797,0.081625352,,,
4842,19.368,0.064650926,0.17793184374999998,0.105448836,0.081628672,,,
4843,19.372,0.064657934,0.177932688,0.10545225781249999,0.081635813,,,
4844,19.376,0.064659676,0.17793251562499998,0.10545325781249999,0.081637789,,,
4845,19.38,0.06465418,0.177929859,0.105449039,0.081630719,,,
4846,19.384,0.064649051,0.17792684374999998,0.105444977,0.081625289,,,
4847,19.388,0.064650289,0.177925344,0.10544454687499999,0.081627297,,,
4848,19.392,0.064655723,0.17792587499999998,0.10544749218749999,0.081631789,,,
4849,19.396,0.064656859,0.177925047,0.105448297,0.081631992,,,
4850,19.4,0.064650023,0.17792239062499998,0.105444875,0.081625289,,,
4851,19.404,0.064643684,0.17791960937499998,0.10544156249999999,0.081620156,,,
4852,19.408,0.064644859,0.177918734,0.105442195,0.081621867,,,
4853,19.412,0.064650559,0.177919844,0.105446016,0.081627063,,,
4854,19.416,0.064651664,0.177919781,0.105447461,0.081627469,,,
4855,19.42,0.064645359,0.17791742187499998,0.10544367187499999,0.081619891,,,
4856,19.424,0.064640531,0.177914875,0.105439813,0.081615023,,,
4857,19.428,0.06464184,0.177914313,0.10543978124999999,0.08161657,,,
4858,19.432,0.06464848,0.177914875,0.10544226562499999,0.081623508,,,
4859,19.436,0.06464982,0.17791471874999998,0.105442602,0.081625688,,,
4860,19.44,0.064642945,0.17791256249999998,0.105438578,0.081618617,,,
4861,19.444,0.064637414,0.177910625,0.105435055,0.081613891,,,
4862,19.448,0.064639359,0.17791045312499998,0.105436266,0.081615969,,,
4863,19.452,0.064645395,0.17791145312499998,0.105440117,0.081622703,,,
4864,19.456,0.064646301,0.177910984,0.105440453,0.08162368,,,
4865,19.46,0.064639258,0.177908469,0.10543682812499999,0.081616367,,,
4866,19.464,0.064633324,0.177905688,0.105433109,0.081611773,,,
4867,19.468,0.064634832,0.17790525,0.105433445,0.081613656,,,
4868,19.472,0.064640699,0.17790592187499998,0.105436898,0.081620961,,,
4869,19.476,0.064640699,0.17790592187499998,0.105436734,0.081622406,,,
4870,19.48,0.064633156,0.17790351562499998,0.105433242,0.081615398,,,
4871,19.484,0.064627926,0.17790114062499998,0.10542952343749999,0.081609695,,,
4872,19.488,0.064630238,0.17790106249999998,0.105430125,0.081611141,,,
4873,19.492,0.064635469,0.177901797,0.105433375,0.081616672,,,
4874,19.496,0.064636242,0.177901641,0.105434281,0.081618344,,,
4875,19.5,0.064629906,0.177899094,0.105431234,0.081612609,,,
4876,19.504,0.06462434,0.177896266,0.105428586,0.081607688,,,
4877,19.508,0.064625848,0.177895297,0.105428852,0.081609023,,,
4878,19.512,0.064631012,0.177895969,0.105432477,0.081613852,,,
4879,19.516,0.064631012,0.177895125,0.105433211,0.081615461,,,
4880,19.52,0.064624137,0.177891781,0.105429086,0.081609867,,,
4881,19.524,0.064619277,0.17788893749999998,0.10542496093749999,0.081605508,,,
4882,19.528,0.064620852,0.177888391,0.105424828,0.081608492,,,
4883,19.532,0.064626316,0.177889297,0.105428047,0.081615297,,,
4884,19.536,0.064626785,0.17788885937499999,0.10542878124999999,0.081615898,,,
4885,19.54,0.064620016,0.177885547,0.105425195,0.081609531,,,
4886,19.544,0.06461502,0.177883203,0.10542201562499999,0.081605508,,,
4887,19.548,0.064616527,0.17788329687499999,0.105422914,0.081608453,,,
4888,19.552,0.064621723,0.17788426562499998,0.10542633593749999,0.081614055,,,
4889,19.556,0.064622762,0.177883906,0.10542657,0.081614125,,,
4890,19.56,0.064616258,0.17788081249999999,0.10542160937499999,0.081608023,,,
4891,19.564,0.064610559,0.177878266,0.105417148,0.081604836,,,
4892,19.568,0.064612707,0.17787799999999998,0.105417148,0.081606008,,,
4893,19.572,0.064619008,0.177878875,0.105419664,0.081610602,,,
4894,19.576,0.064619578,0.177878875,0.105419633,0.081611375,,,
4895,19.58,0.064614113,0.17787632812499998,0.105415039,0.081605039,,,
4896,19.584,0.064609418,0.17787381249999998,0.10541135156249999,0.081599539,,,
4897,19.588,0.064611734,0.177873375,0.10541205468749999,0.081600977,,,
4898,19.592,0.064620047,0.177873906,0.10541507,0.081606977,,,
4899,19.596,0.064621152,0.177873234,0.105415609,0.08160832,,,
4900,19.6,0.064615387,0.177871,0.105411586,0.08160225,,,
4901,19.604,0.064609117,0.177868906,0.105407391,0.081597695,,,
4902,19.608,0.064611332,0.17786857812499998,0.105408,0.081600875,,,
4903,19.612,0.064617633,0.17786954687499998,0.105411117,0.081607484,,,
4904,19.616,0.064618238,0.177868719,0.105411219,0.081608188,,,
4905,19.62,0.064611664,0.177866031,0.10540753124999999,0.081601516,,,
4906,19.624,0.064605797,0.177863813,0.105404813,0.081596688,,,
4907,19.628,0.064607977,0.17786342187499998,0.105406023,0.081599977,,,
4908,19.632,0.064614348,0.177863953,0.105409539,0.08160668,,,
4909,19.636,0.064615355,0.177863188,0.105410578,0.081606445,,,
4910,19.64,0.064609555,0.17786093749999998,0.105406656,0.081597422,,,
4911,19.644,0.064604492,0.17785874999999998,0.105402734,0.081592227,,,
4912,19.648,0.064606805,0.177858656,0.105404648,0.081594672,,,
4913,19.652,0.064613512,0.177859063,0.105408102,0.081600875,,,
4914,19.656,0.064613844,0.17785807812499999,0.105408266,0.081600406,,,
4915,19.66,0.064607309,0.177855406,0.10540471093749999,0.08159293,,,
4916,19.664,0.06460248,0.17785318749999998,0.105401664,0.081587805,,,
4917,19.668,0.064604223,0.177852453,0.10540243,0.081590719,,,
4918,19.672,0.064609352,0.177853016,0.105405484,0.081598266,,,
4919,19.676,0.064609488,0.177852313,0.10540592187499999,0.081599133,,,
4920,19.68,0.064602043,0.177850234,0.105402234,0.081592125,,,
4921,19.684,0.064596578,0.177848125,0.10539968,0.0815875,,,
4922,19.688,0.064598086,0.17784765624999999,0.10540039062499999,0.081589547,,,
4923,19.692,0.064603051,0.17784903124999998,0.105403773,0.081594039,,,
4924,19.696,0.064603148,0.177848594,0.105404078,0.081593703,,,
4925,19.7,0.064596176,0.17784624999999998,0.105399648,0.081586563,,,
4926,19.704,0.064590645,0.177843531,0.10539643,0.081581734,,,
4927,19.708,0.064592992,0.177843266,0.105397773,0.081584281,,,
4928,19.712,0.064600301,0.17784403124999998,0.105401391,0.081591289,,,
4929,19.716,0.064601039,0.177843672,0.105401797,0.081591789,,,
4930,19.72,0.064593895,0.177841047,0.105398344,0.081585289,,,
4931,19.724,0.064587625,0.177838406,0.105395523,0.081580195,,,
4932,19.728,0.064588566,0.177837266,0.105396734,0.081582203,,,
4933,19.732,0.06459393,0.177837703,0.10540052343749999,0.081588375,,,
4934,19.736,0.064595004,0.177837469,0.105400891,0.081588805,,,
4935,19.74,0.064588098,0.17783425,0.10539643,0.081582438,,,
4936,19.744,0.064581992,0.177831594,0.10539284374999999,0.081578016,,,
4937,19.748,0.064583973,0.177831438,0.105393344,0.081580594,,,
4938,19.752,0.064592121,0.17783196874999999,0.105396398,0.081586961,,,
4939,19.756,0.064593258,0.177830422,0.105396602,0.081588742,,,
4940,19.76,0.064586621,0.17782707812499998,0.105392742,0.081582773,,,
4941,19.764,0.064582063,0.17782418749999998,0.105389125,0.081578484,,,
4942,19.768,0.064584508,0.177824016,0.105389625,0.081581469,,,
4943,19.772,0.064590207,0.177825031,0.10539247656249999,0.081587031,,,
4944,19.776,0.064589871,0.177824359,0.105392539,0.081585922,,,
4945,19.78,0.064581859,0.177821609,0.105389125,0.081578719,,,
4946,19.784,0.064576832,0.177818859,0.105386641,0.081574727,,,
4947,19.788,0.064579145,0.177818016,0.10538768,0.081577406,,,
4948,19.792,0.064584711,0.177818188,0.105391203,0.081583844,,,
4949,19.796,0.064584609,0.17781684374999998,0.105391469,0.081584352,,,
4950,19.8,0.0645775,0.17781409374999999,0.105387883,0.08157768,,,
4951,19.804,0.06457207,0.177812078,0.105384461,0.081572953,,,
4952,19.808,0.064574148,0.177811891,0.10538513281249999,0.081575633,,,
4953,19.812,0.06457968,0.177812891,0.10538841406249999,0.081581633,,,
4954,19.816,0.064578172,0.177811953,0.105388984,0.081582102,,,
4955,19.82,0.064571063,0.177808859,0.105384664,0.081574992,,,
4956,19.824,0.064566,0.17780642187499998,0.105380938,0.081569531,,,
4957,19.828,0.064568617,0.177806281,0.105381008,0.081572617,,,
4958,19.832,0.064575723,0.17780701562499998,0.105383859,0.081578719,,,
4959,19.836,0.064576094,0.17780615624999999,0.105383523,0.081580156,,,
4960,19.84,0.064569285,0.17780367187499999,0.10537916406249999,0.081574328,,,
4961,19.844,0.064563855,0.17780125,0.10537638281249999,0.081570133,,,
4962,19.848,0.064566539,0.177801328,0.105378055,0.081572211,,,
4963,19.852,0.064572438,0.177803328,0.105381344,0.081578047,,,
4964,19.856,0.064572809,0.177803703,0.10538110937499999,0.08157768,,,
4965,19.86,0.064567543,0.177801766,0.105376719,0.081569969,,,
4966,19.864,0.064562816,0.177799438,0.105372594,0.081564836,,,
4967,19.868,0.06456523,0.177799141,0.105372961,0.081568086,,,
4968,19.872,0.064571266,0.17780004687499998,0.10537638281249999,0.081573789,,,
4969,19.876,0.064571699,0.17779937499999998,0.105376313,0.081573484,,,
4970,19.88,0.064564391,0.17779629687499998,0.105372625,0.081566984,,,
4971,19.884,0.06456,0.177793953,0.105369508,0.081561148,,,
4972,19.888,0.064562313,0.177793672,0.105370211,0.081564906,,,
4973,19.892,0.064568078,0.177795016,0.105372656,0.081571438,,,
4974,19.896,0.06456798,0.177794984,0.10537132031249999,0.081571742,,,
4975,19.9,0.064561711,0.177792172,0.10536693,0.081564906,,,
4976,19.904,0.064557855,0.177789891,0.105363242,0.081559703,,,
4977,19.908,0.064561477,0.17778975,0.10536384374999999,0.081562891,,,
4978,19.912,0.064568281,0.177790563,0.10536696093749999,0.081568891,,,
4979,19.916,0.064568582,0.177789828,0.105366727,0.081567922,,,
4980,19.92,0.064561742,0.177787203,0.105362703,0.081561547,,,
4981,19.924,0.06455752,0.177785125,0.105359352,0.081556688,,,
4982,19.928,0.064560234,0.17778506249999998,0.105360992,0.081560914,,,
4983,19.932,0.064565668,0.177786406,0.105364242,0.081567852,,,
