time,F8,F4,Fz,F3,F7
15.852,-0.000979207,0.001414999,0.076468703,-0.008694749,0.012379166
15.856,-0.000978805,0.001415804,0.076469008,-0.008696191,0.012380172
15.86,-0.000976827,0.00141748,0.076470281,-0.008695789,0.012380037109374999
15.864,-0.000976291,0.001418084,0.076470781,-0.008693743,0.012378193
15.868,-0.000980314,0.001418084,0.076470922,-0.008691731,0.012376517
15.872,-0.000985175,0.001416776,0.076470547,-0.008687977,0.012374606
15.876,-0.000987187,0.001417246,0.076471625,-0.008688111,0.012372962890624999
15.88,-0.000985175,0.00141852,0.07647293,-0.00868972,0.012373265
15.884,-0.000983063,0.001418855,0.076473266,-0.00869371,0.012372494140624999
15.888,-0.0009837,0.00141862,0.0764735,-0.008695521,0.012370784
15.892,-0.000983063,0.00141681,0.076472359,-0.008695252,0.012368838867187499
15.896,-0.000983667,0.001416877,0.076473398,-0.008697097,0.012369376
15.9,-0.000982158,0.001418956,0.07647568,-0.008700214,0.012370448
15.904,-0.000982124,0.001420397,0.076476617,-0.008701187,0.012370516
15.908,-0.000985242,0.001419526,0.076477023,-0.00870179,0.012369879
15.912,-0.000986282,0.001419123,0.076478094,-0.008702997,0.012368873
15.916,-0.000985477,0.00141966,0.076479133,-0.008703332,0.012366794
15.92,-0.000984807,0.001419492,0.076478969,-0.008700314,0.012366157226562499
15.924,-0.000986047,0.001418319,0.076478461,-0.008697532,0.012365453
15.928,-0.000989534,0.001415838,0.076477422,-0.008695654,0.012365386
15.932,-0.000988964,0.001413658,0.076475609,-0.00869485,0.012362267578124999
15.936,-0.000988964,0.001412954,0.076475883,-0.008693677,0.012361296
15.94,-0.000989869,0.001413222,0.076476688,-0.008690726,0.012362
15.944,-0.0009895,0.00141339,0.076474906,-0.008688748,0.012360893554687499
15.948,-0.000991814,0.001414463,0.076474102,-0.008692134,0.012360726
15.952,-0.000989031,0.001413323,0.07647343,-0.008696694,0.012359451171874999
15.956,-0.000987589,0.001413088,0.076474406,-0.008699577,0.012359787
15.96,-0.000987254,0.001414195,0.076476086,-0.00870065,0.012361731
15.964,-0.000988696,0.001414195,0.076475883,-0.00869961,0.012362033
15.968,-0.000989601,0.00141215,0.076474336,-0.008698974,0.012360356
15.972,-0.000990976,0.001410708,0.076473734,-0.00870008,0.012357708
15.976,-0.000991043,0.001411244,0.076475945,-0.008700952,0.012356836
15.98,-0.000987858,0.001412384,0.076477258,-0.008700214,0.012356232
15.984,-0.000988595,0.001412317,0.076476617,-0.008698471,0.012355462
15.988,-0.000990707,0.001411948,0.07647575,-0.008700248,0.012354623046874999
15.992,-0.000992183,0.001411512,0.07647618,-0.008701354,0.012353953124999999
15.996,-0.000993658,0.001411445,0.076476953,-0.008701556,0.012354054
16,-0.000993054,0.001413357,0.07647793,-0.0087035,0.01235392
16.004,-0.00099225,0.001414631,0.076479367,-0.00870568,0.01235335
16.008,-0.000992149,0.001414765,0.076479867,-0.008708094,0.012351271
16.012,-0.00099282,0.001415804,0.076480539,-0.008710507,0.012349561
16.016,-0.000991445,0.001417179,0.076481344,-0.008710775,0.012347482
16.02,-0.00099054,0.001418822,0.076482891,-0.008709703,0.01234651
16.024,-0.000989635,0.001419425,0.076483562,-0.008709669,0.01234651
16.028,-0.000990774,0.001419257,0.076484125,-0.008712317,0.012345906
16.032,-0.000994261,0.00141919,0.076484734,-0.008713961,0.012344196
16.036,-0.000993893,0.001420129,0.076485977,-0.008716542,0.012344531249999999
16.04,-0.000992283,0.001420163,0.076485805,-0.008717884,0.012346610351562499
16.044,-0.000990573,0.001419827,0.076485703,-0.008721571,0.012346945
16.048,-0.000992384,0.001418855,0.076485336,-0.008722544,0.012347516
16.052,-0.000994362,0.001416374,0.076485031,-0.008723717,0.012348689453124999
16.056,-0.000994664,0.001414865,0.076484633,-0.008723985,0.012349796
16.06,-0.000994563,0.001415066,0.076484461,-0.008721169,0.012349527
16.064,-0.000997145,0.001415033,0.076484125,-0.008718487,0.012349494
16.068,-0.000997916,0.001413189,0.076482719,-0.008717816,0.012348287
16.072,-0.000998151,0.001410306,0.076481953,-0.00871842,0.012348420898437499
16.076,-0.000997849,0.001410205,0.076482383,-0.008722745,0.012350802
16.08,-0.000997346,0.001412217,0.076483461,-0.008727606,0.012353785
16.084,-0.000997011,0.001412887,0.076483359,-0.008728947,0.012353819
16.088,-0.000998352,0.001411814,0.076483492,-0.008728479,0.012351941406249999
16.092,-0.000999022,0.001410943,0.076483758,-0.008729484,0.012351874023437499
16.096,-0.001001269,0.001410306,0.076483961,-0.008730624,0.01235335
16.1,-0.001001872,0.001410641,0.076484398,-0.008730456,0.012354054
16.104,-0.000998754,0.001410071,0.076482219,-0.008729551,0.012354187499999999
16.108,-0.000999089,0.00140769,0.076479539,-0.008730523,0.012353483
16.112,-0.001002107,0.001405746,0.076479305,-0.008731998,0.012352678710937499
16.116,-0.001001269,0.001405109,0.076478867,-0.008732837,0.012351104
16.12,-0.001000766,0.00140645,0.076479805,-0.008734145,0.012350265
16.124,-0.000999659,0.001406685,0.076479773,-0.008734949,0.012348521
16.128,-0.000999156,0.001405578,0.076478461,-0.008734077,0.012346308593749999
16.132,-0.001001637,0.001404908,0.076479234,-0.008734714,0.012345671874999999
16.136,-0.001002107,0.001403768,0.076478766,-0.008732133,0.012343526
16.14,-0.001001704,0.00140303,0.076478195,-0.008729249,0.012342956
16.144,-0.001003783,0.00140417,0.076477625,-0.008730255,0.012342386
16.148,-0.001003616,0.001404505,0.076477523,-0.008733205,0.012341279296874999
16.152,-0.001001772,0.001402929,0.076478531,-0.008735586,0.012338497
16.156,-0.00100261,0.001402359,0.076480172,-0.008737396,0.012338698
16.16,-0.001002174,0.001403231,0.076480813,-0.008737497,0.012339402
16.164,-0.001003515,0.001403734,0.076480344,-0.008736559,0.012339436
16.168,-0.001005124,0.001403499,0.076481383,-0.008739006,0.012339402
16.172,-0.001007069,0.001402896,0.076482617,-0.00874209,0.012339033203124999
16.176,-0.001009483,0.001403768,0.076485266,-0.008744705,0.012340609374999999
16.18,-0.001008544,0.001405612,0.076486008,-0.00874665,0.012342386
16.184,-0.001002476,0.001406047,0.076485336,-0.008748896,0.012340207
16.188,-0.001004018,0.001405343,0.076485406,-0.008749701,0.012339
16.192,-0.001006298,0.00140531,0.076485906,-0.008749668,0.012338128
16.196,-0.001006868,0.00140531,0.076487148,-0.008749567,0.012338262
16.2,-0.001006365,0.001405947,0.076486578,-0.008747421,0.012338295898437499
16.204,-0.001003046,0.001405846,0.076485641,-0.008748159,0.012337391
16.208,-0.001003515,0.001404639,0.076485031,-0.00874903,0.012335479492187499
16.212,-0.001004051,0.001403734,0.076485234,-0.008751479,0.012333065
16.216,-0.001002911,0.001404237,0.076487078,-0.008753858,0.012331657226562499
16.22,-0.00100214,0.001406282,0.07648825,-0.008752618,0.012331489
16.224,-0.001003414,0.001406081,0.076487484,-0.008750104,0.012331154296874999
16.228,-0.001005862,0.001404941,0.076486172,-0.008749231,0.012329042
16.232,-0.00100841,0.001403466,0.0764855,-0.008748763,0.012327834960937499
16.236,-0.001008879,0.001402326,0.076485977,-0.008750338,0.012328673
16.24,-0.001009751,0.001403734,0.076487484,-0.008751344,0.012329478
16.244,-0.001008309,0.001405444,0.076488484,-0.008753187,0.012329376953124999
16.248,-0.001008376,0.001405578,0.076488719,-0.008755568,0.012329746
16.252,-0.001010556,0.00140417,0.076489156,-0.008756541,0.012330316
16.256,-0.001011595,0.00140417,0.076490703,-0.008755702,0.012329612
16.26,-0.001007237,0.00140588,0.076490836,-0.008755435,0.012328539
16.264,-0.001007169,0.001405444,0.07649107,-0.008756541,0.012328371
16.268,-0.001007404,0.001405276,0.076490836,-0.008757479,0.012327633789062499
16.272,-0.001009885,0.001404237,0.076491234,-0.008756541,0.01232646
16.276,-0.001009952,0.001403466,0.076492211,-0.008758519,0.012326896484374999
16.28,-0.001009315,0.001403969,0.076492375,-0.008758921,0.012328438
16.284,-0.001010388,0.001403902,0.076491875,-0.008756977,0.012327834960937499
16.288,-0.0010125,0.001402795,0.076489523,-0.008756306,0.012327701
16.292,-0.001014311,0.001402225,0.076488859,-0.008757547,0.012328136718749999
16.296,-0.001015786,0.001402494,0.076488891,-0.008756943,0.012327701
16.3,-0.00101478,0.001402192,0.07648782,-0.008755099,0.012327365
16.304,-0.00101468,0.001401387,0.076488086,-0.008756809,0.012327566406249999
16.308,-0.001015116,0.001400515,0.076488117,-0.008760933,0.012327332031249999
16.312,-0.001017295,0.001399543,0.07648832,-0.008762341,0.012326427
16.316,-0.00101696,0.00139847,0.076488188,-0.00876224,0.012325856
16.32,-0.00101763,0.001399744,0.076488922,-0.008762476,0.012327768
16.324,-0.00101753,0.001399811,0.076488148,-0.008761503,0.012328639648437499
16.328,-0.001016255,0.001397599,0.076486742,-0.008761805,0.012326560546874999
16.332,-0.001017328,0.001397531,0.076487016,-0.008763246,0.012324616
16.336,-0.001019474,0.001398034,0.076487852,-0.008763179,0.012325823242187499
16.34,-0.001019139,0.001397632,0.076488055,-0.008761436,0.012326997
16.344,-0.001018435,0.001397632,0.07648725,-0.008758888,0.012324616
16.348,-0.001018435,0.001396324,0.076486242,-0.008757714,0.012322000976562499
16.352,-0.001019876,0.001394212,0.076486914,-0.008758653,0.012320593
16.356,-0.001021653,0.00139495,0.076487852,-0.008759323,0.012321432
16.36,-0.00102048,0.001396827,0.076490195,-0.008761302,0.012322772
16.364,-0.001019608,0.001397263,0.0764905,-0.008762006,0.012324247070312499
16.368,-0.001017965,0.001395553,0.076488523,-0.008763179,0.012322303
16.372,-0.001020178,0.001394615,0.076489523,-0.008765492,0.012320962
16.376,-0.001021553,0.001395285,0.076491875,-0.008766565,0.012320693359374999
16.38,-0.001020044,0.001396056,0.07649268,-0.008766096,0.012322538
16.384,-0.001019206,0.001395956,0.076492781,-0.008767337,0.012323778
16.388,-0.001019943,0.001394983,0.076493516,-0.008769147,0.012322236
16.392,-0.00101877,0.001395352,0.076495023,-0.008771527,0.012319855
16.396,-0.001018301,0.001396157,0.076496734,-0.008775048,0.012320358
16.4,-0.001016725,0.001398303,0.076498375,-0.008777328,0.012321766601562499
16.404,-0.001016255,0.001399208,0.07649818,-0.00877669,0.012321498046874999
16.408,-0.001019843,0.001398604,0.076497773,-0.008775249,0.012319822265624999
16.412,-0.001021855,0.0013979,0.076497609,-0.008775986,0.01231942
16.416,-0.001021151,0.001398638,0.076498242,-0.008779071,0.012320559570312499
16.42,-0.001019273,0.001399744,0.076498281,-0.008780479,0.01232237
16.424,-0.001017932,0.001399711,0.076496602,-0.008779507,0.012322471
16.428,-0.00102172,0.001398269,0.076496133,-0.008778233,0.012323577148437499
16.432,-0.001024872,0.001396827,0.076495563,-0.008777965,0.012323945
16.436,-0.001024503,0.001395721,0.076494758,-0.008779675,0.012323107
16.44,-0.001020983,0.001395453,0.076495461,-0.008782189,0.012323442
16.444,-0.001020983,0.001395721,0.076496633,-0.008784234,0.012325119
16.448,-0.00102219,0.001396123,0.076496102,-0.008784101,0.012323006835937499
16.452,-0.001022726,0.001396324,0.076495828,-0.008783564,0.012319822265624999
16.456,-0.001025811,0.001397431,0.076497977,-0.008784604,0.012320728
16.46,-0.001025308,0.001398806,0.076498477,-0.008785039,0.012322538
16.464,-0.001023497,0.00139904,0.076497172,-0.008786749,0.012322169
16.468,-0.001025744,0.001397531,0.076496234,-0.008787722,0.012321968
16.472,-0.001026716,0.001395453,0.076495227,-0.008787219,0.012321297
16.476,-0.001026984,0.001395117,0.076495195,-0.008787018,0.01232123
16.48,-0.00102571,0.00139723,0.076495828,-0.008787654,0.012321062499999999
16.484,-0.001025107,0.001397565,0.076496633,-0.008787554,0.012318716
16.488,-0.00102618,0.001396392,0.076496031,-0.008788358,0.012317743164062499
16.492,-0.001026247,0.001395989,0.076495664,-0.008789297,0.012316166992187499
16.496,-0.001026347,0.001396224,0.076497,-0.008791376,0.012315195312499999
16.5,-0.001025643,0.001397029,0.076498477,-0.008792583,0.01231553
16.504,-0.001023565,0.001397196,0.076497977,-0.008792013,0.012313988281249999
16.508,-0.001023162,0.001395185,0.076497406,-0.008792885,0.012311507
16.512,-0.001023062,0.001394883,0.076498477,-0.008796271,0.012310065
16.516,-0.001023397,0.001396794,0.07649925,-0.008798249,0.012309764
16.52,-0.001022324,0.001398671,0.076500453,-0.008797276,0.012310032
16.524,-0.001020949,0.001399811,0.076501094,-0.008796036,0.012309193
16.528,-0.001020111,0.001400147,0.076501359,-0.008797444,0.012307551
16.532,-0.001020983,0.001399912,0.076502937,-0.008799389,0.012306243
16.536,-0.001020178,0.001400817,0.07650468,-0.008799892,0.012305506
16.54,-0.001018133,0.001401756,0.076505117,-0.008800462,0.01230574
16.544,-0.001017865,0.001401924,0.076503844,-0.008800764,0.012306109374999999
16.548,-0.001020145,0.001400784,0.076503344,-0.008799825,0.012305103515624999
16.552,-0.001024436,0.001400113,0.076503672,-0.00879959,0.012305003
16.556,-0.001025576,0.001400583,0.076504648,-0.008801133,0.012305405
16.56,-0.001023967,0.001402058,0.076504414,-0.008802004,0.012306478
16.564,-0.00102105,0.001402091,0.076503203,-0.00880415,0.012308021
16.568,-0.001019809,0.001401253,0.076502266,-0.008806362,0.012306075
16.572,-0.001020748,0.001399577,0.076502437,-0.008807737,0.012304734
16.576,-0.001020715,0.001398739,0.076503672,-0.008810722,0.012306009
16.58,-0.001020044,0.00139837,0.076504312,-0.008812432,0.012307651
16.584,-0.001020581,0.001398906,0.076504953,-0.008813337,0.012308456
16.588,-0.001022156,0.001399677,0.076505516,-0.008815449,0.012308523
16.592,-0.00102333,0.001399711,0.076505617,-0.008815817,0.012308589843749999
16.596,-0.001022894,0.001399644,0.076506359,-0.008815516,0.012308188
16.6,-0.001022492,0.001400817,0.076506227,-0.008815181,0.012308086914062499
16.604,-0.001022357,0.001402091,0.07650582,-0.008814577,0.012307685
16.608,-0.001022257,0.00140132,0.076504078,-0.008812968,0.012305069
16.612,-0.001024134,0.001398806,0.076502602,-0.00881337,0.012302555
16.616,-0.001022793,0.001397464,0.076503203,-0.008816924,0.012301985
16.62,-0.001021888,0.001399241,0.076505688,-0.008820914,0.0123045
16.624,-0.001023833,0.001400583,0.076505953,-0.008822087,0.012306746
16.628,-0.001025543,0.001400314,0.076504547,-0.008822557,0.012307953
16.632,-0.001025677,0.001398806,0.076504078,-0.008823831,0.012307618164062499
16.636,-0.001029465,0.001398236,0.076506359,-0.008823529,0.012309261
16.64,-0.001028325,0.001396794,0.076505516,-0.008821752,0.012310601562499999
16.644,-0.001029097,0.001396358,0.076504953,-0.008821953,0.012311541
16.648,-0.00103084,0.001396559,0.076504984,-0.00882601,0.012311977
16.652,-0.001031712,0.001395989,0.076504984,-0.008828692,0.012312278
16.656,-0.001033287,0.001395151,0.07650468,-0.008827184,0.012313217
16.66,-0.001034964,0.001394883,0.076504148,-0.008824199,0.012314491210937499
16.664,-0.00103597,0.001394212,0.076503172,-0.008824199,0.012316166992187499
16.668,-0.001035836,0.001392838,0.076501594,-0.008825809,0.012318078
16.672,-0.001037747,0.001391027,0.076501094,-0.008827451,0.012319654
16.676,-0.001036271,0.001389753,0.076501594,-0.008831072,0.012320426
16.68,-0.001033958,0.001390122,0.076500891,-0.00883114,0.012321196
16.684,-0.001036339,0.001389954,0.076500992,-0.008831575,0.012324851
16.688,-0.00103778,0.001387473,0.076499648,-0.008833051,0.012327399414062499
16.692,-0.001039457,0.001384992,0.076497039,-0.008832682,0.012329042
16.696,-0.001036908,0.001382645,0.076497539,-0.008835163,0.012331154296874999
16.7,-0.001036473,0.001382008,0.076498313,-0.008838616,0.012335412109374999
16.704,-0.001040228,0.001381103,0.076497875,-0.008840058,0.012338965820312499
16.708,-0.001042273,0.001380198,0.076497539,-0.008841299,0.012338965820312499
16.712,-0.001041267,0.00138003,0.076497234,-0.008844048,0.012337625
16.716,-0.001042005,0.001380097,0.076497875,-0.008845858,0.012340676
16.72,-0.0010412,0.001380097,0.076497102,-0.008846596,0.012341682
16.724,-0.001039658,0.001379862,0.07649707,-0.008848306,0.012340643
16.728,-0.001040664,0.001379091,0.076497,-0.008850351,0.012340541992187499
16.732,-0.001041401,0.001377884,0.07649657,-0.00885082,0.012339503
16.736,-0.001039356,0.001376946,0.07649643,-0.008851223,0.012338161132812499
16.74,-0.001038752,0.001377717,0.076495766,-0.008849513,0.012337692
16.744,-0.001036573,0.001379125,0.076496398,-0.00885243,0.012334942
16.748,-0.001037512,0.001379359,0.076497539,-0.008853402,0.012328572265624999
16.752,-0.001038182,0.001378085,0.076497875,-0.008853268,0.012324549
16.756,-0.001037546,0.001378119,0.07649868,-0.008852598,0.012322438
16.76,-0.001034796,0.001378555,0.076498516,-0.008851826,0.012322705
16.764,-0.001033723,0.001378253,0.076498078,-0.008853436,0.01232361
16.768,-0.001035333,0.00137708,0.076497906,-0.008854743,0.012322705
16.772,-0.001035601,0.00137594,0.076496867,-0.008854643,0.012319184570312499
16.776,-0.00103664,0.001375739,0.076496969,-0.008852095,0.012316737304687499
16.78,-0.001037747,0.001377314,0.076497977,-0.008848339,0.012316669921874999
16.784,-0.001036238,0.001377985,0.076496906,-0.008847434,0.012315832
16.788,-0.001038149,0.001376644,0.076496969,-0.0088473,0.012313787
16.792,-0.001039021,0.001376007,0.076497305,-0.008846395,0.01230973
16.796,-0.001040395,0.001376241,0.076498547,-0.008846529,0.012308456
16.8,-0.00104291,0.00137832,0.076500156,-0.00884777,0.0123103
16.804,-0.001043715,0.001379125,0.076499922,-0.008847803,0.012310903
16.808,-0.00104472,0.001377817,0.076498242,-0.008847468,0.012309127
16.812,-0.001048375,0.001376174,0.076497672,-0.008846462,0.012309193
16.816,-0.001048006,0.001375169,0.076498578,-0.008846193,0.012309563
16.82,-0.001044888,0.001375772,0.076499281,-0.008847166,0.012309092773437499
16.824,-0.001047637,0.001376476,0.07649932,-0.008847568,0.012309864257812499
16.828,-0.001050487,0.001375906,0.076498477,-0.008848507,0.012309228
16.832,-0.001052532,0.001375169,0.076498609,-0.008848741,0.012306578
16.836,-0.001053069,0.001374766,0.076499086,-0.008849043,0.01230517
16.84,-0.001053974,0.001375102,0.07649975,-0.008850351,0.012307282226562499
16.844,-0.001053169,0.001375537,0.076499016,-0.008852497,0.012308456
16.848,-0.001055248,0.001375303,0.076498914,-0.008854575,0.012308086914062499
16.852,-0.001053471,0.001374431,0.076498516,-0.0088588,0.012307015
16.856,-0.001051158,0.00137319,0.076498945,-0.008862891,0.01230574
16.86,-0.001050118,0.001375437,0.076499383,-0.008864433,0.012305337890624999
16.864,-0.001050219,0.001377281,0.076500188,-0.008865438,0.012306679
16.868,-0.001051024,0.001376074,0.076500492,-0.008866545,0.012307349609374999
