time,F8,F4,Fz,F3,F7
27.148,0.031307414,0.061930699218749996,0.050075098,0.023686789062499998,0.034383406
27.152,0.031308587890624996,0.061931265624999995,0.05007909,0.023687861,0.034386457
27.156,0.031309023,0.06193207,0.050079792968749995,0.023687561,0.034387863
27.16,0.031308555,0.061932375,0.050078621,0.023686723,0.034388234
27.164,0.031307716796874996,0.061931031,0.050076441,0.023684543,0.034385852
27.168,0.031308957,0.061930363,0.050076843749999995,0.023683168,0.034386555
27.172,0.031310599609374996,0.061930496093749995,0.050081402,0.023683939,0.034392156
27.176,0.031311203,0.061930094,0.050080664062499995,0.023682498,0.03439427
27.18,0.031311371,0.061928887,0.05007798,0.023680418,0.034394504
27.184,0.031309861,0.06192634,0.050075332031249996,0.023677568359374998,0.034392457
27.188,0.031310734374999996,0.061925301,0.050075902,0.023676463,0.034392324
27.192,0.031313416,0.061925301,0.050080062499999994,0.023677502,0.034393898
27.196,0.031313885,0.06192443,0.050079223,0.023676664,0.034393797
27.2,0.03131308,0.06192275,0.050076207,0.023675289,0.03439343
27.204,0.031311102,0.061919531,0.050073121,0.023672574,0.034390613281249996
27.208,0.031310197,0.061916984,0.050074496,0.023671266,0.034391418
27.212,0.031310063,0.061916515624999995,0.050079559,0.023672977,0.03439457
27.216,0.031310096,0.061915476562499995,0.05008043,0.023673076171874998,0.03439477
27.22,0.031310164,0.061914469,0.050078148,0.023672137,0.034395004
27.224,0.031308889,0.061912023,0.050074527343749994,0.023669455,0.034392926
27.228,0.031308722656249996,0.061909039,0.050074027,0.023666906249999998,0.034394066
27.232,0.031309326,0.061908031249999995,0.050078219,0.023668181640624997,0.03439943
27.236,0.031308957,0.061907027,0.050077848,0.023668986,0.034400539
27.24,0.031309023,0.061905285156249996,0.050074965,0.023668113,0.034398859
27.244,0.031307279,0.061902132812499996,0.050071176,0.023665398,0.034394367
27.248,0.031306039,0.06190032,0.050072316,0.023663688,0.034395207
27.252,0.031306342,0.06190059,0.050076508,0.023665164,0.03439923
27.256,0.03130651,0.061900656,0.050076472656249996,0.023666102,0.034399027
27.26,0.031306676,0.061900019531249996,0.050074598,0.023665834,0.034399699218749996
27.264,0.031306174,0.061897773,0.050070941,0.023663453124999997,0.034395945312499995
27.268,0.03130624,0.061896867187499996,0.050071949218749995,0.023661744,0.034397417968749996
27.272,0.031307348,0.061897875,0.050076441,0.023663219,0.034402719
27.276,0.031307447265624996,0.061899383,0.050076773,0.023665164,0.034405535
27.28,0.031307984,0.061899148437499996,0.050074797,0.023666169921874997,0.0344055
27.284,0.031307213,0.061897004,0.050071242,0.023663621,0.034400906
27.288,0.031306744140624995,0.061895695,0.050071711,0.023661744,0.034400371
27.292,0.031307682,0.061895359,0.050075871093749995,0.023663453124999997,0.034403086
27.296,0.031308654,0.061894789,0.050075499999999995,0.023663990234374998,0.034402215
27.3,0.031308387,0.061893414,0.050072281249999996,0.023662816,0.034402246
27.304,0.031306441406249996,0.061890664062499996,0.050068730468749996,0.023660303,0.03440141
27.308,0.031306676,0.061888921874999996,0.050070172,0.023659396484374998,0.034402816
27.312,0.031308453124999996,0.061888387,0.050074460937499995,0.023660972656249998,0.034405367
27.316,0.031308722656249996,0.061887145,0.050073589843749995,0.023661207,0.034406171874999995
27.32,0.031307213,0.061885402,0.050072281249999996,0.023660972656249998,0.034406137
27.324,0.031305201,0.06188302,0.050070406,0.023658960937499997,0.034403051
27.328,0.031304832,0.061882183593749994,0.050072718749999995,0.023657553,0.034401007812499995
27.332,0.031305973,0.061883254,0.050078184,0.023659264,0.034403422
27.336,0.031306408,0.061882852,0.050077914,0.023658861,0.034403621093749996
27.34,0.031306609374999995,0.061881883,0.050075199,0.023657016,0.034402684
27.344,0.031305705078124996,0.061879301,0.050071445,0.023654199218749998,0.0344
27.348,0.031305135,0.061877422,0.050071746,0.023653361,0.034399968749999996
27.352,0.031306643,0.061877152,0.050074898,0.023654602,0.034404965
27.356,0.031306777,0.061875074,0.050073289,0.023654602,0.034408652
27.36,0.031307012,0.061872324,0.050070473,0.023653429687499998,0.034408449
27.364,0.031306107,0.061868773437499996,0.050067051,0.023650847656249998,0.034405699218749995
27.368,0.031306643,0.061865753906249994,0.050067621,0.023648970703124998,0.034405098
27.372,0.031308186,0.061863641,0.050072113,0.023649506,0.034407242
27.376,0.03130785,0.061862,0.050072484,0.023649473,0.034408316
27.38,0.031307749999999995,0.061861129,0.05007084,0.023649473,0.034407309
27.384,0.031306643,0.061859117,0.050067386718749995,0.023646623,0.034402316
27.388,0.031305939,0.061857843749999995,0.050068828,0.023644947,0.034402383
27.392,0.031305537109374997,0.061858578124999994,0.050073926,0.023646220703124998,0.034406574
27.396,0.031306710937499996,0.061857808593749994,0.050073824,0.023645986,0.034406504
27.4,0.031307682,0.061856301,0.050070672,0.02364451,0.034404996
27.404,0.031306375,0.061852645,0.05006702,0.023641258,0.034402749999999996
27.408,0.031306207,0.061850499999999996,0.050067891,0.023639783,0.034404563
27.412,0.031308051,0.061850434,0.05007198,0.023641561,0.034408785156249996
27.416,0.031307918,0.061849059,0.050072316,0.023641795,0.034409488
27.42,0.031307279,0.061847246093749995,0.05007034,0.023641359,0.034408918
27.424,0.031305771,0.06184423,0.050066551,0.023638777,0.034407578
27.428,0.03130567,0.061841715,0.05006816,0.023638308593749997,0.034408551
27.432,0.031306844,0.061842351562499995,0.050073320312499996,0.023640119,0.034410863281249995
27.436,0.031307045,0.061841816,0.050073691406249995,0.023639684,0.03441234
27.44,0.03130651,0.061841113,0.050071949218749995,0.023639348,0.03441368
27.444,0.031305637,0.061839602,0.050068965,0.023637369,0.034411566406249997
27.448,0.031305705078124996,0.061837691,0.050068996,0.023635357,0.034412003906249995
27.452,0.031306844,0.061837859,0.050073121,0.023635826,0.03441482
27.456,0.03130718,0.061838093749999996,0.050073421874999996,0.023635525,0.03441616
27.46,0.031308018,0.061837019531249995,0.050070977,0.023635492,0.034416395
27.464,0.031306979,0.061834406249999994,0.050068059,0.023633211,0.03441368
27.468,0.031306474609374996,0.061832496093749995,0.050070137,0.023631736,0.034414218749999996
27.472,0.031308722656249996,0.06183273,0.05007416,0.023632475,0.034416867
27.476,0.031309626953124996,0.061831891,0.050072852,0.023632475,0.034416395
27.48,0.031309225,0.061830484374999994,0.050071242,0.023631301,0.034415859374999996
27.484,0.031308084,0.061828238281249996,0.050068695312499994,0.023628217,0.034412874999999996
27.488,0.031307549,0.061826562499999994,0.050069464843749995,0.023626373,0.034412874999999996
27.492,0.031307883,0.061825789,0.050072918,0.023626607421874998,0.034416230468749996
27.496,0.031308219,0.061823945312499996,0.050072047,0.023626775,0.034416128906249996
27.5,0.031308889,0.061822066406249994,0.050068695312499994,0.023625935546874997,0.034414184
27.504,0.031307615234374996,0.061819820312499996,0.050065039,0.023622884765624998,0.034410262
27.508,0.031306979,0.061817676,0.050066047,0.023621308593749998,0.034410262
27.512,0.031307516,0.061817172,0.050069535,0.023621980468749998,0.034415895
27.516,0.031307045,0.061816335937499994,0.050069769531249995,0.023622013671874997,0.034417167968749995
27.52,0.031307113,0.061815730468749996,0.050068425781249995,0.023621344,0.034416296874999995
27.524,0.031306643,0.061813082031249994,0.050065914062499994,0.023619131,0.034412707031249996
27.528,0.031305771,0.061811137,0.050067386718749995,0.023618023,0.034413914062499995
27.532,0.031306342,0.061811003906249995,0.050071914,0.023619666,0.034417805
27.536,0.031306408,0.061810566406249996,0.050071511718749996,0.023621107,0.034419883
27.54,0.031306710937499996,0.061809929687499994,0.050069499999999996,0.023620807,0.034419847656249995
27.544,0.031305603515624995,0.061807652,0.050066718749999996,0.023618326,0.034416363
27.548,0.031306006,0.061805738281249994,0.050067554687499995,0.023616447,0.034415793
27.552,0.031307146,0.061805941406249995,0.050070941,0.023616648,0.034418273
27.556,0.031305066,0.061805003906249996,0.050070473,0.023616482421874998,0.034421359
27.56,0.031303928,0.061803492187499996,0.050067824,0.023616246093749998,0.034423101562499996
27.564,0.031303727,0.061800645,0.050063699,0.023613264,0.034419414
27.568,0.031302889,0.061798063,0.050064738,0.023611721,0.034418477
27.572,0.031303123,0.061798363,0.050069133,0.023612894531249998,0.034420152343749996
27.576,0.031302988,0.061798297,0.050068594,0.023612324218749998,0.034420285
27.58,0.031301916,0.061796957031249995,0.050066215,0.023611216796874997,0.034419949218749996
27.584,0.031299669921874995,0.061794238,0.050063098,0.023608334,0.034416395
27.588,0.031299234,0.061792699,0.050063129,0.023605820312499998,0.034415089843749996
27.592,0.031299400390624996,0.061792765624999996,0.050067422,0.023606457,0.034418543
27.596,0.031299199,0.061791992,0.050067824,0.023606021,0.034418742
27.6,0.031299838,0.061790082,0.050065476562499996,0.023604544921874998,0.034416796874999996
27.604,0.031299334,0.061788004,0.050062457,0.023602064,0.034414688
27.608,0.031299636718749996,0.061787433593749996,0.050063969,0.023600355,0.034414652
27.612,0.031301078,0.061787667968749994,0.050068895,0.023601527343749998,0.034417133
27.616,0.03130101,0.061786730468749995,0.050067925781249994,0.023601763671874998,0.034416395
27.62,0.03130034,0.061784718749999995,0.050065711,0.023601025,0.034416633
27.624,0.031299334,0.061782305,0.050062390624999994,0.023597941,0.034414117187499996
27.628,0.031299199,0.061780395,0.05006293,0.023595861,0.03441368
27.632,0.031299568,0.061780628906249996,0.050067285156249995,0.023597338,0.034417973
27.636,0.03130024,0.061780964843749994,0.050067488281249996,0.023598242,0.034419949218749996
27.64,0.031300574,0.061781031,0.050065008,0.023598008,0.034419684
27.644,0.03129873,0.061779254,0.050062895,0.023596197,0.034417234
27.648,0.031299334,0.061777777,0.050065242,0.023594789,0.03441566
27.652,0.031301412109374996,0.061778785156249995,0.050070172,0.023596398,0.034420086
27.656,0.031302486,0.061778883,0.050069867,0.023596533,0.034423336
27.66,0.031302854,0.061778515624999995,0.050068059,0.023595593749999998,0.034423234
27.664,0.031302184,0.061777309,0.050064973,0.02359318,0.034420488
27.668,0.031301949,0.06177627,0.050065711,0.023592005859374997,0.034421594
27.672,0.031302787,0.06177627,0.05007007,0.023592912,0.034424843749999996
27.676,0.031303525390624996,0.061775800781249994,0.05006893,0.023593045,0.034425684
27.68,0.031303693359374996,0.061774761718749994,0.050066383,0.023592309,0.034425617
27.684,0.031303021,0.061771844,0.050062961,0.023589390624999998,0.034422164062499996
27.688,0.031302988,0.061770906,0.050064137,0.023587883,0.034423402
27.692,0.031303591796874995,0.061771809,0.050069667968749995,0.023589291,0.034427695
27.696,0.031304129,0.061771641,0.050069835937499994,0.023589960937499998,0.034427124999999996
27.7,0.03130433,0.061770066,0.050067824,0.023589459,0.034425582
27.704,0.031303492,0.061767519531249995,0.050064168,0.023586910156249998,0.034424375
27.708,0.031302318,0.061765977,0.050065644531249995,0.023586105,0.034426453
27.712,0.031303324,0.061765875,0.050071145,0.023587447,0.03443098
27.716,0.031304597656249995,0.06176477,0.050070504,0.023587378906249998,0.034432055
27.72,0.031305135,0.061763195,0.05006816,0.023586373046874998,0.03443125
27.724,0.031304564453124996,0.061760578,0.050063969,0.023583625,0.034427461
27.728,0.031304363,0.061758668,0.050064102,0.023582049,0.034426957
27.732,0.031305168,0.061758128906249994,0.050068328,0.023583355468749997,0.034430277343749996
27.736,0.031304699218749996,0.061756789,0.05006816,0.023583859,0.034430543
27.74,0.031304429687499996,0.061755078124999994,0.05006648,0.023583121,0.034429941
27.744,0.031303558593749996,0.061752867,0.050062828,0.023580506,0.03442602
27.748,0.031303055,0.061752766,0.050063699,0.023578527,0.034426688
27.752,0.031304429687499996,0.061753269531249995,0.050067488281249996,0.023578728515624998,0.034429977
27.756,0.031304462890624996,0.061752499999999995,0.050066215,0.023578059,0.034430879
27.76,0.03130433,0.061750855,0.050063129,0.023576919921874998,0.034428969
27.764,0.031302318,0.061747805,0.050058738,0.023572828,0.034425852
27.768,0.031302117,0.061745925781249995,0.050057898,0.023570246,0.03442548
27.772,0.031302486,0.061745121093749994,0.050061621093749994,0.023570212890624997,0.034426789
27.776,0.03130215,0.061743277,0.050060281,0.023569543,0.034426387
27.78,0.031301748,0.061740929687499994,0.050056121093749996,0.023568269531249998,0.034425617
27.784,0.03130034,0.061737344,0.050052636718749995,0.023565051,0.034422465
27.788,0.031300574,0.061734527,0.050053507812499995,0.023562502,0.034421859374999995
27.792,0.031301916,0.061733926,0.050056793,0.023562166,0.034423101562499996
27.796,0.031301546874999996,0.061732246,0.050055953,0.023560958984374998,0.034422867
27.8,0.031300877,0.061730468749999996,0.050052968749999996,0.023559787109374997,0.034423402
27.804,0.031299971,0.061726882812499995,0.050048043,0.023556836,0.034418477
27.808,0.031299871,0.061721117,0.050047101562499995,0.023554623,0.034416999999999996
27.812,0.031300977,0.061716824218749994,0.050051762,0.023554857,0.034421324
27.816,0.031301681640624995,0.061714043,0.050051797,0.023553852,0.034420754
27.82,0.031301546874999996,0.061709918,0.050049046874999996,0.023552007812499998,0.034419078124999995
27.824,0.031298664,0.06170509,0.050046031,0.023548453,0.034417504
27.828,0.031298193,0.061702242,0.050047203124999995,0.023547380859374998,0.034418508
27.832,0.031300072,0.06170127,0.050050488,0.023548957031249998,0.03442025
27.836,0.031300507812499996,0.061699457031249995,0.050050055,0.023548554687499997,0.034420387
27.84,0.031299469,0.061697714843749994,0.050048309,0.023547246093749998,0.034422098
27.844,0.031297926,0.061693957031249996,0.050045328124999996,0.023545303,0.034420586
27.848,0.031297188,0.061690773,0.050046867187499997,0.023545,0.034420921874999996
27.852,0.031297959,0.061690269531249994,0.050051262,0.023546543,0.034424777
27.856,0.031297658,0.061688797,0.050051195,0.023546810546874998,0.034425246
27.86,0.031297355468749996,0.061686918,0.050048879,0.023546207,0.0344225
27.864,0.031296148,0.061683464843749994,0.050044891,0.023543291,0.034419648
27.868,0.031295746,0.061680883,0.050045426,0.023540609,0.034420050781249996
27.872,0.031296115,0.061679609,0.050050859,0.023541547,0.034423672
27.876,0.031296316,0.061677867,0.050050289062499996,0.023541781249999998,0.034424676
27.88,0.031295478515624996,0.061675922,0.050047539,0.023541246,0.034424813
27.884,0.031294572,0.061672968749999994,0.050044387,0.023538664,0.034421258
27.888,0.031294304687499996,0.061670992187499996,0.050045023437499996,0.023536787,0.034422195
27.892,0.031295713,0.061670890624999995,0.050049953,0.023537757812499997,0.034425551
27.896,0.031296148,0.061669719,0.050050121,0.023538027,0.034425582
27.9,0.031295713,0.061668242,0.050047773,0.023535949218749998,0.03442602
27.904,0.031293936,0.061666367187499994,0.050043852,0.02353273,0.03442327
27.908,0.031294707,0.061664824,0.050044355468749996,0.023531188,0.034422164062499996
27.912,0.031297121,0.061663648437499996,0.050048949,0.023532127,0.034424777
27.916,0.031296686,0.061662343749999994,0.050048175781249996,0.023531791015624998,0.034424242187499995
27.92,0.031296217,0.061660867187499996,0.050045124999999996,0.023530719,0.034423371093749995
27.924,0.031294773,0.061658488,0.050041234,0.023527701,0.034420652
27.928,0.031294104,0.06165634,0.050042242187499995,0.023524951,0.034420723
27.932,0.031294875,0.061655769531249995,0.050046031,0.023524011718749998,0.03442327
27.936,0.031294809,0.061653559,0.050045762,0.023521396,0.03442357
27.94,0.031294371093749995,0.061651211,0.050043246,0.02351791,0.034422699
27.944,0.031292629,0.061647656249999995,0.050039460937499995,0.023513184,0.034419145
27.948,0.031292395,0.061645074,0.050040499999999995,0.023510902343749997,0.034420688
27.952,0.03129407,0.061644172,0.050044523437499995,0.023511037,0.034424746
27.956,0.031295445312499996,0.06164273,0.050042879,0.023510266,0.034424843749999996
27.96,0.031295814,0.061640883,0.050040734,0.023508188,0.034424914
27.964,0.031295343749999996,0.061638637,0.050038015624999994,0.023502890624999998,0.034421895
