,time,F8,F4,F3,F7,,,
6772,27.088,0.061876015624999996,0.17284487499999998,0.154143234,0.169304125,,,
6773,27.092,0.061883523,0.17284517187499998,0.154155297,0.169306203,,,
6774,27.096,0.061882050781249996,0.17284131249999998,0.15415596874999998,0.169306125,,,
6775,27.1,0.061870312499999996,0.172839813,0.154146313,0.16930270312499998,,,
6776,27.104,0.061862102,0.17284239062499998,0.154140781,0.16929892187499998,,,
6777,27.108,0.06186143,0.172845672,0.154147188,0.169299188,,,
6778,27.112,0.061865555,0.172847188,0.154156813,0.169303688,,,
6779,27.116,0.061865184,0.17284368749999998,0.15415526562499998,0.16930407812499998,,,
6780,27.12,0.061854254,0.172841188,0.15414551562499998,0.169299797,,,
6781,27.124,0.061846374999999995,0.17284298437499998,0.154141047,0.169295531,,,
6782,27.128,0.061848589843749996,0.172845344,0.154147531,0.169296078,,,
6783,27.132,0.061854523437499996,0.17284549999999999,0.154157609,0.16929924999999998,,,
6784,27.136,0.061854355,0.172841844,0.154155641,0.169299453,,,
6785,27.14,0.061849996,0.172839469,0.154142734,0.16929368749999998,,,
6786,27.144,0.061843828,0.172842359,0.15413475,0.169287156,,,
6787,27.148,0.061845503906249995,0.172846484,0.154137641,0.169286375,,,
6788,27.152,0.061851640624999996,0.172848391,0.154146188,0.16928882812499998,,,
6789,27.156,0.061853082,0.172844641,0.154144703,0.169288922,,,
6790,27.16,0.061847246093749995,0.17284142187499998,0.154134109,0.169285,,,
6791,27.164,0.061842219,0.172843359,0.15412737499999998,0.169281281,,,
6792,27.168,0.061845371,0.17284684374999998,0.154132063,0.16928078124999998,,,
6793,27.172,0.061850230468749996,0.17284828124999999,0.15414025,0.169283734,,,
6794,27.176,0.06185325,0.172843922,0.154135922,0.169283359,,,
6795,27.18,0.061847383,0.172840672,0.154124656,0.169277422,,,
6796,27.184,0.061842988,0.172842156,0.154119,0.16927273437499998,,,
6797,27.188,0.061846476562499995,0.172844672,0.154123547,0.169273344,,,
6798,27.192,0.061851605468749994,0.172844328,0.154134109,0.169277766,,,
6799,27.196,0.061850398437499995,0.172839469,0.154134078,0.169278031,,,
6800,27.2,0.061843156249999996,0.172836922,0.15412321874999999,0.169273172,,,
6801,27.204,0.061839168,0.17283934374999999,0.15411573437499998,0.169268016,,,
6802,27.208,0.06184118,0.172842953,0.154119094,0.169269344,,,
6803,27.212,0.061845167968749996,0.17284420312499998,0.154127172,0.16927173437499998,,,
6804,27.216,0.061844496,0.172840406,0.15412421874999999,0.169270594,,,
6805,27.22,0.061837121093749996,0.17283782812499998,0.15411225,0.169267297,,,
6806,27.224,0.061829878906249996,0.172840516,0.15410493749999998,0.16926479687499998,,,
6807,27.228,0.061829378906249996,0.172844266,0.154109031,0.169267609,,,
6808,27.232,0.061837859,0.172845609,0.154115266,0.16927103124999998,,,
6809,27.236,0.061840676,0.17284225,0.154110141,0.169270859,,,
6810,27.24,0.0618335,0.17284031249999998,0.15409689062499998,0.169266563,,,
6811,27.244,0.061826695,0.17284242187499999,0.154090531,0.169262438,,,
6812,27.248,0.061829711,0.172845375,0.154095359,0.16926360937499998,,,
6813,27.252,0.061838965,0.172846313,0.15410267187499999,0.169265828,,,
6814,27.256,0.061839703,0.17284298437499998,0.154099578,0.169264891,,,
6815,27.26,0.061832461,0.172840672,0.15408717187499998,0.169260469,,,
6816,27.264,0.061826292968749995,0.17284175,0.154080969,0.169258078,,,
6817,27.268,0.061827398,0.172844,0.154086734,0.169260594,,,
6818,27.272,0.061834371,0.17284417187499998,0.154094688,0.169265031,,,
6819,27.276,0.061834773,0.17284,0.154091563,0.16926468749999998,,,
6820,27.28,0.061829309,0.17283812499999998,0.154078188,0.16925882812499998,,,
6821,27.284,0.061824816,0.172840672,0.154069344,0.169254,,,
6822,27.288,0.061829578,0.172844563,0.154071313,0.169253328,,,
6823,27.292,0.061836754,0.172845297,0.154078453,0.169256141,,,
6824,27.296,0.061837156,0.172841078,0.154075969,0.16925523437499998,,,
6825,27.3,0.061830113281249995,0.172838563,0.154064,0.169250031,,,
6826,27.304,0.061824313,0.172840703,0.154055656,0.169245672,,,
6827,27.308,0.061828172,0.17284420312499998,0.154058906,0.169245172,,,
6828,27.312,0.061837156,0.172844938,0.154066281,0.16924870312499998,,,
6829,27.316,0.061835109374999996,0.17284201562499998,0.15406451562499998,0.169247828,,,
6830,27.32,0.06182666,0.172840438,0.154052469,0.16924373437499998,,,
6831,27.324,0.06182093,0.172843188,0.154045172,0.169239609,,,
6832,27.328,0.061823609,0.17284698437499998,0.154049625,0.169239047,,,
6833,27.332,0.061831387,0.172848188,0.154057844,0.169240344,,,
6834,27.336,0.06183159,0.172844406,0.154055656,0.169239,,,
6835,27.34,0.061825152343749995,0.17284198437499998,0.15404348437499998,0.169232766,,,
6836,27.344,0.061819820312499996,0.172843828,0.15403624999999999,0.169227813,,,
6837,27.348,0.061825621,0.172845609,0.154041641,0.169228609,,,
6838,27.352,0.061834171874999996,0.172846016,0.15405120312499998,0.169230953,,,
6839,27.356,0.061831758,0.17284231249999998,0.154049516,0.169229922,,,
6840,27.36,0.061824348,0.17284023437499998,0.154037781,0.169224094,,,
6841,27.364,0.061820324,0.172842078,0.154030453,0.169220094,,,
6842,27.368,0.061823343749999995,0.172845531,0.15403432812499998,0.169219453,,,
6843,27.372,0.061829578,0.172846344,0.154042422,0.169221531,,,
6844,27.376,0.061827801,0.172842484,0.154040938,0.169223047,,,
6845,27.38,0.061819320312499995,0.172839813,0.154029938,0.169217984,,,
6846,27.384,0.061815027343749995,0.172841516,0.15402142187499998,0.169214125,,,
6847,27.388,0.061821933593749996,0.172844531,0.154023375,0.169213453,,,
6848,27.392,0.061830417968749996,0.17284587499999998,0.154031719,0.16921446874999999,,,
6849,27.396,0.061828539,0.172842922,0.154030313,0.16921228124999999,,,
6850,27.4,0.061820324,0.172841188,0.154020219,0.169206547,,,
6851,27.404,0.061815128906249996,0.17284349999999998,0.154014688,0.169203,,,
6852,27.408,0.061819218749999995,0.172846781,0.154019688,0.169203063,,,
6853,27.412,0.061825387,0.17284798437499999,0.15402846874999998,0.169205781,,,
6854,27.416,0.061825187499999996,0.17284446874999998,0.15402609374999998,0.169205281,,,
6855,27.42,0.061815262,0.172842078,0.154016125,0.169201219,,,
6856,27.424,0.061808625,0.172843063,0.154011969,0.169197031,,,
6857,27.428,0.06181298,0.172844969,0.154017234,0.169197469,,,
6858,27.432,0.061821496,0.172845344,0.154025656,0.16919893749999998,,,
6859,27.436,0.061821496,0.17284157812499998,0.154023266,0.169197063,,,
6860,27.44,0.061811641,0.17283949999999998,0.154011734,0.169193172,,,
6861,27.444,0.061804902343749996,0.172841375,0.154004969,0.16918992187499998,,,
6862,27.448,0.061805336,0.17284476562499998,0.154010125,0.169190359,,,
6863,27.452,0.061811605468749996,0.172845672,0.154018172,0.169191938,,,
6864,27.456,0.061810602,0.17284201562499998,0.15401615624999998,0.169190188,,,
6865,27.46,0.061803125,0.17283960937499998,0.15400517187499999,0.169185703,,,
6866,27.464,0.061804531249999996,0.17284031249999998,0.153998328,0.169181313,,,
6867,27.468,0.061808152,0.17284279687499998,0.154004828,0.169183156,,,
6868,27.472,0.061813484,0.172843594,0.154014656,0.169188281,,,
6869,27.476,0.061816937499999995,0.172842359,0.153991625,0.16919351562499998,,,
6870,27.48,0.06181734,0.17284435937499998,0.153942563,0.16919689062499998,,,
6871,27.484,0.061811441,0.172847109,0.153932719,0.169194953,,,
6872,27.488,0.061811808593749996,0.17284946874999998,0.153943641,0.169195688,,,
6873,27.492,0.061816504,0.17284973437499998,0.153956984,0.169198203,,,
6874,27.496,0.061814492,0.172845969,0.15395725,0.169195922,,,
6875,27.5,0.061806914062499996,0.172843531,0.15394843749999998,0.169188313,,,
6876,27.504,0.061802824,0.172845609,0.15394425,0.16918228124999998,,,
6877,27.508,0.061803058593749995,0.172849125,0.153952188,0.16918146874999998,,,
6878,27.512,0.061805773437499996,0.17285103124999998,0.153963063,0.169184422,,,
6879,27.516,0.061802687499999995,0.17284835937499998,0.153961844,0.169183719,,,
6880,27.52,0.061792999999999994,0.172846375,0.153952453,0.169178953,,,
6881,27.524,0.061784515624999994,0.172849391,0.153947734,0.16917493749999998,,,
6882,27.528,0.061785656249999994,0.17285375,0.15395221874999998,0.169174328,,,
6883,27.532,0.061790352,0.17285432812499998,0.15396178124999998,0.169177625,,,
6884,27.536,0.061787902,0.172849891,0.153960234,0.16917634374999999,,,
6885,27.54,0.061780492187499994,0.172847109,0.15394873437499998,0.169169641,,,
6886,27.544,0.061774727,0.172849859,0.153941469,0.169165016,,,
6887,27.548,0.061774023,0.172853859,0.153948,0.169164547,,,
6888,27.552,0.061777844,0.172855156,0.153959734,0.169167391,,,
6889,27.556,0.061775934,0.172851313,0.153960875,0.169167328,,,
6890,27.56,0.061765304687499994,0.172849703,0.153953,0.1691625,,,
6891,27.564,0.061755617,0.17285224999999999,0.153949984,0.169158234,,,
6892,27.568,0.061758836,0.172855859,0.153956078,0.169157297,,,
6893,27.572,0.061765339843749996,0.172856844,0.153966281,0.169159484,,,
6894,27.576,0.061762758,0.172852719,0.153966203,0.169160047,,,
6895,27.58,0.061753773,0.17285046874999999,0.153957688,0.169155188,,,
6896,27.584,0.061749648,0.17285154687499998,0.153953797,0.169150656,,,
6897,27.588,0.061751762,0.172854063,0.153961578,0.169151266,,,
6898,27.592,0.061755316406249997,0.172854719,0.15397375,0.169152813,,,
6899,27.596,0.06175243,0.17285114062499998,0.153973453,0.16915246874999998,,,
6900,27.6,0.061748238,0.172848219,0.153962828,0.169147109,,,
6901,27.604,0.06174482,0.172849094,0.153959031,0.169141875,,,
6902,27.608,0.061746464843749994,0.17285181249999998,0.153966375,0.169141516,,,
6903,27.612,0.061752531,0.172851703,0.15397746874999999,0.169143313,,,
6904,27.616,0.061753101562499996,0.172847516,0.153975531,0.169142578,,,
6905,27.62,0.061744051,0.17284549999999999,0.153966203,0.169136688,,,
6906,27.624,0.061740027,0.172847344,0.153961172,0.169130672,,,
6907,27.628,0.061742238,0.17285035937499998,0.153967922,0.169130078,,,
6908,27.632,0.061747234374999994,0.172851172,0.153978406,0.169133156,,,
6909,27.636,0.061747769531249996,0.172847344,0.15397717187499999,0.16913192187499998,,,
6910,27.64,0.061742609,0.172844563,0.15396693749999998,0.16912698437499998,,,
6911,27.644,0.061739086,0.172846344,0.153961688,0.16912290624999998,,,
6912,27.648,0.061742539,0.172849188,0.15396771874999998,0.169123,,,
6913,27.652,0.061750453,0.172849125,0.153978375,0.16912568749999998,,,
6914,27.656,0.061750652,0.172844828,0.153978172,0.169125141,,,
6915,27.66,0.061742809,0.172842859,0.153967813,0.16912042187499998,,,
6916,27.664,0.061737378906249994,0.172845375,0.15396174999999998,0.16911682812499998,,,
6917,27.668,0.061736941406249995,0.172849297,0.153968484,0.16911860937499998,,,
6918,27.672,0.061745824218749995,0.172849938,0.153976328,0.16912042187499998,,,
6919,27.676,0.061745727,0.17284587499999998,0.15397365624999998,0.169118203,,,
6920,27.68,0.061741668,0.172843359,0.153961016,0.16911425,,,
6921,27.684,0.061738683593749996,0.17284517187499998,0.15395443749999999,0.16911137499999998,,,
6922,27.688,0.061743176,0.172847813,0.153959734,0.169111797,,,
6923,27.692,0.061751425781249994,0.172848047,0.153968281,0.169115422,,,
6924,27.696,0.06175166,0.172843625,0.153966406,0.169116438,,,
6925,27.7,0.061743176,0.172841188,0.15395621874999998,0.169112641,,,
6926,27.704,0.061738113,0.172843734,0.15395054687499998,0.16910821874999998,,,
6927,27.708,0.061743980468749994,0.17284654687499998,0.153954313,0.169107719,,,
6928,27.712,0.061751125,0.17284768749999999,0.15396225,0.169110063,,,
6929,27.716,0.061749144531249994,0.172844672,0.153960875,0.169109125,,,
6930,27.72,0.061741835937499996,0.17284271874999999,0.153950578,0.16910324999999998,,,
6931,27.724,0.061736003906249996,0.172845141,0.153945219,0.169098891,,,
6932,27.728,0.061739859,0.172848219,0.153951484,0.169099563,,,
6933,27.732,0.061747835937499995,0.172849266,0.153960813,0.16910187499999998,,,
6934,27.736,0.061748238,0.172846203,0.15395859374999998,0.169100672,,,
6935,27.74,0.061740527,0.172845266,0.15394739062499999,0.169095938,,,
6936,27.744,0.061734996093749994,0.17284903124999998,0.153940859,0.169091281,,,
6937,27.748,0.061737378906249994,0.17285375,0.153946219,0.169091859,,,
6938,27.752,0.061744218749999996,0.172855656,0.153955953,0.169096047,,,
6939,27.756,0.061743210937499994,0.172853313,0.153954906,0.169096453,,,
6940,27.76,0.061736773437499996,0.17285181249999998,0.153945516,0.16909242187499998,,,
6941,27.764,0.061734563,0.172854391,0.15394153124999999,0.169089906,,,
6942,27.768,0.061738516,0.172858547,0.153948531,0.16909242187499998,,,
6943,27.772,0.061744383,0.172860797,0.15395899999999998,0.16909731249999999,,,
6944,27.776,0.061745257812499996,0.172858281,0.153957391,0.169097828,,,
6945,27.78,0.061739222656249995,0.172856641,0.153947328,0.16909349999999998,,,
6946,27.784,0.061733687499999995,0.17285907812499998,0.15394360937499998,0.16909212499999998,,,
6947,27.788,0.061738215,0.17286237499999998,0.15394917187499998,0.169095406,,,
6948,27.792,0.061748844,0.172863313,0.15395759374999998,0.169098828,,,
6949,27.796,0.06175052,0.17286045312499998,0.153956047,0.169098219,,,
6950,27.8,0.061744719,0.172859016,0.153945188,0.16909312499999998,,,
6951,27.804,0.061737914062499996,0.172862813,0.153940328,0.16908923437499998,,,
6952,27.808,0.061737914062499996,0.172868,0.1539475,0.169090984,,,
6953,27.812,0.061746261718749994,0.17286975,0.15395592187499998,0.169094469,,,
6954,27.816,0.061748910156249996,0.172865797,0.153954172,0.169093594,,,
6955,27.82,0.061742609,0.17286374999999998,0.15394320312499998,0.16908967187499999,,,
6956,27.824,0.061739019531249995,0.172866297,0.153937703,0.169085578,,,
6957,27.828,0.061744754,0.172869953,0.15394360937499998,0.169084875,,,
6958,27.832,0.061750855,0.172871656,0.15395332812499998,0.169087797,,,
6959,27.836,0.061751594,0.17286849999999998,0.153952125,0.169088,,,
6960,27.84,0.061747335937499995,0.172865891,0.153942469,0.169083578,,,
6961,27.844,0.061742941406249995,0.17286764062499999,0.153937875,0.169080125,,,
6962,27.848,0.06174559,0.17287042187499999,0.15394425,0.169081094,,,
6963,27.852,0.061753269531249995,0.172872328,0.153941734,0.169086219,,,
6964,27.856,0.061765441406249996,0.17287235937499998,0.15389975,0.169091594,,,
6965,27.86,0.061762758,0.172871828,0.15387675,0.169088328,,,
6966,27.864,0.061759172,0.172874203,0.153874313,0.169083641,,,
6967,27.868,0.061762523437499994,0.172877219,0.153883297,0.16908270312499998,,,
6968,27.872,0.061770367187499994,0.172877688,0.153895297,0.169084203,,,
6969,27.876,0.061770031249999996,0.172873938,0.153897078,0.169083172,,,
6970,27.88,0.061763328124999996,0.17287209374999998,0.15389006249999998,0.169077172,,,
6971,27.884,0.06175793,0.172875109,0.153886578,0.169071734,,,
6972,27.888,0.061761852,0.172878125,0.153893391,0.169070672,,,
6973,27.892,0.061766578,0.17287873437499998,0.153904688,0.16907398437499999,,,
6974,27.896,0.061765039,0.172875781,0.153904141,0.16907254687499998,,,
6975,27.9,0.061758367187499996,0.17287454687499998,0.153894297,0.169067344,,,
6976,27.904,0.061752098,0.17287806249999998,0.153888766,0.169062625,,,
6977,27.908,0.061753871093749996,0.172882359,0.153894297,0.169062016,,,
6978,27.912,0.061757894531249996,0.172883766,0.153903203,0.16906371874999998,,,
6979,27.916,0.061755382812499995,0.172880578,0.15390099999999998,0.169062688,,,
6980,27.92,0.061747535,0.17287906249999999,0.15389017187499998,0.169056313,,,
6981,27.924,0.061742207031249996,0.172882156,0.153884063,0.169051125,,,
6982,27.928,0.061743980468749994,0.172886516,0.153888531,0.169051281,,,
6983,27.932,0.061748844,0.172888797,0.153896297,0.16905329687499998,,,
6984,27.936,0.061748441,0.17288670312499999,0.15389328124999999,0.169050781,,,
6985,27.94,0.061740125,0.17288607812499998,0.153881891,0.16904357812499998,,,
6986,27.944,0.061732348,0.172889797,0.153875609,0.169037547,,,
6987,27.948,0.061732917968749995,0.17289425,0.153880516,0.16903653124999998,,,
6988,27.952,0.061740027,0.172894984,0.153889422,0.16903860937499998,,,
6989,27.956,0.061739523,0.17289164062499998,0.15388798437499998,0.169035594,,,
6990,27.96,0.061732012,0.172889828,0.153876719,0.169029422,,,
6991,27.964,0.061725309,0.172891875,0.153871016,0.169025734,,,
6992,27.968,0.061727117,0.172894625,0.15387718749999998,0.169026547,,,
6993,27.972,0.061732917968749995,0.172895328,0.153886281,0.169029328,,,
6994,27.976,0.061730504,0.172892375,0.153882953,0.169028953,,,
6995,27.98,0.061722258,0.172890328,0.153872156,0.16902321874999998,,,
6996,27.984,0.061718769531249995,0.172892078,0.153866891,0.16901865624999998,,,
6997,27.988,0.061720847656249994,0.172895297,0.153871656,0.169018969,,,
6998,27.992,0.061728223,0.172895969,0.153878438,0.16902046874999999,,,
6999,27.996,0.061727085937499995,0.17289164062499998,0.153875313,0.169020203,,,
7000,28,0.061719508,0.172889031,0.153863141,0.16901665624999998,,,
7001,28.004,0.061714211,0.172891141,0.153856141,0.16901309374999998,,,
7002,28.008,0.061719640624999995,0.172894359,0.15385968749999998,0.169011922,,,
7003,28.012,0.061725406249999996,0.172895063,0.153867969,0.16901417187499998,,,
7004,28.016,0.061722023437499995,0.17289093749999998,0.153866859,0.169012531,,,
7005,28.02,0.061713102,0.172888281,0.153856406,0.169007359,,,
7006,28.024,0.061711730468749997,0.172890297,0.15385026562499998,0.169002766,,,
7007,28.028,0.061716723,0.172893781,0.15385582812499998,0.16900156249999998,,,
7008,28.032,0.061723297,0.17289509374999998,0.153866156,0.169003984,,,
7009,28.036,0.06172343,0.172892203,0.153865125,0.169003172,,,
7010,28.04,0.061715082,0.172890406,0.15385523437499998,0.169000656,,,
7011,28.044,0.061710152,0.17289304687499998,0.153850469,0.168997938,,,
7012,28.048,0.06171575,0.172896297,0.153856766,0.168998641,,,
7013,28.052,0.061723195,0.17289690624999998,0.153866297,0.169002406,,,
7014,28.056,0.061723297,0.172892984,0.153864813,0.169003,,,
7015,28.06,0.061716457,0.172890594,0.153854891,0.168998641,,,
7016,28.064,0.061712367,0.172892438,0.15385064062499998,0.168995063,,,
7017,28.068,0.061718332031249996,0.172895156,0.15385649999999998,0.16899599999999998,,,
7018,28.072,0.061727585937499996,0.17289542187499998,0.153865891,0.168998641,,,
7019,28.076,0.061727723,0.172891297,0.153865016,0.168998641,,,
7020,28.08,0.061722223,0.172889297,0.153854219,0.168993688,,,
7021,28.084,0.061717195,0.17289134374999998,0.153850531,0.16899043749999998,,,
