time,F8,F4,Fz,F3,F7
14.48,-0.000803959,0.015511215,0.086414367,0.022786975,0.279880125
14.484,-0.000804294,0.015511583984374999,0.086415008,0.022787076,0.27987999999999996
14.488,-0.000805233,0.015512288,0.086415039,0.022786539,0.279879594
14.492,-0.000805736,0.015514064453124999,0.086414438,0.022784996,0.279879313
14.496,-0.000806808,0.015514701,0.08641457,0.022784963,0.279878313
14.5,-0.000807445,0.015515104,0.086414469,0.022785131,0.279876906
14.504,-0.000806976,0.015515238,0.086414703,0.022785131,0.27987681249999996
14.508,-0.000806607,0.015515037,0.086414203,0.022784427734374998,0.279877219
14.512,-0.000807781,0.015513997070312499,0.086413766,0.022784393,0.279877
14.516,-0.000809021,0.015512991210937499,0.0864135,0.022785635,0.279876031
14.52,-0.00080996,0.015512991210937499,0.086414367,0.022788182,0.279874906
14.524,-0.000810698,0.015513394,0.086415344,0.022789188,0.279874469
14.528,-0.000809893,0.015513428,0.086415008,0.022788752,0.279874906
14.532,-0.000810429,0.015513025390624999,0.086414508,0.022788082,0.279874906
14.536,-0.000812273,0.015512791,0.086414703,0.022787779296874998,0.27987324999999996
14.54,-0.000813011,0.015513931,0.086414938,0.022787208984374998,0.279872563
14.544,-0.00081167,0.015514366,0.086414133,0.022786371,0.279873219
14.548,-0.000811066,0.015513762695312499,0.086413938,0.022786137,0.27987428124999997
14.552,-0.000811838,0.015513561523437499,0.086413734,0.0227856,0.279874125
14.556,-0.000812843,0.015511919,0.08641457,0.022787008,0.27987324999999996
14.56,-0.000813011,0.015512086914062499,0.086415375,0.022788551,0.279873219
14.564,-0.000814084,0.015513528,0.086416047,0.022789925781249998,0.279872688
14.568,-0.000815023,0.01551269,0.086417016,0.022790662,0.279872375
14.572,-0.000816431,0.015511349,0.086417289,0.022790328,0.279871375
14.576,-0.000816867,0.015510812499999999,0.086416781,0.022790127,0.279870969
14.58,-0.000817537,0.015510242187499999,0.08641625,0.022790127,0.27987006249999996
14.584,-0.000817772,0.015510645,0.086415883,0.022789656,0.279869844
14.588,-0.00081737,0.01551155,0.086415781,0.022789188,0.279869938
14.592,-0.000818308,0.015510645,0.086416648,0.022789188,0.279869281
14.596,-0.000819013,0.015509975,0.086417055,0.022788986,0.279868438
14.6,-0.000820018,0.015510108,0.086417422,0.022789857,0.2798675
14.604,-0.000821225,0.015510645,0.086418867,0.022792943359374998,0.279866594
14.608,-0.000822332,0.015511382812499998,0.086420141,0.022795423828124998,0.279865563
14.612,-0.000823002,0.015511986,0.086420641,0.022796061,0.279865281
14.616,-0.000823405,0.015511182,0.086419633,0.022796162,0.279864844
14.62,-0.000823505,0.015510913,0.086419102,0.022795592,0.279864375
14.624,-0.000823673,0.015510478,0.086419031,0.022794853515624998,0.27986412499999996
14.628,-0.000823908,0.015510108,0.08641957,0.022794352,0.279863656
14.632,-0.000824276,0.015509773437499999,0.086419195,0.022794184,0.279863844
14.636,-0.000826053,0.015509035,0.086418727,0.02279549,0.27986271874999996
14.64,-0.000825852,0.015507124023437499,0.086419266,0.022796429687499998,0.279862906
14.644,-0.000826389,0.015506118164062499,0.086419602,0.022797066,0.27986278124999997
14.648,-0.000826892,0.015506454101562499,0.086419703,0.022797468749999997,0.279861813
14.652,-0.00082783,0.015506789,0.086419805,0.022798105,0.27986115624999996
14.656,-0.000828601,0.01550689,0.086421078,0.022799480468749998,0.279860094
14.66,-0.000829305,0.015509337,0.08642232,0.022800721,0.27985921874999997
14.664,-0.000830647,0.015511315429687499,0.086423859,0.022800822,0.279858375
14.668,-0.000832021,0.015510712,0.086424695,0.022800754,0.279857469
14.672,-0.000833128,0.015509404,0.086424563,0.022800654,0.27985678124999996
14.676,-0.000834469,0.015508834,0.086424359,0.022799648,0.279855906
14.68,-0.000835039,0.015508431640624999,0.08642332,0.022798541,0.279855188
14.684,-0.000834469,0.015508097,0.086421813,0.022797402,0.279855625
14.688,-0.000834469,0.015506789,0.086421344,0.022797535,0.27985537499999996
14.692,-0.000834234,0.015505313,0.086422047,0.022797234,0.279855688
14.696,-0.000834737,0.015504644,0.086422555,0.022796631,0.27985543749999997
14.7,-0.000835173,0.015505448242187499,0.086422453,0.022796799,0.279854688
14.704,-0.000835743,0.015505749999999999,0.086421781,0.022796631,0.279854125
14.708,-0.000836246,0.015506118164062499,0.086421609,0.022796564453124998,0.2798535
14.712,-0.000836413,0.015506621093749999,0.086421211,0.022796162,0.279853344
14.716,-0.00083705,0.015506454101562499,0.086420539,0.022795961,0.279852344
14.72,-0.000837989,0.015507191406249999,0.08642007,0.022795727,0.279851344
14.724,-0.000837654,0.015508398,0.08642,0.022795525390624998,0.2798515
14.728,-0.000836145,0.015507292,0.086419836,0.022793748,0.279853188
14.732,-0.000835408,0.015505481445312498,0.0864195,0.022791937499999998,0.279854438
14.736,-0.000836648,0.015504543,0.086419906,0.022791602,0.279853906
14.74,-0.000839163,0.015504006,0.086421109,0.022793313,0.27985203124999997
14.744,-0.000841409,0.015504073,0.086420477,0.02279425,0.2798505
14.748,-0.00084208,0.015503805,0.086419969,0.022793445,0.27984987499999997
14.752,-0.000842616,0.015503436523437499,0.086420742,0.022794417968749998,0.279849531
14.756,-0.000843857,0.015503201,0.086420711,0.022794283203124998,0.279848375
14.76,-0.000844929,0.015503805,0.086420977,0.022794385,0.279846875
14.764,-0.000844594,0.015504342,0.086421445,0.022794184,0.27984721874999996
14.768,-0.000844963,0.015505213,0.086422281,0.022792809,0.279847031
14.772,-0.000846203,0.015505749999999999,0.08642225,0.022791434,0.279846219
14.776,-0.000847042,0.015505247070312499,0.086422016,0.02279177,0.27984528124999997
14.78,-0.000847544,0.015505079,0.08642225,0.022794217,0.279844375
14.784,-0.000848416,0.015503839,0.086423594,0.022795625,0.279843313
14.788,-0.000849221,0.01550347,0.086424398,0.022796294921874998,0.279842625
14.792,-0.000849389,0.015502632,0.086424766,0.022796094,0.279843219
14.796,-0.000850596,0.015503100585937499,0.086425297,0.022796229,0.279842
14.8,-0.000850461,0.015504374999999999,0.0864255,0.022796462890624997,0.27984171874999997
14.804,-0.000849891,0.015505549,0.086425469,0.022796128906249997,0.27984231249999997
14.808,-0.000851233,0.015507393,0.086425734,0.022795324,0.27984209374999997
14.812,-0.000852339,0.015507728,0.086426242,0.022794686,0.279841906
14.816,-0.000853848,0.015507862,0.0864255,0.022794352,0.279840781
14.82,-0.000854719,0.015508029,0.0864255,0.022795189,0.279839656
14.824,-0.000855524,0.015506922851562499,0.086425773,0.022795928,0.27983853124999997
14.828,-0.00085653,0.01550528,0.086426375,0.022796396,0.279838031
14.832,-0.000856061,0.015506521,0.086426672,0.022796094,0.27983825
14.836,-0.000854585,0.015507728,0.086426672,0.022796664,0.279839688
14.84,-0.000854518,0.015507225,0.086426203,0.022796799,0.279840188
14.844,-0.000855926,0.015505615234374999,0.086426812,0.022797033203124997,0.27983956249999997
14.848,-0.000857234,0.015504811,0.086427008,0.0227971,0.279838938
14.852,-0.000858173,0.015503872070312499,0.086426305,0.022796564453124998,0.27983853124999997
14.856,-0.000859212,0.015503269,0.08642718,0.022797168,0.279837469
14.86,-0.000860017,0.015504207,0.086427516,0.022797234,0.2798365
14.864,-0.000860117,0.015503167968749999,0.08642718,0.022796766,0.279836219
14.868,-0.000860486,0.015501593,0.086426578,0.022795055,0.279836125
14.872,-0.000861794,0.015501156249999998,0.08642607,0.022793378906249998,0.279835844
14.876,-0.0008629,0.01550052,0.086425297,0.022791835937499998,0.279835031
14.88,-0.000862867,0.015500418945312499,0.086424023,0.022791434,0.27983496874999997
14.884,-0.000863034,0.015500821,0.086424531,0.022792105,0.279834938
14.888,-0.00086347,0.015500854492187499,0.086425602,0.022792841796874998,0.279834656
14.892,-0.000863839,0.01550015,0.086426039,0.022793211,0.27983459374999997
14.896,-0.000865281,0.015500117187499999,0.08642557,0.022793880859374997,0.279833281
14.9,-0.00086632,0.015499848632812499,0.086425438,0.022793781,0.279832438
14.904,-0.000867628,0.015499848632812499,0.086426375,0.022794955078124998,0.279831594
14.908,-0.000867762,0.015499614257812499,0.086426508,0.02279576,0.27983125
14.912,-0.000867426,0.015500788,0.086426203,0.022794619,0.279831313
14.916,-0.000867393,0.015501625976562499,0.086426344,0.02279425,0.27983178124999997
14.92,-0.000868164,0.015502798828124999,0.086427312,0.02279415,0.279831375
14.924,-0.0008686,0.015503805,0.086427516,0.022794049,0.27983125
14.928,-0.000867795,0.01550176,0.086427547,0.022793880859374997,0.279832219
14.932,-0.000868835,0.015499514,0.086428281,0.022793847656249998,0.279831125
14.936,-0.00086984,0.015499614257812499,0.086429227,0.022794082,0.279830125
14.94,-0.000871316,0.015500285,0.086429992,0.02279576,0.279829219
14.944,-0.000870947,0.015500418945312499,0.086431367,0.022797435546874998,0.279829281
14.948,-0.000868332,0.015500587,0.086429563,0.02279482,0.279831656
14.952,-0.000868231,0.015499178710937499,0.086427008,0.022791970703124997,0.279832063
14.956,-0.000869069,0.015498776,0.086427516,0.022791031,0.279831281
14.96,-0.000870209,0.015499514,0.086427883,0.022790496093749998,0.27983037499999996
14.964,-0.00087145,0.015499011,0.086428086,0.022789691,0.279829125
14.968,-0.000873227,0.015498943,0.086429859,0.022791265624999998,0.279827656
14.972,-0.000874668,0.015499078,0.086431203,0.022792607,0.279826781
14.976,-0.000874769,0.015499446,0.08643093,0.022792439,0.279826688
14.98,-0.000874601,0.015499581,0.086430766,0.022792037,0.279826781
14.984,-0.000874266,0.015499078,0.086431203,0.022792709,0.279827125
14.988,-0.000874802,0.015498642,0.086432109,0.022794117187499997,0.279827438
14.992,-0.000875171,0.015496563,0.086431734,0.022793847656249998,0.279827469
14.996,-0.000875272,0.01549539,0.086430633,0.022792105,0.27982724999999997
15,-0.000876043,0.015495859374999999,0.086429125,0.022791265624999998,0.279826531
15.004,-0.000876982,0.015495724609374999,0.086428586,0.022790259765624998,0.279826094
15.008,-0.000876714,0.015496093749999999,0.086428484,0.022789355468749998,0.279826281
15.012,-0.000876512,0.015496093749999999,0.086428187,0.022788551,0.279826844
15.016,-0.000877384,0.015496496,0.086429523,0.022789322,0.279826188
15.02,-0.000876546,0.015497803710937499,0.086430766,0.02279016,0.27982659374999996
15.024,-0.000875976,0.015498239,0.086432109,0.022791031,0.279826406
15.028,-0.000875942,0.015497435,0.086433109,0.022792271484374998,0.2798265
15.032,-0.000875775,0.015496227539062499,0.086433313,0.022792875,0.279827063
15.036,-0.000876043,0.015496429,0.086432711,0.022792439,0.27982724999999997
15.04,-0.000874937,0.015496999,0.086433109,0.022792607,0.27982784374999997
15.044,-0.000874031,0.015497736,0.086433383,0.022792172,0.279828344
15.048,-0.00087373,0.015496999,0.086433281,0.022792205,0.27982896874999996
15.052,-0.000872958,0.015497333984374998,0.086434625,0.022793445,0.279829844
15.056,-0.000871148,0.015500418945312499,0.086437234,0.022796195,0.279831125
15.06,-0.000868097,0.015502196289062499,0.086438945,0.022797938,0.279833219
15.064,-0.00086689,0.015504141,0.08643918,0.022798709,0.279834656
15.068,-0.000867225,0.015504543,0.086438781,0.022798072,0.27983459374999997
15.072,-0.000867963,0.015503034,0.086438648,0.022797066,0.279834719
15.076,-0.000869103,0.015502430664062499,0.086438078,0.022795961,0.279834281
15.08,-0.000870444,0.015502632,0.086437672,0.022795525390624998,0.27983312499999996
15.084,-0.000871282,0.015502732421874998,0.086436563,0.022795156,0.279832625
15.088,-0.000872187,0.015501424804687499,0.086434992,0.022793211,0.279832406
15.092,-0.0008743,0.015500285,0.086434953,0.022792271484374998,0.279831125
15.096,-0.000875641,0.015500251,0.086436133,0.022793043,0.279829469
15.1,-0.00087497,0.015500251,0.086436469,0.022794385,0.279829219
15.104,-0.000874534,0.015500049804687499,0.086436328,0.022794886718749997,0.279830094
15.108,-0.000875037,0.015499748,0.086435727,0.022792976562499997,0.279830188
15.112,-0.000875976,0.015498742,0.086435023,0.022791199,0.279829281
15.116,-0.000877116,0.015498239,0.086434953,0.022790662,0.279828406
15.12,-0.000877284,0.015498642,0.086435023,0.022790662,0.279828188
15.124,-0.00087849,0.015499848632812499,0.086435961,0.022792139,0.279827469
15.128,-0.000879128,0.015499949,0.086435055,0.02279234,0.27982681249999997
15.132,-0.000879899,0.015499815,0.086435391,0.022792373046874998,0.279826531
15.136,-0.000880402,0.015498910156249998,0.086435625,0.02279234,0.279826188
15.14,-0.000880904,0.015498876953124999,0.086434922,0.022792271484374998,0.27982562499999997
15.144,-0.000881072,0.015499145,0.086435227,0.022792406249999998,0.2798255
15.148,-0.000880603,0.015499212,0.086435258,0.02279207,0.279825969
15.152,-0.000880167,0.015499145,0.086434148,0.022790496093749998,0.279826531
15.156,-0.000879999,0.015498675781249999,0.08643375,0.022790496093749998,0.279826688
15.16,-0.000880066,0.015497938,0.086434117,0.022790428,0.279826563
15.164,-0.00088077,0.015496966,0.086434625,0.022790025,0.27982562499999997
15.168,-0.00088191,0.015497133,0.086434789,0.022790328,0.279824781
15.172,-0.000882749,0.015496496,0.086435359,0.022791166,0.279824875
15.176,-0.000883587,0.015496999,0.086434352,0.022791367187499998,0.27982406249999997
15.18,-0.000883821,0.015498139,0.086433344,0.022791232,0.279823875
15.184,-0.000883318,0.01549844,0.086433484,0.022791602,0.279824344
15.188,-0.000883184,0.015497602539062499,0.086433883,0.022792541015624997,0.279825
15.192,-0.00088362,0.015497435,0.086434555,0.022792943359374998,0.279824938
15.196,-0.000883419,0.015496831,0.086434719,0.022792205,0.279825594
15.2,-0.000883687,0.015496127,0.086434484,0.022792307,0.279825313
15.204,-0.000883687,0.015495893,0.086435461,0.022792709,0.279824969
15.208,-0.000883587,0.015496831,0.086436398,0.022793781,0.27982503124999997
15.212,-0.000883285,0.015497938,0.086436969,0.022793847656249998,0.27982524999999997
15.216,-0.000883285,0.01549844,0.086436797,0.02279358,0.27982540624999996
15.22,-0.000883687,0.015497569,0.086436469,0.022793445,0.27982540624999996
15.224,-0.000884525,0.015497233,0.086436469,0.022793847656249998,0.27982503124999997
15.228,-0.000885531,0.015496765,0.086437336,0.022794922,0.2798245
15.232,-0.000886001,0.015496563,0.086437703,0.022795123046874997,0.279824313
15.236,-0.000886939,0.015495993,0.08643757,0.022795793,0.279823219
15.24,-0.000886671,0.015494819,0.086437406,0.022795892578124997,0.27982340624999996
15.244,-0.000887711,0.015495557617187499,0.086438609,0.022796061,0.279823219
15.248,-0.00089103,0.015496730468749999,0.086440258,0.022797468749999997,0.2798215
15.252,-0.000891063,0.015496898,0.086440992,0.022797736,0.279821813
15.256,-0.000891063,0.01549663,0.086441227,0.022797168,0.279821594
15.26,-0.0008917,0.015496396,0.086441063,0.022796865234374998,0.27982075
15.264,-0.000892539,0.015497166992187499,0.086441867,0.022797402,0.279819719
15.268,-0.000891265,0.015497268,0.08644193,0.022796363,0.27982065624999997
15.272,-0.000889689,0.015495590820312499,0.086441094,0.022794853515624998,0.2798225
15.276,-0.00088818,0.015495054687499999,0.086439922,0.02279425,0.27982384374999997
15.28,-0.000887342,0.015495020507812499,0.086439484,0.02279415,0.279824281
15.284,-0.000886202,0.015495557617187499,0.086439211,0.022793781,0.2798255
15.288,-0.000886437,0.015494652,0.086438477,0.022792607,0.2798255
15.292,-0.000887141,0.015494753,0.086438211,0.022791635,0.27982524999999997
15.296,-0.000887275,0.01549425,0.086438078,0.022791133,0.279825344
15.3,-0.000887677,0.015493144,0.086438477,0.022790697,0.27982481249999996
15.304,-0.000888415,0.015493109,0.086437977,0.022790328,0.27982399999999996
15.308,-0.000889689,0.015492707031249999,0.086437203,0.022790428,0.279823313
15.312,-0.000891231,0.015493008789062498,0.086436867,0.022790226562499998,0.27982243749999997
15.316,-0.000892136,0.015492841796874999,0.086436266,0.022788484374999998,0.279821531
15.32,-0.000892941,0.015492372,0.086435391,0.022787713,0.279820906
15.324,-0.000894919,0.015492405273437499,0.086436031,0.022788082,0.279819375
15.328,-0.000894885,0.015491299804687499,0.086434523,0.022786037,0.279819719
15.332,-0.000896562,0.015488785156249999,0.08643368,0.022785332031249998,0.279818781
15.336,-0.000898909,0.015489354,0.086434219,0.022785266,0.279816688
15.34,-0.000900518,0.015490193,0.08643432,0.022786506,0.279815125
15.344,-0.000901155,0.015489354,0.086433281,0.022786236328124997,0.27981434374999997
15.348,-0.0009032,0.01548684,0.086429422,0.022784393,0.27981325
15.352,-0.000905581,0.015482917,0.086427242,0.022783890624999997,0.279811594
15.356,-0.000906888,0.015483521,0.086427617,0.022784393,0.279810469
15.36,-0.00090719,0.015484996,0.086429055,0.022785298828124998,0.279809781
15.364,-0.000906754,0.015484023,0.086427711,0.02278483,0.27980974999999997
15.368,-0.000907157,0.015483219,0.086426641,0.022784158203124998,0.279809594
15.372,-0.000908531,0.015483152343749999,0.086426906,0.022783086,0.279808969
15.376,-0.000909973,0.015482851,0.086426102,0.022781710937499998,0.279808406
15.38,-0.000909504,0.015482313476562499,0.086425367,0.022782215,0.27980796874999997
15.384,-0.000909135,0.015482348,0.086425266,0.022783555,0.27980818749999997
15.388,-0.000908867,0.015483756,0.086426844,0.022784662,0.279808313
15.392,-0.000908967,0.015484929,0.086427914,0.022784059,0.279808688
15.396,-0.00090833,0.015485767578124999,0.086429086,0.022783455,0.279809219
