,time,F8,F4,F3,F7,,,
6395,25.58,0.084470539,0.198843547,0.126832211,0.097979719,,,
6396,25.584,0.084475031,0.19884582812499998,0.126834023,0.097983812,,,
6397,25.588,0.084480937,0.198845594,0.12683700781249999,0.09798857,,,
6398,25.592,0.084478953,0.198843594,0.126833883,0.097983742,,,
6399,25.596,0.08446843,0.19884425,0.126827516,0.097975594,,,
6400,25.6,0.084464406,0.198847078,0.126824094,0.097972414,,,
6401,25.604,0.084468195,0.198848781,0.126826641,0.097977945,,,
6402,25.608,0.084476008,0.198847813,0.126829195,0.097983039,,,
6403,25.612,0.084473258,0.198845594,0.12682660937499998,0.09797982,,,
6404,25.616,0.084462961,0.198845594,0.12682134374999998,0.097972008,,,
6405,25.62,0.0844575,0.198848047,0.1268195,0.097971,,,
6406,25.624,0.084465211,0.19884939062499998,0.12682134374999998,0.097974695,,,
6407,25.628,0.084470508,0.198848344,0.12682439843749999,0.097980797,,,
6408,25.632,0.084470742,0.198845938,0.12682091406249998,0.097977141,,,
6409,25.636,0.084461086,0.19884623437499999,0.126815547,0.097968055,,,
6410,25.64,0.084455047,0.19884865624999998,0.126814039,0.097966375,,,
6411,25.644,0.084464203,0.198849328,0.126815375,0.09797268,,,
6412,25.648,0.084471883,0.198848109,0.12681772656249998,0.097978719,,,
6413,25.652,0.084468695,0.198845766,0.126815617,0.097973617,,,
6414,25.656,0.084456422,0.198846141,0.126810953,0.097965438,,,
6415,25.66,0.084449414,0.198849188,0.126810078,0.097960844,,,
6416,25.664,0.084454344,0.198850297,0.126812633,0.097968258,,,
6417,25.668,0.084463805,0.198848422,0.12681481249999998,0.097976164,,,
6418,25.672,0.08446625,0.198845469,0.12681121874999998,0.097972141,,,
6419,25.676,0.084458203,0.19884579687499998,0.126805055,0.097963797,,,
6420,25.68,0.084453242,0.198848719,0.126802133,0.097961516,,,
6421,25.684,0.084456797,0.19885035937499998,0.12680444531249999,0.097967516,,,
6422,25.688,0.084461187,0.198849188,0.12680789843749998,0.097974523,,,
6423,25.692,0.084457898,0.19884687499999998,0.126805891,0.097971508,,,
6424,25.696,0.084446633,0.19884720312499998,0.12680042187499999,0.097964266,,,
6425,25.7,0.084442109,0.198850031,0.12679760937499998,0.097960945,,,
6426,25.704,0.084446805,0.198852,0.126799188,0.097965234,,,
6427,25.708,0.084452234,0.198851,0.126802266,0.097970836,,,
6428,25.712,0.084447477,0.198848719,0.126799922,0.097967688,,,
6429,25.716,0.084442242,0.198848813,0.126793484,0.097959102,,,
6430,25.72,0.084441469,0.198851297,0.126790438,0.097956219,,,
6431,25.724,0.084445766,0.198852641,0.126792477,0.097962055,,,
6432,25.728,0.084450695,0.198851703,0.126795563,0.097966781,,,
6433,25.732,0.084445633,0.198849625,0.126793352,0.097964195,,,
6434,25.736,0.084435703,0.198849719,0.126787883,0.097956891,,,
6435,25.74,0.084433289,0.19885217187499998,0.12678499999999998,0.097954406,,,
6436,25.744,0.084439055,0.19885357812499999,0.126786883,0.097958297,,,
6437,25.748,0.084442344,0.198852531,0.126790633,0.097964367,,,
6438,25.752,0.084437984,0.198850563,0.126788289,0.097960711,,,
6439,25.756,0.084431719,0.198850891,0.126782188,0.097952125,,,
6440,25.76,0.084427758,0.198853641,0.126779906,0.097950555,,,
6441,25.764,0.08443393,0.198854984,0.126781484,0.097955719,,,
6442,25.768,0.084438156,0.19885357812499999,0.126784531,0.097962391,,,
6443,25.772,0.084433961,0.198851203,0.126782188,0.097958602,,,
6444,25.776,0.084425578,0.198851563,0.12677614843749999,0.097949609,,,
6445,25.78,0.084422562,0.198853906,0.126774109,0.097947867,,,
6446,25.784,0.08442625,0.19885575,0.126776383,0.097953703,,,
6447,25.788,0.084430609,0.19885475,0.12677957,0.097959133,,,
6448,25.792,0.08442793,0.198852641,0.126776047,0.09795625,,,
6449,25.796,0.084418977,0.198853313,0.12676934374999999,0.097947531,,,
6450,25.8,0.08441525,0.198856594,0.126766195,0.097943977,,,
6451,25.804,0.084419242,0.198858578,0.126767867,0.097948609,,,
6452,25.808,0.084424508,0.198857094,0.126770484,0.0979535,,,
6453,25.812,0.084419813,0.19885524999999998,0.12676793749999998,0.097949281,,,
6454,25.816,0.084408578,0.198856156,0.126762641,0.097941328,,,
6455,25.82,0.08440375,0.198858578,0.12676142968749998,0.09793982,,,
6456,25.824,0.084410391,0.198859578,0.126764016,0.097945758,,,
6457,25.828,0.084417367,0.198858172,0.126766727,0.097951289,,,
6458,25.832,0.084414016,0.198855828,0.12676391406249998,0.097946195,,,
6459,25.836,0.08440607,0.198856125,0.126757914,0.097936641,,,
6460,25.84,0.084403352,0.198858938,0.126755367,0.097934859,,,
6461,25.844,0.084406734,0.19886062499999999,0.126757609,0.097940797,,,
6462,25.848,0.084411398,0.198858938,0.126760227,0.09794743,,,
6463,25.852,0.084405562,0.198856156,0.126758148,0.097945289,,,
6464,25.856,0.08439618,0.198856391,0.126753422,0.097936875,,,
6465,25.86,0.084392391,0.19885881249999998,0.12675171093749998,0.097934055,,,
6466,25.864,0.084398656,0.198860281,0.126754156,0.097937641,,,
6467,25.868,0.084408516,0.198858234,0.12675657031249998,0.097943977,,,
6468,25.872,0.084404695,0.19885592187499998,0.126754125,0.097940961,,,
6469,25.876,0.084396648,0.198856156,0.126748461,0.097931203,,,
6470,25.88,0.084394836,0.19885873437499998,0.126746516,0.097928727,,,
6471,25.884,0.084398922,0.198860422,0.126749594,0.097935602,,,
6472,25.888,0.084401844,0.19885907812499998,0.12675308593749998,0.097941734,,,
6473,25.892,0.084398859,0.19885673437499998,0.126750906,0.097936102,,,
6474,25.896,0.084389641,0.198857172,0.126746141,0.097927453,,,
6475,25.9,0.084386047,0.19885981249999998,0.12674457,0.097926008,,,
6476,25.904,0.084391883,0.198861422,0.126746617,0.097931273,,,
6477,25.908,0.084398758,0.19886048437499998,0.126748055,0.097936102,,,
6478,25.912,0.084395508,0.198858938,0.126744297,0.097930703,,,
6479,25.916,0.084385445,0.198860016,0.126738766,0.097920742,,,
6480,25.92,0.084382164,0.19886270312499998,0.126736555,0.097918031,,,
6481,25.924,0.084386758,0.198864031,0.126739,0.097924031,,,
6482,25.928,0.08439175,0.19886299999999998,0.126742023,0.097928828,,,
6483,25.932,0.084386719,0.19886159374999998,0.126739172,0.097923727,,,
6484,25.936,0.084376867,0.19886185937499998,0.12673437499999998,0.097915648,,,
6485,25.94,0.084374687,0.1988635,0.126733102,0.097914641,,,
6486,25.944,0.084381695,0.19886407812499998,0.126735547,0.09792118,,,
6487,25.948,0.084388969,0.1988625,0.12673769531249998,0.097926477,,,
6488,25.952,0.084384773,0.19886048437499998,0.12673424218749998,0.097921352,,,
6489,25.956,0.084376867,0.198861328,0.126727969,0.097911055,,,
6490,25.96,0.08437475,0.198863938,0.126724891,0.097910617,,,
6491,25.964,0.084380656,0.198865547,0.12672686718749998,0.09791682,,,
6492,25.968,0.084385852,0.198864281,0.126729445,0.097921352,,,
6493,25.972,0.084381461,0.198862625,0.126726359,0.097915547,,,
6494,25.976,0.08437207,0.198863469,0.126719992,0.097906828,,,
6495,25.98,0.084369219,0.198866219,0.12671831249999999,0.097905219,,,
6496,25.984,0.084374719,0.198867391,0.12672106249999998,0.097910555,,,
6497,25.988,0.084380117,0.19886578124999998,0.12672368,0.097916188,,,
6498,25.992,0.084374789,0.198863734,0.126720828,0.097912164,,,
6499,25.996,0.084364828,0.198864313,0.12671557,0.097905086,,,
6500,26,0.084361875,0.19886682812499998,0.126713391,0.097903914,,,
6501,26.004,0.084367344,0.198867891,0.12671620312499998,0.097910281,,,
6502,26.008,0.084372875,0.198866656,0.126718648,0.09791625,,,
6503,26.012,0.084366305,0.19886467187499998,0.126715133,0.097912836,,,
6504,26.016,0.084360203,0.198865109,0.126708797,0.097902711,,,
6505,26.02,0.084360875,0.198867328,0.12670691406249998,0.097898484,,,
6506,26.024,0.084367477,0.198868391,0.126709867,0.097903945,,,
6507,26.028,0.084372977,0.198866891,0.126712352,0.097910453,,,
6508,26.032,0.084368016,0.198865016,0.12670893,0.097906359,,,
6509,26.036,0.084357453,0.198865719,0.126703766,0.097897172,,,
6510,26.04,0.084355102,0.198867656,0.12670289062499998,0.097895195,,,
6511,26.044,0.084362781,0.19886812499999998,0.126705914,0.0979015,,,
6512,26.048,0.084367711,0.198866313,0.12670942968749999,0.097907773,,,
6513,26.052,0.084363656,0.198864141,0.126706516,0.097902406,,,
6514,26.056,0.084355508,0.198864469,0.12670081249999998,0.097893961,,,
6515,26.06,0.084353727,0.19886685937499998,0.126699539,0.097892953,,,
6516,26.064,0.08435893,0.19886796874999998,0.126702258,0.097898922,,,
6517,26.068,0.084364961,0.198866219,0.12670457,0.097904117,,,
6518,26.072,0.08436057,0.198864438,0.126701719,0.097899258,,,
6519,26.076,0.084350984,0.198864906,0.126696828,0.097890977,,,
6520,26.08,0.084349234,0.198867063,0.12669528124999999,0.097890438,,,
6521,26.084,0.084354703,0.198868031,0.126698102,0.097897648,,,
6522,26.088,0.084360203,0.198866422,0.126700242,0.097903078,,,
6523,26.092,0.084356445,0.198864203,0.126696625,0.097897273,,,
6524,26.096,0.084345781,0.198864984,0.126691828,0.09788893,,,
6525,26.1,0.084344172,0.198867359,0.126690188,0.097887484,,,
6526,26.104,0.08435232,0.19886826562499998,0.126692,0.09789325,,,
6527,26.108,0.084359969,0.19886615624999998,0.126693945,0.097897547,,,
6528,26.112,0.08435457,0.198864234,0.12669039062499998,0.09789325,,,
6529,26.116,0.084344008,0.198865547,0.126685758,0.097885008,,,
6530,26.12,0.084340992,0.19886853124999998,0.126684891,0.097882992,,,
6531,26.124,0.084346789,0.19886923437499998,0.126687508,0.097889094,,,
6532,26.128,0.084351852,0.198867063,0.12669055468749998,0.097894625,,,
6533,26.132,0.084347898,0.198864984,0.126688211,0.097888758,,,
6534,26.136,0.084338445,0.198866125,0.126683109,0.097880281,,,
6535,26.14,0.084335156,0.198869109,0.12668126562499998,0.097879508,,,
6536,26.144,0.084340523,0.19887060937499998,0.126683516,0.097884805,,,
6537,26.148,0.084346219,0.198868906,0.126685625,0.097888023,,,
6538,26.152,0.084341188,0.198866719,0.126682813,0.097881953,,,
6539,26.156,0.084331938,0.19886682812499998,0.126678148,0.097874242,,,
6540,26.16,0.084329453,0.19886896874999999,0.126677477,0.097874508,,,
6541,26.164,0.084336969,0.198869844,0.126680664,0.097879305,,,
6542,26.168,0.084342227,0.198867656,0.126683617,0.097884602,,,
6543,26.172,0.084336867,0.19886545312499998,0.126680867,0.097880414,,,
6544,26.176,0.084327547,0.19886615624999998,0.126675398,0.09787193,,,
6545,26.18,0.084324492,0.19886856249999998,0.126675133,0.097871125,,,
6546,26.184,0.084331336,0.19886934374999998,0.126678516,0.097877227,,,
6547,26.188,0.084336328,0.198867734,0.126681031,0.09788125,,,
6548,26.192,0.084329828,0.19886604687499998,0.126677313,0.097875984,,,
6549,26.196,0.084322211,0.19886682812499998,0.126672016,0.097865695,,,
6550,26.2,0.084323391,0.198869063,0.12667057031249998,0.097863047,,,
6551,26.204,0.084329086,0.198870406,0.12667321874999998,0.097869211,,,
6552,26.208,0.08433157,0.198869,0.126675805,0.097875414,,,
6553,26.212,0.084327414,0.198866656,0.12667238281249998,0.097869883,,,
6554,26.216,0.084319531,0.198866953,0.12666749218749998,0.097861367,,,
6555,26.22,0.084318125,0.198869734,0.126666719,0.097859961,,,
6556,26.224,0.084323086,0.19887134374999998,0.12666903124999998,0.097865562,,,
6557,26.228,0.084327945,0.198869844,0.126671313,0.097870055,,,
6558,26.232,0.084321141,0.19886856249999998,0.12666822656249999,0.097864555,,,
6559,26.236,0.08431125,0.198869844,0.126662594,0.0978555,,,
6560,26.24,0.08431125,0.19887198437499998,0.126660984,0.097854125,,,
6561,26.244,0.084317891,0.198873063,0.126663563,0.097860461,,,
6562,26.248,0.084321977,0.198870844,0.126666016,0.097865656,,,
6563,26.252,0.084315172,0.198869141,0.126663063,0.09786043,,,
6564,26.256,0.084305984,0.19886964062499998,0.126658406,0.097851781,,,
6565,26.26,0.084305047,0.198871922,0.126657031,0.097851984,,,
6566,26.264,0.084310813,0.19887349999999998,0.126659305,0.09785832,,,
6567,26.268,0.084314102,0.19887225,0.12666182,0.097862273,,,
6568,26.272,0.084307898,0.19887101562499998,0.12665807031249998,0.097856508,,,
6569,26.276,0.08429968,0.19887174999999999,0.126652031,0.097847188,,,
6570,26.28,0.084296938,0.198874234,0.12665102343749998,0.097847289,,,
6571,26.284,0.084304242,0.198875672,0.126653609,0.097851781,,,
6572,26.288,0.084308398,0.198874328,0.126654945,0.097855469,,,
6573,26.292,0.084302234,0.198873156,0.126650828,0.097849766,,,
6574,26.296,0.084293484,0.19887420312499998,0.126645156,0.097840242,,,
6575,26.3,0.084292406,0.19887690624999999,0.126643648,0.097837695,,,
6576,26.304,0.084299586,0.198877484,0.12664629687499998,0.097843266,,,
6577,26.308,0.084304039,0.198875266,0.12664935156249998,0.097848695,,,
6578,26.312,0.084297133,0.198873266,0.12664657031249998,0.097844906,,,
6579,26.316,0.084286508,0.19887417187499998,0.12664146874999999,0.097837766,,,
6580,26.32,0.084283023,0.198876781,0.12664076562499998,0.097837898,,,
6581,26.324,0.084289555,0.198877859,0.126643883,0.097843266,,,
6582,26.328,0.084296602,0.198875531,0.126645797,0.097845945,,,
6583,26.332,0.084291875,0.198873453,0.126641938,0.097839914,,,
6584,26.336,0.084284094,0.19887382812499999,0.12663644531249998,0.097831461,,,
6585,26.34,0.084283219,0.198876672,0.126635438,0.097830992,,,
6586,26.344,0.084289695,0.198877344,0.12663868749999999,0.097837195,,,
6587,26.348,0.084294992,0.19887490624999998,0.126640969,0.097841922,,,
6588,26.352,0.084289422,0.198872484,0.126638016,0.097836187,,,
6589,26.356,0.084280273,0.19887349999999998,0.126633086,0.097827133,,,
6590,26.36,0.0842795,0.198875734,0.126632516,0.097827133,,,
6591,26.364,0.084286437,0.19887625,0.126635266,0.097835016,,,
6592,26.368,0.084290227,0.19887409374999998,0.12663782031249998,0.097839711,,,
6593,26.372,0.0842855,0.198871547,0.126634734,0.097834281,,,
6594,26.376,0.08427893,0.19887198437499998,0.126629203,0.097826,,,
6595,26.38,0.084279297,0.198874672,0.12662785937499998,0.097824992,,,
6596,26.384,0.084285031,0.198875672,0.126631617,0.097830422,,,
6597,26.388,0.08428932,0.19887349999999998,0.126634766,0.097834344,,,
6598,26.392,0.084283156,0.198872188,0.126631648,0.097827805,,,
6599,26.396,0.08427075,0.198873922,0.12662661718749998,0.097819961,,,
6600,26.4,0.084271859,0.198876141,0.126624844,0.097820094,,,
6601,26.404,0.084281242,0.198876781,0.126627055,0.097826094,,,
6602,26.408,0.084285102,0.19887560937499998,0.126628633,0.097829016,,,
6603,26.412,0.08427732,0.19887417187499998,0.126625109,0.097822945,,,
6604,26.416,0.084269406,0.19887506249999998,0.12661994531249998,0.097812922,,,
6605,26.42,0.084271523,0.19887739062499998,0.126618469,0.09780957,,,
6606,26.424,0.084274906,0.198878125,0.126621586,0.097818555,,,
6607,26.428,0.084278156,0.198876141,0.126624172,0.097824219,,,
6608,26.432,0.084271992,0.198874297,0.12662118749999998,0.097820328,,,
6609,26.436,0.084265383,0.198875109,0.126615992,0.097812656,,,
6610,26.44,0.084266156,0.198877484,0.126615219,0.097811477,,,
6611,26.444,0.084271688,0.198878563,0.126618641,0.097817047,,,
6612,26.448,0.084275273,0.198876547,0.126620883,0.097821438,,,
6613,26.452,0.084267836,0.198875,0.126617398,0.097816109,,,
6614,26.456,0.084259516,0.198875672,0.126612,0.097810141,,,
6615,26.46,0.08425868,0.198877891,0.126610797,0.097811242,,,
6616,26.464,0.084264414,0.198878422,0.126613914,0.097818352,,,
6617,26.468,0.084266391,0.19887628124999998,0.12661632812499998,0.097824484,,,
6618,26.472,0.08425982,0.198874703,0.12661246874999998,0.097818586,,,
6619,26.476,0.08425268,0.19887631249999999,0.126606266,0.097807727,,,
6620,26.48,0.08425157,0.19887946874999998,0.126604656,0.097807023,,,
6621,26.484,0.084261531,0.198880203,0.12660663281249998,0.097812555,,,
6622,26.488,0.084265484,0.19887795312499998,0.12660828124999998,0.097817547,,,
6623,26.492,0.084258109,0.198876547,0.12660385156249998,0.09781232,,,
6624,26.496,0.084249461,0.198877859,0.12659845312499998,0.09780243,,,
6625,26.5,0.084248219,0.198880234,0.126597547,0.097803633,,,
6626,26.504,0.084251836,0.198881375,0.126601039,0.097812383,,,
6627,26.508,0.084256531,0.1988795,0.126602984,0.09781557,,,
6628,26.512,0.084251641,0.19887835937499998,0.126599227,0.097807625,,,
6629,26.516,0.084242016,0.198879563,0.126593625,0.097799711,,,
6630,26.52,0.084243492,0.198882109,0.12659221874999999,0.097799781,,,
6631,26.524,0.0842505,0.198883078,0.12659513281249998,0.097806078,,,
6632,26.528,0.084254492,0.198881313,0.126597016,0.097809164,,,
6633,26.532,0.084245672,0.198880406,0.126593391,0.097801922,,,
6634,26.536,0.084234875,0.198881703,0.126588461,0.097793477,,,
6635,26.54,0.08423675,0.19888395312499998,0.126586891,0.097793875,,,
6636,26.544,0.084244461,0.198884484,0.126589641,0.09780182,,,
6637,26.548,0.084247547,0.19888224999999998,0.126591914,0.097806852,,,
6638,26.552,0.084242516,0.198880531,0.126588359,0.097800109,,,
6639,26.556,0.084237187,0.198881266,0.12658276562499998,0.097790695,,,
6640,26.56,0.084237687,0.198883281,0.126582594,0.097790086,,,
6641,26.564,0.084241008,0.198884016,0.12658695312499998,0.097797164,,,
6642,26.568,0.084244695,0.198881906,0.126589773,0.09780132,,,
6643,26.572,0.084239469,0.198880609,0.126585813,0.097794953,,,
6644,26.576,0.084232531,0.19888184374999998,0.126579883,0.097786203,,,
6645,26.58,0.084229781,0.198884891,0.126579375,0.097786766,,,
6646,26.584,0.084234742,0.198886172,0.12658276562499998,0.097792469,,,
6647,26.588,0.084238898,0.19888392187499998,0.12658471093749998,0.097794883,,,
6648,26.592,0.0842335,0.198882641,0.12658055468749999,0.097787539,,,
6649,26.596,0.084224313,0.198884188,0.126574281,0.097780734,,,
6650,26.6,0.084224648,0.19888710937499998,0.126572875,0.097779766,,,
6651,26.604,0.084231789,0.19888778124999998,0.12657599218749999,0.09778432,,,
6652,26.608,0.084235812,0.19888603124999998,0.12657757,0.097786531,,,
6653,26.612,0.084227633,0.19888465624999999,0.126572875,0.097781875,,,
6654,26.616,0.084221664,0.198885266,0.126567211,0.097774367,,,
6655,26.62,0.084221633,0.19888743749999999,0.12656683593749998,0.097775203,,,
6656,26.624,0.084227469,0.19888851562499998,0.12656985937499998,0.097782414,,,
6657,26.628,0.084229844,0.198886563,0.126571703,0.097786367,,,
6658,26.632,0.08422207,0.19888492187499998,0.12656794531249999,0.097780195,,,
6659,26.636,0.084213586,0.19888570312499998,0.126562617,0.097773492,,,
6660,26.64,0.084211945,0.198888016,0.126562445,0.097774937,,,
6661,26.644,0.084220125,0.198888719,0.126565125,0.097781977,,,
6662,26.648,0.084226156,0.198886203,0.126566266,0.097785727,,,
6663,26.652,0.084220461,0.198885094,0.126562711,0.097777117,,,
6664,26.656,0.084209258,0.198886906,0.126557586,0.097770578,,,
6665,26.66,0.08420782,0.198889828,0.126556914,0.097770945,,,
6666,26.664,0.084214789,0.198891125,0.12655893,0.097777516,,,
6667,26.668,0.08421875,0.198889281,0.12655932812499998,0.097780297,,,
6668,26.672,0.0842105,0.198888578,0.126554969,0.097772352,,,
6669,26.676,0.084198734,0.198890359,0.126550141,0.097764539,,,
6670,26.68,0.084200172,0.198892875,0.126549336,0.097763703,,,
6671,26.684,0.084206578,0.198893609,0.126552758,0.097769469,,,
6672,26.688,0.084211336,0.198891438,0.12655433593749998,0.097773094,,,
6673,26.692,0.084206508,0.198889688,0.126549938,0.097766148,,,
6674,26.696,0.08419907,0.198890766,0.126544375,0.097757898,,,
6675,26.7,0.084199469,0.198893438,0.126544039,0.097758336,,,
6676,26.704,0.084205234,0.198894109,0.12654712499999998,0.097765445,,,
6677,26.708,0.084208055,0.198891766,0.126548969,0.097769234,,,
6678,26.712,0.08420225,0.198890125,0.126545016,0.097763602,,,
