,time,F8,F4,F3,F7,,,
5813,23.252,0.131075672,0.229918828,0.158145766,0.142104078,,,
5814,23.256,0.13106078124999998,0.22991789062499998,0.1581465,0.14210414062499999,,,
5815,23.26,0.131053938,0.22991804687499998,0.15814878124999998,0.142106578,,,
5816,23.264,0.131056422,0.229917656,0.158150547,0.142109531,,,
5817,23.268,0.131056656,0.229914906,0.15815015624999998,0.142110438,,,
5818,23.272,0.131045055,0.22991218749999998,0.15814910937499999,0.142109703,,,
5819,23.276,0.131033453,0.229911047,0.158149219,0.142109438,,,
5820,23.28,0.131029266,0.22991110937499998,0.158151063,0.14211178124999999,,,
5821,23.284,0.13103348437499998,0.22991003124999998,0.158152359,0.14211485937499999,,,
5822,23.288,0.13103721093749998,0.229906922,0.158151734,0.142115578,,,
5823,23.292,0.13102893,0.229903672,0.158150281,0.142114328,,,
5824,23.296,0.131015383,0.229902219,0.158150359,0.142114297,,,
5825,23.3,0.131011523,0.22990212499999998,0.15815189062499999,0.14211675,,,
5826,23.304,0.131014711,0.229901219,0.15815323437499998,0.14211979687499998,,,
5827,23.308,0.131015781,0.22989853124999998,0.158152906,0.142121063,,,
5828,23.312,0.131006328,0.229895688,0.15815185937499998,0.142120297,,,
5829,23.316,0.130992781,0.22989418749999999,0.15815196874999998,0.142120359,,,
5830,23.32,0.130988563,0.22989374999999998,0.15815337499999998,0.142122484,,,
5831,23.324,0.130993758,0.2298925,0.15815407812499999,0.142124797,,,
5832,23.328,0.13099775,0.22988921874999999,0.15815296874999998,0.14212535937499998,,,
5833,23.332,0.13098688281249998,0.22988573437499998,0.15815159374999999,0.14212439062499999,,,
5834,23.336,0.130979039,0.229883781,0.158151219,0.142123484,,,
5835,23.34,0.130977063,0.229883344,0.158152594,0.14212606249999998,,,
5836,23.344,0.130981922,0.229882281,0.15815404687499998,0.142129281,,,
5837,23.348,0.13098564062499998,0.229879125,0.15815353124999998,0.142130047,,,
5838,23.352,0.130978336,0.22987557812499998,0.158152203,0.142128516,,,
5839,23.356,0.130967375,0.22987349999999998,0.15815226562499998,0.142128375,,,
5840,23.36,0.130962641,0.229873156,0.158154172,0.142130797,,,
5841,23.364,0.130966664,0.229871656,0.158155656,0.14213370312499998,,,
5842,23.368,0.130970859,0.22986796874999998,0.158154813,0.14213421874999999,,,
5843,23.372,0.130962914,0.22986478124999998,0.15815404687499998,0.142133438,,,
5844,23.376,0.130949969,0.229863094,0.158154719,0.142134047,,,
5845,23.38,0.130944375,0.229862359,0.158156563,0.14213659374999998,,,
5846,23.384,0.130948898,0.22986092187499998,0.15815793749999998,0.142139578,,,
5847,23.388,0.13095040624999998,0.229857906,0.158157797,0.142140922,,,
5848,23.392,0.13094028124999998,0.22985424999999998,0.15815671874999998,0.142140016,,,
5849,23.396,0.130929789,0.229852203,0.158156891,0.142140313,,,
5850,23.4,0.130926164,0.229851531,0.15815879687499998,0.142142625,,,
5851,23.404,0.130931164,0.229850031,0.158160141,0.14214531249999998,,,
5852,23.408,0.130935086,0.22984623437499999,0.158159438,0.142145953,,,
5853,23.412,0.130925461,0.229842281,0.15815812499999998,0.142144672,,,
5854,23.416,0.130912219,0.22984056249999998,0.158158672,0.142145172,,,
5855,23.42,0.130907023,0.229840406,0.158161344,0.142148563,,,
5856,23.424,0.130907055,0.229840031,0.158163734,0.142152344,,,
5857,23.428,0.130905578,0.229837281,0.158164031,0.142153797,,,
5858,23.432,0.130895555,0.229834063,0.158163359,0.142153094,,,
5859,23.436,0.130881375,0.22983221874999998,0.158163859,0.14215365624999998,,,
5860,23.44,0.130872555,0.22983181249999998,0.158166219,0.14215684374999998,,,
5861,23.444,0.13087580468749999,0.22983081249999998,0.158168156,0.14216003124999999,,,
5862,23.448,0.130880836,0.22982721874999998,0.158167313,0.142160266,,,
5863,23.452,0.13087168,0.22982428124999998,0.158166641,0.142159453,,,
5864,23.456,0.13085746874999998,0.22982303124999998,0.158167453,0.142160359,,,
5865,23.46,0.130850859,0.229822828,0.158169906,0.142163422,,,
5866,23.464,0.13085260937499998,0.229821422,0.158171234,0.142166234,,,
5867,23.468,0.130853945,0.22981779687499998,0.15817043749999998,0.142167063,,,
5868,23.472,0.130844328,0.22981434374999998,0.15816943749999998,0.14216615624999998,,,
5869,23.476,0.13083054687499998,0.229812813,0.15817006249999999,0.142166203,,,
5870,23.48,0.130823875,0.22981237499999999,0.158171984,0.142169109,,,
5871,23.484,0.130827289,0.22981093749999998,0.158173391,0.14217223437499998,,,
5872,23.488,0.130830914,0.229807547,0.158172547,0.142172969,,,
5873,23.492,0.130823,0.229804453,0.158171609,0.142172266,,,
5874,23.496,0.130809359,0.229803391,0.158172688,0.142173109,,,
5875,23.5,0.13080332,0.229803422,0.158175266,0.142175781,,,
5876,23.504,0.130804664,0.229802578,0.158177281,0.142178969,,,
5877,23.508,0.130804695,0.229799797,0.158176938,0.142179703,,,
5878,23.512,0.13079449999999998,0.22979721874999998,0.158176172,0.142178906,,,
5879,23.516,0.130777703,0.229795938,0.158176938,0.142179672,,,
5880,23.52,0.130772914,0.22979546874999998,0.15817889062499998,0.142182484,,,
5881,23.524,0.130777773,0.229794531,0.15818045312499998,0.142185203,,,
5882,23.528,0.13077800781249999,0.229791859,0.158180359,0.142186578,,,
5883,23.532,0.130768953,0.229788672,0.15817918749999998,0.142185672,,,
5884,23.536,0.130755641,0.229787469,0.158179953,0.14218614062499998,,,
5885,23.54,0.13074900781249998,0.229787359,0.158182063,0.142189125,,,
5886,23.544,0.13075121874999998,0.22978682812499998,0.158183984,0.142192609,,,
5887,23.548,0.130753766,0.229783844,0.15818374999999998,0.142193094,,,
5888,23.552,0.130744344,0.229781328,0.158183141,0.142192313,,,
5889,23.556,0.13072848437499998,0.22978059374999998,0.158183906,0.142193219,,,
5890,23.56,0.13072224999999998,0.22978074999999998,0.158186031,0.142195906,,,
5891,23.564,0.130724969,0.229780016,0.158187672,0.142198953,,,
5892,23.568,0.130726539,0.22977703124999999,0.15818709374999998,0.142199922,,,
5893,23.572,0.130716719,0.229774313,0.158186031,0.142199094,,,
5894,23.576,0.13070213281249998,0.229772984,0.15818642187499998,0.14219971874999998,,,
5895,23.58,0.13069810937499998,0.229772469,0.158188406,0.142202234,,,
5896,23.584,0.130702438,0.229771563,0.158189781,0.14220475,,,
5897,23.588,0.130706664,0.22976857812499998,0.15818901562499998,0.142204891,,,
5898,23.592,0.13069797656249998,0.22976576562499998,0.15818790624999998,0.142203813,,,
5899,23.596,0.130683023,0.229765297,0.158188875,0.14220439062499998,,,
5900,23.6,0.130675852,0.22976587499999998,0.158190922,0.14220706249999998,,,
5901,23.604,0.130677523,0.229764938,0.158192031,0.142209922,,,
5902,23.608,0.130678328,0.22976190624999998,0.158191188,0.142210484,,,
5903,23.612,0.13066757031249998,0.229759469,0.158190156,0.142209484,,,
5904,23.616,0.130652984,0.229758969,0.158191188,0.142210156,,,
5905,23.62,0.130648961,0.22975879687499998,0.158192859,0.14221235937499999,,,
5906,23.624,0.13065217968749998,0.229757953,0.158194109,0.14221510937499998,,,
5907,23.628,0.13065482812499998,0.229755313,0.158193563,0.142215781,,,
5908,23.632,0.130643727,0.229752922,0.15819276562499998,0.142214781,,,
5909,23.636,0.130630891,0.22975189062499998,0.15819317187499998,0.14221475,,,
5910,23.64,0.130626297,0.22975174999999998,0.158194813,0.142217094,,,
5911,23.644,0.130630891,0.229750953,0.158195984,0.142219938,,,
5912,23.648,0.130631492,0.22974843749999999,0.15819554687499998,0.142220813,,,
5913,23.652,0.130618984,0.229746094,0.15819487499999998,0.142220109,,,
5914,23.656,0.130603828,0.229745313,0.158195516,0.142220547,,,
5915,23.66,0.130599742,0.229745281,0.15819735937499999,0.142223125,,,
5916,23.664,0.130604164,0.229744203,0.15819862499999998,0.142225875,,,
5917,23.668,0.130606383,0.229741297,0.158197969,0.142226172,,,
5918,23.672,0.13059353906249999,0.229739219,0.15819732812499998,0.142225844,,,
5919,23.676,0.130579492,0.229738344,0.158198,0.142226078,,,
5920,23.68,0.130576305,0.229738375,0.158199641,0.14222812499999998,,,
5921,23.684,0.13057828124999998,0.22973787499999998,0.158200984,0.142231344,,,
5922,23.688,0.13057935937499998,0.22973542187499998,0.158200469,0.142232453,,,
5923,23.692,0.130568727,0.229733188,0.15819984374999999,0.14223160937499998,,,
5924,23.696,0.130555047,0.229732,0.158200172,0.142231781,,,
5925,23.7,0.130550289,0.229732172,0.158201984,0.142234125,,,
5926,23.704,0.130553672,0.22973134374999998,0.158203391,0.142236906,,,
5927,23.708,0.130555555,0.229728594,0.158202828,0.142237406,,,
5928,23.712,0.130544219,0.22972637499999998,0.158202422,0.14223687499999998,,,
5929,23.716,0.130527992,0.22972623437499998,0.15820359374999998,0.14223784374999998,,,
5930,23.72,0.130521758,0.229726813,0.158205875,0.1422405,,,
5931,23.724,0.13052554687499998,0.229726281,0.15820745312499998,0.142243203,,,
5932,23.728,0.130525648,0.229723531,0.15820667187499998,0.142243609,,,
5933,23.732,0.13051632,0.229721203,0.15820567187499998,0.14224270312499998,,,
5934,23.736,0.13050284374999999,0.229720266,0.158206047,0.14224270312499998,,,
5935,23.74,0.130498086,0.22972007812499998,0.158207656,0.142245016,,,
5936,23.744,0.130501469,0.22971943749999998,0.15820923437499998,0.142248031,,,
5937,23.748,0.13050318,0.229716391,0.158208219,0.142248641,,,
5938,23.752,0.130493086,0.229713703,0.15820725,0.142247844,,,
5939,23.756,0.13047907812499998,0.229713125,0.158207953,0.142248406,,,
5940,23.76,0.130473508,0.229713406,0.15820993749999998,0.14225125,,,
5941,23.764,0.130478102,0.229712859,0.158211313,0.142253969,,,
5942,23.768,0.130481656,0.22970987499999998,0.158210328,0.142254172,,,
5943,23.772,0.13047297656249998,0.229707156,0.158209469,0.14225326562499999,,,
5944,23.776,0.130459727,0.22970598437499998,0.158209891,0.142253703,,,
5945,23.78,0.130455641,0.229705781,0.15821164062499998,0.14225631249999998,,,
5946,23.784,0.130457281,0.22970568749999998,0.158213547,0.142259844,,,
5947,23.788,0.130456648,0.22970320312499998,0.158213281,0.142260781,,,
5948,23.792,0.130447695,0.22970042187499998,0.158212078,0.14225949999999998,,,
5949,23.796,0.13043692968749998,0.22969915624999998,0.15821231249999998,0.142259469,,,
5950,23.8,0.13043264062499998,0.229699313,0.15821442187499998,0.142262125,,,
5951,23.804,0.13043542187499998,0.229699281,0.158216328,0.14226546874999998,,,
5952,23.808,0.130437367,0.22969693749999998,0.15821590624999998,0.14226617187499999,,,
5953,23.812,0.130426906,0.22969489062499998,0.158215156,0.142265641,,,
5954,23.816,0.130411383,0.22969485937499998,0.158216438,0.14226675,,,
5955,23.82,0.130407859,0.229695422,0.158218453,0.14226932812499998,,,
5956,23.824,0.13041114843749999,0.229694656,0.15821965624999998,0.142271875,,,
5957,23.828,0.130411648,0.229691641,0.158218484,0.14227210937499998,,,
5958,23.832,0.130400352,0.229689391,0.158217781,0.142271547,,,
5959,23.836,0.13038646874999998,0.229688484,0.158218344,0.14227181249999998,,,
5960,23.84,0.13038090624999998,0.229689156,0.15822068749999998,0.142274625,,,
5961,23.844,0.13038298437499998,0.229688688,0.15822243749999998,0.142277813,,,
5962,23.848,0.130383656,0.229686203,0.158221938,0.142278578,,,
5963,23.852,0.130373164,0.229683891,0.158221234,0.142277984,,,
5964,23.856,0.130361664,0.229683016,0.158221938,0.14227837499999998,,,
5965,23.86,0.1303575,0.229683016,0.158223906,0.142281094,,,
5966,23.864,0.13035968,0.229682188,0.158225594,0.142284219,,,
5967,23.868,0.13036119531249998,0.22967909374999998,0.15822495312499998,0.142284844,,,
5968,23.872,0.130351031,0.22967668749999998,0.158224344,0.142283984,,,
5969,23.876,0.130338359,0.229675844,0.158225188,0.14228425,,,
5970,23.88,0.130334266,0.22967574999999998,0.1582275,0.142287266,,,
5971,23.884,0.130338023,0.229675078,0.158229344,0.142290453,,,
5972,23.888,0.130338227,0.229672734,0.158229172,0.14229128124999998,,,
5973,23.892,0.130327063,0.229670281,0.158228469,0.142290516,,,
5974,23.896,0.130313117,0.22966925,0.158229078,0.142291094,,,
5975,23.9,0.130306609,0.22967007812499998,0.15823151562499999,0.142294078,,,
5976,23.904,0.130309023,0.229669953,0.15823370312499999,0.14229721874999998,,,
5977,23.908,0.130309188,0.229667438,0.158233359,0.142297766,,,
5978,23.912,0.130296984,0.229665453,0.158232938,0.142297156,,,
5979,23.916,0.130281766,0.229665281,0.158234203,0.14229792187499998,,,
5980,23.92,0.130277945,0.22966559374999998,0.15823615624999998,0.142300375,,,
5981,23.924,0.130281297,0.22966475,0.15823745312499998,0.142303125,,,
5982,23.928,0.13028340624999998,0.229661469,0.15823634374999998,0.142303453,,,
5983,23.932,0.13027589843749998,0.229658344,0.158235109,0.142302547,,,
5984,23.936,0.130264703,0.229657406,0.15823537499999998,0.14230278124999998,,,
5985,23.94,0.130261414,0.229657313,0.15823745312499998,0.14230496874999998,,,
5986,23.944,0.130265469,0.229656375,0.158238672,0.142307547,,,
5987,23.948,0.130267414,0.22965325,0.158237797,0.142307656,,,
5988,23.952,0.130257391,0.22965053124999998,0.158236813,0.14230664062499998,,,
5989,23.956,0.130243547,0.229649469,0.15823745312499998,0.142306844,,,
5990,23.96,0.130238414,0.229649266,0.158239406,0.142309625,,,
5991,23.964,0.13024257,0.229648359,0.158240781,0.142312547,,,
5992,23.968,0.13024374218749998,0.229645406,0.1582395,0.142312813,,,
5993,23.972,0.13023274999999998,0.229642953,0.158238469,0.14231193749999999,,,
5994,23.976,0.130219133,0.229641688,0.158239094,0.142312406,,,
5995,23.98,0.13021652343749998,0.229641719,0.158240984,0.142314953,,,
5996,23.984,0.13022071093749998,0.22964145312499998,0.158242625,0.142317734,,,
5997,23.988,0.13022071093749998,0.22963826562499998,0.158241547,0.142317609,,,
5998,23.992,0.130208742,0.22963524999999999,0.158240578,0.14231660937499999,,,
5999,23.996,0.130196133,0.229634172,0.158241141,0.14231687499999998,,,
6000,24,0.130191203,0.22963340624999998,0.158242516,0.142319047,,,
6001,24.004,0.130196539,0.229632125,0.15824342187499998,0.142321391,,,
6002,24.008,0.130199484,0.22962887499999998,0.15824212499999998,0.142321531,,,
6003,24.012,0.130190539,0.229625516,0.158240578,0.142320094,,,
6004,24.016,0.130178531,0.229623844,0.158240547,0.142320156,,,
6005,24.02,0.130174039,0.22962371874999998,0.15824242187499998,0.142322969,,,
6006,24.024,0.130177898,0.229622844,0.15824382812499999,0.142325391,,,
6007,24.028,0.130178031,0.22961982812499998,0.158243156,0.142325859,,,
6008,24.032,0.13016830468749999,0.229616578,0.158241953,0.14232484374999999,,,
6009,24.036,0.130156,0.229615469,0.158242656,0.142325313,,,
6010,24.04,0.130150539,0.229615359,0.15824490624999998,0.14232810937499998,,,
6011,24.044,0.13015225,0.22961459374999998,0.158246547,0.142331094,,,
6012,24.048,0.130151273,0.22961178124999998,0.15824617187499998,0.142331797,,,
6013,24.052,0.130140477,0.229609125,0.158245734,0.142331016,,,
6014,24.056,0.130127539,0.229607719,0.158246078,0.142330984,,,
6015,24.06,0.130122711,0.22960751562499998,0.158248016,0.142333359,,,
6016,24.064,0.130127,0.229606344,0.158249297,0.142335922,,,
6017,24.068,0.130128172,0.22960276562499998,0.158248188,0.142335875,,,
6018,24.072,0.130118922,0.229599703,0.15824728124999998,0.142334734,,,
6019,24.076,0.130106617,0.22959835937499998,0.158248016,0.142335078,,,
6020,24.08,0.13010225781249998,0.229598125,0.158249922,0.142337766,,,
6021,24.084,0.13010644531249999,0.229596625,0.158251,0.142340266,,,
6022,24.088,0.130108531,0.22959323437499998,0.15825017187499998,0.142340438,,,
6023,24.092,0.13009964062499998,0.22959074999999998,0.15824965624999998,0.142339672,,,
6024,24.096,0.13008824218749998,0.229589516,0.158250531,0.142340172,,,
6025,24.1,0.130084586,0.22958901562499998,0.158252516,0.14234301562499999,,,
6026,24.104,0.130088781,0.22958753124999998,0.15825392187499998,0.142345906,,,
6027,24.108,0.130089719,0.22958425,0.158253578,0.142346547,,,
6028,24.112,0.13007757812499998,0.22958173437499999,0.15825321874999998,0.142345938,,,
6029,24.116,0.130063602,0.22958062499999998,0.158254391,0.142346547,,,
6030,24.12,0.13006118749999998,0.229580094,0.1582565,0.142348984,,,
6031,24.124,0.130065648,0.229578688,0.158257844,0.142351609,,,
6032,24.128,0.130068258,0.22957535937499998,0.158256969,0.142351969,,,
6033,24.132,0.130056828,0.229572484,0.158256234,0.142350969,,,
6034,24.136,0.13004432,0.229571484,0.15825699999999998,0.142351297,,,
6035,24.14,0.130042711,0.229570813,0.15825875,0.14235351562499998,,,
6036,24.144,0.13004707031249998,0.229569672,0.158260359,0.142356125,,,
6037,24.148,0.130047273,0.22956671874999998,0.158260156,0.142356734,,,
6038,24.152,0.130034531,0.229564172,0.158259578,0.14235589062499998,,,
6039,24.156,0.130020352,0.22956315624999998,0.15826056249999998,0.14235640624999998,,,
6040,24.16,0.130017164,0.229562922,0.158262844,0.142359281,,,
6041,24.164,0.130020789,0.22956174999999998,0.158264313,0.142362328,,,
6042,24.168,0.13002357,0.229558172,0.158263438,0.142362703,,,
6043,24.172,0.130013977,0.229555281,0.158262797,0.142361828,,,
6044,24.176,0.130002008,0.229553844,0.15826337499999998,0.142362203,,,
6045,24.18,0.12999943,0.22955259374999998,0.158264688,0.142364375,,,
6046,24.184,0.130005227,0.22955075,0.15826545312499998,0.142366766,,,
6047,24.188,0.13000737499999998,0.22954746874999998,0.15826474999999998,0.142367031,,,
6048,24.192,0.129998023,0.229544047,0.158263469,0.142365625,,,
6049,24.196,0.12998682,0.229542703,0.15826404687499998,0.14236625,,,
6050,24.2,0.129985078,0.229542375,0.15826615624999998,0.14236890624999998,,,
6051,24.204,0.12998977343749998,0.22954106249999998,0.158267391,0.142371422,,,
6052,24.208,0.129991383,0.229537875,0.158266391,0.142371781,,,
6053,24.212,0.129979547,0.229535031,0.158265625,0.142371078,,,
6054,24.216,0.12996687499999998,0.229533891,0.15826645312499998,0.142371594,,,
6055,24.22,0.129962547,0.229533656,0.158268203,0.142374031,,,
6056,24.224,0.129965602,0.22953225,0.158269141,0.142376313,,,
6057,24.228,0.129968148,0.229528625,0.158268031,0.142376484,,,
6058,24.232,0.129959766,0.229525641,0.158266891,0.142375484,,,
6059,24.236,0.12994719531249999,0.229524469,0.15826753124999998,0.142375906,,,
6060,24.24,0.129945313,0.229523969,0.15826923437499998,0.14237806249999999,,,
6061,24.244,0.129952359,0.22952262499999998,0.158270453,0.142380469,,,
6062,24.248,0.129954469,0.22951975,0.158270109,0.142381016,,,
6063,24.252,0.129945078,0.229517156,0.15826934374999999,0.142379969,,,
6064,24.256,0.129932672,0.229516297,0.158270078,0.14238043749999998,,,
6065,24.26,0.129929555,0.22951606249999998,0.15827209374999998,0.142382547,,,
6066,24.264,0.129934922,0.229514547,0.158273063,0.142384938,,,
6067,24.268,0.129937031,0.22951123437499998,0.15827198437499998,0.142385203,,,
6068,24.272,0.12992902343749999,0.229508781,0.158270813,0.142384156,,,
6069,24.276,0.129915273,0.229508547,0.158272219,0.142385125,,,
