time,F8,F4,Fz,F3,F7
5.272,0.022873846,0.032135145,0.084164664,0.046317558593749995,0.029159333984374997
5.276,0.022874615,0.032135478515624996,0.084164766,0.046317523,0.02916101
5.28,0.022874783,0.032134574218749996,0.084163195,0.046316352,0.029160004
5.284,0.022875018,0.032133904,0.084163492,0.046316184,0.029157589843749998
5.288,0.022875254,0.032133803,0.084163328,0.046317726562499995,0.029157926
5.292,0.022874885,0.032134105,0.084161586,0.046318328124999995,0.029158160156249998
5.296,0.022873711,0.032133568359374996,0.084160141,0.046317961,0.029159736328124998
5.3,0.022873242,0.03213377,0.084160477,0.046317660156249996,0.029160574
5.304,0.022873576,0.03213407,0.084160039,0.046317691,0.029158965
5.308,0.022873543,0.032134373,0.084161281,0.046317926,0.029158461
5.312,0.022873242,0.032134842,0.084161516,0.046318566,0.029158428
5.316,0.022872503906249998,0.032134943,0.084160313,0.046318898,0.029158461
5.32,0.022873309,0.032134004,0.084159203,0.046318898,0.029158428
5.324,0.022872939453124998,0.032133334,0.084158266,0.046317492187499996,0.029159568
5.328,0.022871900390624998,0.032133266,0.08415843,0.046316352,0.029157892578124997
5.332,0.022872168,0.032132662,0.084156922,0.046316016,0.029156818
5.336,0.022871129,0.032131289,0.08415525,0.046316417968749996,0.029154773
5.34,0.022871531,0.032129914,0.084154609,0.046316016,0.029152896
5.344,0.022871798828124998,0.032130082,0.084155016,0.046316285,0.029154238281249998
5.348,0.022870994,0.032129947,0.084155414,0.046316652,0.029156617187499997
5.352,0.022870492187499997,0.032129813,0.084154539,0.046316453,0.029156148437499998
5.356,0.022870592,0.032129947,0.084153031,0.046315445312499995,0.029154539
5.36,0.022870961,0.032130047,0.084152094,0.046314809,0.029153265624999997
5.364,0.022870492187499997,0.032129779,0.084151359,0.046314339843749996,0.029153467
5.368,0.022870559,0.032130383,0.084151828,0.046314375,0.029152359
5.372,0.022871195,0.032131355,0.084153539,0.046314777343749995,0.029153365
5.376,0.022871464843749998,0.032131623,0.084152328,0.046315246,0.029156248
5.38,0.02287009,0.032130550781249996,0.084149812,0.046315211,0.029157455
5.384,0.022869486328124997,0.032131322,0.084151289,0.046315949,0.029157389
5.388,0.022870994,0.032132764,0.08415243,0.046316519531249996,0.029158998
5.392,0.022871732,0.032132460937499996,0.084151727,0.046316855,0.029159232421874997
5.396,0.022871666,0.032132227,0.084150617,0.046316316406249995,0.029157656
5.4,0.022871834,0.032131893,0.084150016,0.046316184,0.029157254
5.404,0.022872,0.032131656,0.084150953,0.046315914,0.029157121
5.408,0.022872939453124998,0.032131322,0.084151391,0.046315348,0.029156383
5.412,0.022872369140624998,0.032131121,0.084150688,0.046314574218749995,0.029155746093749997
5.416,0.022872135,0.032132227,0.08415025,0.046313902,0.02915665
5.42,0.022872402,0.032132361,0.084149883,0.046313066,0.029153801
5.424,0.022872369140624998,0.032131791,0.084149047,0.046311992,0.029149879
5.428,0.022871633,0.032131053,0.084150422,0.046311156,0.02915018
5.432,0.02287123,0.032131691406249996,0.084151492,0.04631052,0.029149342
5.436,0.022870324218749998,0.032132629,0.084151656,0.046310785,0.029152863
5.44,0.022869822,0.032132998,0.084150383,0.046310652343749995,0.029154404
5.444,0.022870792968749998,0.032133301,0.084149477,0.046309645,0.029152461
5.448,0.022871363281249998,0.032133301,0.08414918,0.046308707,0.02915075
5.452,0.022871598,0.032132898,0.084147906,0.046309242187499995,0.029150783
5.456,0.022870156,0.032132460937499996,0.084147266,0.046309848,0.029153064
5.46,0.022869789,0.032132227,0.084147805,0.046309781,0.029154707031249998
5.464,0.022870023437499998,0.032131221,0.084147906,0.046308977,0.029153398
5.468,0.022870156,0.032130316,0.084148039,0.046308941,0.029152461
5.472,0.022870559,0.032130215,0.084148141,0.046309882812499994,0.02915293
5.476,0.022870994,0.032130215,0.084146664,0.046311324,0.029152695312499997
5.48,0.022870894531249998,0.032130182,0.084145688,0.046311558593749996,0.029153130859374998
5.484,0.022870994,0.032129746,0.084145055,0.046310382812499995,0.029152729
5.488,0.022870927734374998,0.032129813,0.084145789,0.046309714843749995,0.029149846
5.492,0.022871363281249998,0.032130416015624996,0.084146125,0.046309613281249995,0.029149074218749998
5.496,0.022872236,0.032129645,0.08414368,0.046308605,0.029148503906249998
5.5,0.022871633,0.032129544921874996,0.084142711,0.046308273,0.029152091796874998
5.504,0.022870525,0.032129578124999995,0.084142273,0.046308004,0.029152695312499997
5.508,0.022868949,0.032128875,0.084142172,0.046307938,0.029149978515624998
5.512,0.022869486328124997,0.032128305,0.08414257,0.046308304687499996,0.029148101562499997
5.516,0.022870156,0.032128305,0.084141031,0.046307535156249996,0.029145889
5.52,0.022869219,0.032128305,0.08413982,0.046306898,0.029145252
5.524,0.022868447265624998,0.032128875,0.084141,0.046306562499999995,0.029146861
5.528,0.022867943,0.032129712890624995,0.084141969,0.046305421874999995,0.029147432
5.532,0.022868447265624998,0.032129645,0.084141531,0.046304449218749995,0.029145921874999998
5.536,0.022868414,0.032128473,0.084140391,0.046304179687499995,0.029145285
5.54,0.022868213,0.032127734,0.084139727,0.046303848,0.02914666
5.544,0.022868213,0.032127902,0.084140328,0.046302973,0.029145354
5.548,0.022867105,0.032128104,0.0841415,0.046302605,0.029142369
5.552,0.022867306640624998,0.032129109,0.084141766,0.046302773,0.029143005859374998
5.556,0.022867876953124998,0.032130047,0.084140727,0.046303109,0.029142939
5.56,0.022868682,0.032130752,0.084140859,0.046303277,0.029141564453124998
5.564,0.022870057,0.032129712890624995,0.084141367,0.046302738,0.029141564453124998
5.568,0.022870225,0.032128104,0.08414043,0.04630207,0.02914267
5.572,0.022868648,0.032127969,0.084140664,0.046301598,0.02914267
5.576,0.022868816,0.032127869,0.08414157,0.046301031,0.029143979
5.58,0.022870123,0.032127734,0.084141703,0.046300628906249995,0.029145486328124998
5.584,0.022870258,0.032127533203124996,0.084141703,0.046300257812499995,0.02914542
5.588,0.022869721,0.032127566406249995,0.084143109,0.046300089843749996,0.029145017578124998
5.592,0.022870492187499997,0.032127332,0.084143273,0.046300527343749995,0.029144749999999997
5.596,0.022871129,0.032127197,0.084142039,0.046300797,0.029146426
5.6,0.022871464843749998,0.032127633,0.084141633,0.046301434,0.029147264
5.604,0.022870525,0.032127936,0.08414207,0.046301633,0.029147029296874998
5.608,0.022869955,0.032127431640624995,0.084141867,0.04630093,0.029143777
5.612,0.022870492187499997,0.032125891,0.084140023,0.046299488281249995,0.029141631
5.616,0.022871464843749998,0.032124951,0.084139086,0.046297879,0.0291421
5.62,0.022872672,0.032124951,0.084139859,0.046296637,0.029140892578124997
5.624,0.022872,0.032124582,0.084140625,0.046295164,0.029139318
5.628,0.022872068359374997,0.03212418,0.084141367,0.046294691,0.029142637
5.632,0.022871834,0.032125152,0.084140664,0.046294289,0.029143306640624998
5.636,0.022870492187499997,0.032125018,0.084139422,0.046293621,0.029142838
5.64,0.022870258,0.032123107,0.084138648,0.046292781,0.029142201
5.644,0.022870492187499997,0.032122807,0.084139992,0.046292347656249996,0.029142805
5.648,0.022870324218749998,0.032123341796874996,0.084140195,0.046292078,0.029141832
5.652,0.022870727,0.032123945,0.08413932,0.046291574,0.029142771
5.656,0.022870393,0.032124281,0.084137578,0.046291473,0.029144615234374997
5.66,0.022870258,0.032123611328124996,0.08413657,0.046291039,0.029143979
5.664,0.022870792968749998,0.032124482421874996,0.084137078,0.046289832,0.029143744140624997
5.668,0.022872068359374997,0.032125723,0.084138016,0.046289629,0.029142066
5.672,0.022871900390624998,0.032125455,0.084137172,0.046288824,0.029140256
5.676,0.022870458984374998,0.032124549,0.084136172,0.046288254,0.029140928
5.68,0.022870225,0.032125018,0.08413768,0.046288727,0.029142167968749997
5.684,0.022871029296874998,0.032126059,0.084138586,0.046289195312499996,0.02914267
5.688,0.022871967,0.032126695,0.084138281,0.046288324218749996,0.029142537109374998
5.692,0.022871766,0.032127266,0.084138414,0.046287586,0.029142703
5.696,0.02287257,0.032127902,0.084137344,0.046287383,0.029141597656249997
5.7,0.022872672,0.032128035,0.084136906,0.046285875,0.029143207
5.704,0.022873443,0.032128305,0.084137547,0.046285004,0.029143273
5.708,0.022873141,0.032128305,0.084138016,0.046284132812499997,0.02913982
5.712,0.022871699,0.032128305,0.084138352,0.046283461,0.029140123046874997
5.716,0.022870492187499997,0.032128505859374996,0.08413882,0.046282824,0.029143508
5.72,0.02286952,0.032127834,0.084138852,0.046282691,0.029145855
5.724,0.022869219,0.032127566406249995,0.084139586,0.046282992,0.029145084
5.728,0.022868949,0.032126293,0.084139016,0.046282289062499996,0.029143173828124997
5.732,0.022869921874999997,0.032125287,0.084137242,0.046280945312499995,0.029141898437499997
5.736,0.02287066,0.032124918,0.084136,0.046280609,0.029142134765624998
5.74,0.022870225,0.032125353515624996,0.084135234,0.046280711,0.029141999999999998
5.744,0.022870291,0.032126225,0.084135469,0.046280609,0.029141462890624997
5.748,0.02286999,0.032126762,0.084136875,0.046280477,0.029141294921874998
5.752,0.022869721,0.032128539062499996,0.084137578,0.046281383,0.029141128906249997
5.756,0.02287009,0.032128639,0.084136508,0.046281148437499996,0.029139082
5.76,0.022870057,0.032126594,0.084134992,0.046279473,0.029136904
5.764,0.022869553,0.032124984,0.084135398,0.046278699,0.029136635
5.768,0.022869084,0.032123879,0.084136,0.046278129,0.029138244
5.772,0.022869117,0.032124515624999996,0.084136977,0.046278129,0.029139552734374997
5.776,0.022868783,0.032125455,0.084135664,0.046277996093749996,0.02913982
5.78,0.022867978515624998,0.032125756,0.084134727,0.046277594,0.029141061
5.784,0.022867475,0.032125086,0.08413607,0.046277058593749996,0.02913801
5.788,0.022867174,0.032125152,0.08413657,0.046275949,0.029134490234374998
5.792,0.022868111,0.03212626,0.084136305,0.046275113281249995,0.029135496093749998
5.796,0.022868045,0.032126828,0.084135867,0.046275078,0.029137037
5.8,0.022867139,0.032126627,0.084136172,0.046274777,0.02913677
5.804,0.022867978515624998,0.032126662109374995,0.084136234,0.046275145,0.029136400390624997
5.808,0.022868111,0.032126662109374995,0.084137406,0.046275852,0.029138043
5.812,0.022867709,0.032126627,0.08413818,0.046276253906249995,0.029139484
5.816,0.022867306640624998,0.032127029,0.084138148,0.046275949,0.029138513671874998
5.82,0.022867375,0.03212723,0.084138617,0.046275382812499995,0.029138982421874998
5.824,0.022868414,0.032126527343749996,0.084139523,0.046275816406249996,0.029137709
5.828,0.022869051,0.032126092,0.084140492,0.04627659,0.029138479
5.832,0.022869219,0.032125488281249996,0.084140492,0.046276621,0.029138076
5.836,0.022869117,0.032125857,0.08414043,0.046276921874999995,0.029138378906249998
5.84,0.022868882812499998,0.03212723,0.084141133,0.046276621,0.029139217
5.844,0.022869017578124998,0.032128539062499996,0.084142906,0.046276789,0.029141229
5.848,0.022870156,0.032129008,0.084143547,0.046277124999999995,0.029143005859374998
5.852,0.022870592,0.032128975,0.084142773,0.046277828124999996,0.029143543
5.856,0.022871766,0.032129578124999995,0.084141906,0.046278867187499996,0.029144513671874997
5.86,0.022870994,0.032128773,0.084140492,0.046278297,0.029144513671874997
5.864,0.02287123,0.032127667968749996,0.084139992,0.046277023437499995,0.029141496
5.868,0.022871096,0.032126527343749996,0.084140766,0.046275046874999996,0.029139619
5.872,0.022870894531249998,0.032125857,0.084140594,0.046274175781249996,0.029139686
5.876,0.022871834,0.032126092,0.084139758,0.046274742187499995,0.029141027343749997
5.88,0.022873174,0.032125891,0.084140023,0.046274609,0.029140525390624998
5.884,0.022873309,0.032125219,0.084139656,0.046274609,0.029139451171874997
5.888,0.022872402,0.032124449,0.084139523,0.046274609,0.029139451171874997
5.892,0.022871900390624998,0.032123341796874996,0.084138516,0.046273738,0.029141294921874998
5.896,0.022871598,0.032123644531249995,0.084138852,0.046273672,0.029141195
5.9,0.022871396,0.032123813,0.084139156,0.046273605,0.029142033203124997
5.904,0.022871396,0.032123341796874996,0.084140594,0.046273938,0.029142234
5.908,0.022871096,0.03212284,0.08414157,0.046273906249999996,0.029142167968749997
5.912,0.022871396,0.032122369140624996,0.084141367,0.046274777,0.029143072
5.916,0.022873174,0.032122807,0.084140625,0.046274578,0.029143979
5.92,0.022873006,0.032122939,0.084139961,0.046274175781249996,0.029145050781249997
5.924,0.022872336,0.032122906,0.084139992,0.046273938,0.029142805
5.928,0.022871834,0.032122404,0.084139492,0.04627327,0.029140994140624998
5.932,0.022871666,0.032122470703124996,0.084138781,0.046273168,0.029142838
5.936,0.022872035156249998,0.032123242,0.084139117,0.046273168,0.029145354
5.94,0.022871834,0.032124146,0.084139789,0.04627327,0.029145519531249997
5.944,0.022871732,0.032124347656249996,0.084140063,0.046272465,0.029143576171874998
5.948,0.022872503906249998,0.03212418,0.084140125,0.046271762,0.029141631
5.952,0.022872470703124998,0.032123777,0.084139758,0.046272062499999995,0.029142066
5.956,0.022872402,0.032124314,0.084139187,0.046272164062499996,0.029141898437499997
5.96,0.022872236,0.032124684,0.08413882,0.046272094,0.029140457031249997
5.964,0.022872369140624998,0.032124783,0.08413932,0.046271762,0.029138847656249998
5.968,0.022871564,0.032125186,0.084140359,0.046271391,0.029139721
5.972,0.022871396,0.032125152,0.084140695,0.046272062499999995,0.029142603515624997
5.976,0.022872705,0.032124549,0.084140531,0.046272598,0.029146626953124997
5.98,0.022872102,0.032123879,0.084140195,0.046272230468749995,0.029145688
5.984,0.022872,0.032124582,0.084140391,0.046271492,0.029143342
5.988,0.022871798828124998,0.032125521484374996,0.084140695,0.046271859374999995,0.029142066
5.992,0.022871967,0.032124951,0.084139656,0.046271828,0.029141531249999998
5.996,0.022872672,0.032124582,0.084138617,0.046271156,0.029140793
6,0.022872503906249998,0.032124717,0.084138078,0.046269984374999996,0.029140156
6.004,0.022872336,0.032124515624999996,0.084138047,0.046268543,0.02913915
6.008,0.022872604,0.03212408,0.084138586,0.046266965,0.029139318
6.012,0.022872470703124998,0.032123074,0.084139555,0.04626616,0.02913858
6.016,0.022871732,0.032122437499999996,0.084139117,0.046265691,0.029139318
6.02,0.022872438,0.032122135,0.084139086,0.046265355,0.029136869140624997
6.024,0.022873074218749997,0.03212076,0.08413875,0.046265188,0.029136367187499998
6.028,0.022872470703124998,0.032119922,0.084139656,0.046264383,0.029139049
6.032,0.022872906,0.032119688,0.084139086,0.046263613,0.029139652
6.036,0.022873309,0.032119351562499995,0.084136844,0.046262371,0.029140289062499998
6.04,0.022874314,0.032118883,0.084136039,0.046260593749999995,0.029140727
6.044,0.022874146,0.03211848,0.084137172,0.046259722656249995,0.029140658
6.048,0.022872771,0.032118246,0.084138312,0.046259254,0.029141294921874998
6.052,0.022872638671874997,0.032118078,0.084137008,0.046258281,0.029140727
6.056,0.022871967,0.032118582031249995,0.084136672,0.046257812499999995,0.029140892578124997
6.06,0.022871264,0.032118816,0.084137406,0.046257812499999995,0.029141496
6.064,0.022872135,0.032118748,0.084137078,0.046257176,0.029139451171874997
6.068,0.022873242,0.032118547,0.084136172,0.046256137,0.029138646
6.072,0.022873644531249997,0.032118246,0.084135469,0.046255129,0.029138748
6.076,0.02287257,0.032117979,0.084134625,0.046254059,0.029138479
6.08,0.022871129,0.032117979,0.084135797,0.046253621093749996,0.029141128906249997
6.084,0.022870894531249998,0.032118145,0.084137477,0.046253656,0.02914324
6.088,0.022871967,0.032117777,0.084138312,0.046252984,0.029142871093749998
6.092,0.022873678,0.03211724,0.084137711,0.046252348,0.029143844
6.096,0.022873242,0.032117475,0.084136469,0.046251878906249995,0.029145519531249997
6.1,0.022872804687499998,0.032117576171874995,0.084135969,0.046251309,0.029140525390624998
6.104,0.022872438,0.032116435546874995,0.084135867,0.046249968749999995,0.029137874999999997
6.108,0.022872168,0.032116736,0.084136469,0.046249934,0.029137473
6.112,0.022871297,0.032117408203124996,0.084136305,0.046251441406249996,0.029139787
6.116,0.022870927734374998,0.032117643,0.084135133,0.046252313,0.029140055
6.12,0.022870828,0.032117207,0.084134461,0.046251441406249996,0.029138949218749998
6.124,0.02287227,0.032116871,0.084134898,0.046250973,0.029139283203124998
6.128,0.022873509765624998,0.032117475,0.084135563,0.046251578,0.029139787
6.132,0.022873408203124997,0.032118078,0.084135867,0.046251676,0.029140324
6.136,0.022873476562499998,0.03211915,0.084135563,0.046251578,0.029141094
6.14,0.022872503906249998,0.032119553,0.084135164,0.046251645,0.029139384765624998
6.144,0.022871633,0.032119084,0.084134828,0.046251375,0.029136434
6.148,0.022870792968749998,0.032118816,0.084134898,0.046251007812499995,0.029135328
6.152,0.022871129,0.032118045,0.084135469,0.046251441406249996,0.029136736
